reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401019	0x4121b8	string	0x401000	TCPPROCESSREADY.
0x40127f	0x412008	import	0x40127d	KERNEL32.dll.LoadLibraryA
0x401285	0x4140fc	string	0x40127d	ws2_32.dll
0x401292	0x4140f0	string	0x40127d	wsock32.dll
0x4012a3	0x4140e4	string	0x40127d	WSACovamfk
0x4012ae	0x4140dc	string	0x40127d	ivxe
0x4012be	0x4140d0	string	0x40127d	hvghlxplkg
0x4012ce	0x4140c4	string	0x40127d	WSASgaigfk
0x4012de	0x4140bc	string	0x40127d	orhgvm
0x4012ee	0x4140b0	string	0x40127d	hsfgwldm
0x4012fe	0x4140a0	string	0x40127d	tvgslhgybmanv
0x40130e	0x414098	string	0x40127d	axxvkg
0x401326	0x414090	string	0x40127d	xlmmvxg
0x401331	0x414084	string	0x40127d	xolhvhlxpvg
0x401341	0x41407c	string	0x40127d	hlxpvg
0x401351	0x414074	string	0x40127d	sglmh
0x401361	0x41406c	string	0x40127d	hvovxg
0x401371	0x414064	string	0x40127d	hvmw
0x401381	0x414054	string	0x40127d	__WSAFDIhSvg
0x401391	0x41404c	string	0x40127d	yrmw
0x4013a9	0x414040	string	0x40127d	rmvg_awwi
0x4013d1	0x412000	import	0x4013be	KERNEL32.dll.lstrcpyA
0x401411	0x414458	string	0x401410	Kernel32.dll
0x401416	0x412008	import	0x401410	KERNEL32.dll.LoadLibraryA
0x401426	0x414448	string	0x401410	GetProcAddress
0x40142c	0x41200c	import	0x401410	KERNEL32.dll.GetProcAddress
0x401432	0x414438	string	0x401410	GvgPilxvhhTrnvh
0x401442	0x414428	string	0x401410	Mlwfov32Frihg
0x401452	0x414420	string	0x401410	WrmEcvx
0x401462	0x414410	string	0x401410	FrmwFrihgFrovA
0x401472	0x414404	string	0x401410	LlxaoAoolx
0x401482	0x4143f4	string	0x401410	CivagvTsivaw
0x401492	0x4143e8	string	0x401410	RvawFrov
0x4014a2	0x4143dc	string	0x401410	GvgFrovSrzv
0x4014ba	0x4143c8	string	0x401410	GvgEcrgClwvPilxvhh
0x4014c5	0x4143bc	string	0x401410	ColhvHamwov
0x4014d5	0x4143a8	string	0x401410	GvgTvnkFrovNanvA
0x4014e5	0x414398	string	0x401410	Pilxvhh32Frihg
0x4014f5	0x41438c	string	0x401410	DvovgvFrovA
0x401505	0x41437c	string	0x401410	LlawLryiaibA
0x401515	0x414368	string	0x401410	GvgEcrgClwvTsivaw
0x401525	0x41435c	string	0x401410	GvgFrovTrnv
0x40153d	0x41434c	string	0x401410	TvinrmagvTsivaw
0x401548	0x414340	string	0x401410	LlxaoFivv
0x401558	0x41432c	string	0x401410	WargFliSrmtovOyqvxg
0x401568	0x414318	string	0x401410	GvgMlwfovFrovNanvA
0x401578	0x41430c	string	0x401410	WirgvFrov
0x401588	0x4142fc	string	0x401410	Pilxvhh32Nvcg
0x401598	0x4142f4	string	0x401410	Sovvk
