reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001095	0x14001b008	import	0x140001064	KERNEL32.dll.CreateThread
0x140001279	0x140023188	string	0x14000116c	url: %s
0x14000129e	0x1400231a8	string	0x14000116c	from DNS: error
0x1400013cb	0x140023190	string	0x14000116c	from DNS: %s or %s
0x140001426	0x1400231b8	string	0x140001404	AdmStartApp
0x1400017d6	0x1400231c8	string	0x1400017b8	AdmGetUpdate
0x1400017e3	0x1400231d8	string	0x1400017b8	%s check_version = %d
0x140001af6	0x1400231f8	string	0x1400017b8	url = %s
0x140001b09	0x140023208	string	0x1400017b8	header = %s
0x140001b3c	0x1400231c8	string	0x1400017b8	AdmGetUpdate
0x140001b43	0x140023218	string	0x1400017b8	%s ConnectHead() error = %d
0x140001b59	0x140023238	string	0x1400017b8	ConnectHead - ok
0x140001bfc	0x140023250	string	0x1400017b8	ver = %s
0x140001c36	0x140023260	string	0x1400017b8	old ver
0x140001c76	0x140023268	string	0x1400017b8	new ver
0x140001dda	0x14001b000	import	0x140001ce8	KERNEL32.dll.GetLastError
0x140001de3	0x140023270	string	0x140001ce8	AdmUpdate
0x140001dea	0x140023280	string	0x140001ce8	%s: CreateFile error = %d
0x140001e18	0x14001b000	import	0x140001ce8	KERNEL32.dll.GetLastError
0x140001e21	0x140023270	string	0x140001ce8	AdmUpdate
0x140001e28	0x1400232a0	string	0x140001ce8	%s: WriteFile error = %d
0x140001e81	0x140027940	string	0x140001ce8	StartDT
0x140001fca	0x1400232c0	string	0x140001fb0	AdmGetFile
0x140002005	0x1400232c0	string	0x140001fb0	AdmGetFile
0x14000200c	0x1400232d0	string	0x140001fb0	%s: ConnectGet() error %d
0x14000203b	0x1400232f0	string	0x140001fb0	key = %s
0x14000208a	0x1400232c0	string	0x140001fb0	AdmGetFile
0x140002091	0x140023300	string	0x140001fb0	%s: AdmCheckPE() error %d
0x1400020df	0x140023320	string	0x1400020b8	key_len = %d
0x140002247	0x140023330	string	0x140002194	UTC = %02d : %02d : %02d
0x1400022a0	0x140023350	string	0x140002290	DOS magic %x
0x1400022c1	0x140023360	string	0x140002290	IMAGE_NT_HEADERS Signature %08x
0x1400022e5	0x140023380	string	0x140002290	IMAGE_OPTIONAL_HEADER Magic = %04x
0x14000243e	0x140023618	string	0x14000233c	RemoveHooksFromDll
0x140002445	0x140023630	string	0x14000233c	%s CreateFileA error
0x140002486	0x140023618	string	0x14000233c	RemoveHooksFromDll
0x14000248d	0x140023648	string	0x14000233c	%s Size = 0
0x1400024a1	0x140023618	string	0x14000233c	RemoveHooksFromDll
0x1400024ae	0x140023658	string	0x14000233c	%s Size = %u
