reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401427	0x401431	string	0x40131c	9^\f}
0x40186f	0x401879	string	0x4015ed	9^\f}
0x402335	0x40233d	string	0x4021c3	j\nYQPVh
0x4023ca	0x4023bc	string	0x4021c3	3,<a|
0x402d2a	0x40406c	import	0x402d02	KERNEL32.dll.HeapReAlloc
0x402d5e	0x404058	import	0x402d02	KERNEL32.dll.HeapAlloc
0x402d78	0x404068	import	0x402d02	KERNEL32.dll.VirtualAlloc
0x402d8f	0x40404c	import	0x402d02	KERNEL32.dll.HeapFree
0x402e04	0x404068	import	0x402db3	KERNEL32.dll.VirtualAlloc
0x402ec0	0x404074	import	0x402ec0	KERNEL32.dll.LoadLibraryA
0x402ecc	0x404070	import	0x402ec0	KERNEL32.dll.GetProcAddress
0x402ed2	0x4043b0	string	0x402ec0	MessageBoxA
0x402ee3	0x4043a0	string	0x402ec0	GetActiveWindow
0x402eeb	0x40438c	string	0x402ec0	GetLastActivePopup
0x40309b	0x404080	import	0x403059	KERNEL32.dll.LCMapStringW
0x4030b7	0x40407c	import	0x403059	KERNEL32.dll.LCMapStringA
0x4030bf	0x4031e7	string	0x403059	3\reȋM blocks=Basic Latin,Latin Extended-B
0x403100	0x40407c	import	0x403059	KERNEL32.dll.LCMapStringA
0x40310e	0x4031e7	string	0x403059	3\reȋM blocks=Basic Latin,Latin Extended-B
0x403138	0x404078	import	0x403059	KERNEL32.dll.MultiByteToWideChar
0x403145	0x4031e7	string	0x403059	3\reȋM blocks=Basic Latin,Latin Extended-B
0x4032e7	0x404088	import	0x4032a8	KERNEL32.dll.GetStringTypeW
0x403301	0x404084	import	0x4032a8	KERNEL32.dll.GetStringTypeA
0x403309	0x4033dd	string	0x4032a8	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x403335	0x404084	import	0x4032a8	KERNEL32.dll.GetStringTypeA
0x403343	0x4033dd	string	0x4032a8	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x40336d	0x404078	import	0x4032a8	KERNEL32.dll.MultiByteToWideChar
0x403378	0x4033dd	string	0x4032a8	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x4033b2	0x4033dd	string	0x4032a8	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x4033c3	0x404078	import	0x4032a8	KERNEL32.dll.MultiByteToWideChar
0x4033cb	0x4033dd	string	0x4032a8	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x4033d5	0x404088	import	0x4032a8	KERNEL32.dll.GetStringTypeW
