reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000160e	0x140068720	string	0x14000160e	LcA<E3
0x140001bd1	0x140050e1c	string	0x140001bd1	@UATAUAVAWH
0x140001fc3	0x1400608e0	string	0x140001fc3	@USVWATAUAVAWH
0x1400020c2	0x14005f9e0	string	0x1400020ae	@USVWH
0x1400029f0	0x140031c00	string	0x1400029dc	\tQ0ø blocks=Basic Latin,Latin-1 Supplement
0x140002c07	0x14000d8b0	string	0x140002bfd	E3ɍB blocks=Basic Latin,Latin Extended-B
0x140002fea	0x14005afd8	string	0x140002fea	@SUVWATAVAWH
0x14000324c	0x140059550	string	0x14000324c	ATAUAVH
0x140003300	0x140007bd0	string	0x140003300	@UAVH
0x1400036ca	0x140052d5c	string	0x1400036ca	@USVWATAVAWH
0x140003b66	0x14001bf7c	string	0x140003b52	@SVWATAUAVAWH
0x140003e9f	0x1400229f4	string	0x140003e7c	@USWH
0x14000a821	0x14008f068	import	0x14000a814	KERNEL32.dll.RtlCaptureContext
0x14000a839	0x14008f070	import	0x14000a814	KERNEL32.dll.RtlLookupFunctionEntry
0x14000a870	0x14008f078	import	0x14000a814	KERNEL32.dll.RtlVirtualUnwind
0x14000a8a7	0x14008f068	import	0x14000a89c	KERNEL32.dll.RtlCaptureContext
0x14000a8c1	0x14008f070	import	0x14000a89c	KERNEL32.dll.RtlLookupFunctionEntry
0x14000a8f8	0x14008f078	import	0x14000a89c	KERNEL32.dll.RtlVirtualUnwind
0x14000af04	0x14008f0c0	import	0x14000aedd	KERNEL32.dll.GetSystemTimeAsFileTime
0x14000af12	0x14008f0b8	import	0x14000aedd	KERNEL32.dll.GetCurrentThreadId
0x14000af1e	0x14008f0b0	import	0x14000aedd	KERNEL32.dll.GetCurrentProcessId
0x14000af2e	0x14008f0a8	import	0x14000aedd	KERNEL32.dll.QueryPerformanceCounter
0x14000fa64	0x140071c20	string	0x14000f9e5	,...
0x14000fa74	0x140071c28	string	0x14000f9e5	,<ellipsis>
0x14000faf0	0x140071c10	string	0x14000f9e5	<ellipsis>
0x14000fb15	0x140071a10	string	0x14000f9e5	void
0x14000ffe6	0x140071a10	string	0x14000ff69	void
0x140010113	0x140071c6c	string	0x1400100ab	float
0x140010134	0x140071c64	string	0x1400100ab	long
0x14001014c	0x140071c58	string	0x1400100ab	short
0x14001015b	0x140071c50	string	0x1400100ab	char
0x1400101dc	0x140071c84	string	0x1400100ab	__int8
0x1400101e8	0x140071d1c	string	0x1400100ab	__w64
0x140010245	0x140071c90	string	0x1400100ab	__int16
0x14001026a	0x140071cc0	string	0x1400100ab	__int128
0x140010276	0x140071cb0	string	0x1400100ab	__int64
0x140010282	0x140071ca0	string	0x1400100ab	__int32
0x140010294	0x140071c7c	string	0x1400100ab	bool
0x140010301	0x140071d28	string	0x1400100ab	UNKNOWN
0x14001030a	0x140071d10	string	0x1400100ab	wchar_t
0x140010319	0x140071d00	string	0x1400100ab	char32_t
0x140010328	0x140071cf0	string	0x1400100ab	char16_t
0x140010337	0x140071cd0	string	0x1400100ab	<unknown>
0x140010340	0x140071ce0	string	0x1400100ab	char8_t
0x140010368	0x140071a10	string	0x1400100ab	void
0x140010404	0x140071d44	string	0x1400100ab	const
0x14001041f	0x140071d50	string	0x1400100ab	volatile
0x14001044c	0x140071bd0	string	0x1400100ab	volatile
0x1400104a8	0x140071b9c	string	0x1400100ab	long
0x1400104bf	0x140071c74	string	0x1400100ab	double
0x140010502	0x140071ba8	string	0x1400100ab	unsigned
0x140010512	0x140071d38	string	0x1400100ab	signed
0x1400115a4	0x140071a10	string	0x140011549	void
0x1400115cc	0x140071bb4	string	0x140011549	void
0x140011c80	0x140071d60	string	0x140011c62	`unknown ecsu'
0x140011d88	0x140071da8	string	0x140011c62	cointerface
0x140011d9a	0x140071d98	string	0x140011c62	coclass
0x140011da3	0x140071db8	string	0x140011c62	enum
0x140011df6	0x140071d8c	string	0x140011c62	class
0x140011e05	0x140071d80	string	0x140011c62	struct
0x140011e0e	0x140071d74	string	0x140011c62	union
0x140011f18	0x140071b9c	string	0x140011ed1	long
0x140011f27	0x140071b94	string	0x140011ed1	int
0x140011f36	0x140071b8c	string	0x140011ed1	short
0x140011f3f	0x140071b84	string	0x140011ed1	char
0x140011f7d	0x140071ba8	string	0x140011ed1	unsigned
0x1400139db	0x140071bc0	string	0x140013982	volatile
0x1400139ea	0x140071bd0	string	0x140013982	volatile
0x140013cf6	0x140071a10	string	0x140013cb6	void
0x140013d1e	0x140071bb4	string	0x140013cb6	void
0x140013d8b	0x140071bf8	string	0x140013cb6	std::nullptr_t
0x140013d9e	0x140071be0	string	0x140013cb6	std::nullptr_t
0x140013ddf	0x140071dd0	string	0x140013cb6	cli::array<
0x140013e29	0x140071de0	string	0x140013cb6	cli::pin_ptr<
0x140015ca6	0x140071a10	string	0x140015c6a	void
0x140015d4f	0x140071a18	string	0x140015c6a	`template-parameter
0x140016ffc	0x140071904	string	0x140016fc2	CV:
0x140017863	0x14008f160	import	0x1400177e0	KERNEL32.dll.LoadLibraryExW
0x140017871	0x14008f008	import	0x1400177e0	KERNEL32.dll.GetLastError
0x140017883	0x140072188	string	0x1400177e0	api-ms-
0x14001789b	0x14008f160	import	0x1400177e0	KERNEL32.dll.LoadLibraryExW
0x1400178e1	0x14008f150	import	0x1400177e0	KERNEL32.dll.FreeLibrary
0x1400178ed	0x14008f158	import	0x1400177e0	KERNEL32.dll.GetProcAddress
0x14001958d	0x140019597	string	0x14001951c	9;|\nHcC\bH
0x14001a8d6	0x14001ad30	string	0x14001a440	@USVWATAUAVAWH
0x14001aae0	0x14008f168	import	0x14001aa94	KERNEL32.dll.EncodePointer
0x14001ada0	0x14008f168	import	0x14001ad30	KERNEL32.dll.EncodePointer
0x14001df38	0x14008f008	import	0x14001de38	KERNEL32.dll.GetLastError
0x14001e6b7	0x14008f170	import	0x14001e694	KERNEL32.dll.GetStdHandle
0x14001e71c	0x14008f178	import	0x14001e694	KERNEL32.dll.WriteFile
0x14001f10f	0x14001f0d6	string	0x14001f098	fD9!u
0x14001f11b	0x14001f0d6	string	0x14001f098	fD9!u
0x140020c87	0x14008f058	import	0x140020c76	KERNEL32.dll.GetModuleHandleW
0x140020d7d	0x14008f090	import	0x140020d54	KERNEL32.dll.GetCurrentProcess
0x140020d88	0x14008f098	import	0x140020d54	KERNEL32.dll.TerminateProcess
0x140020d97	0x14008f180	import	0x140020d54	KERNEL32.dll.ExitProcess
0x140020e7c	0x14008f188	import	0x140020e60	KERNEL32.dll.GetModuleHandleExW
0x140020e8b	0x1400726c8	string	0x140020e60	CorExitProcess
