reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400012d1	0x14006a7c8	import	0x140001230	KERNEL32.dll.CloseHandle
0x140002cd2	0x14006ae10	import	0x140002cc0	USER32.dll.UpdateWindow
0x1400035d6	0x14006c4d8	string	0x1400035b4	KERNEL32
0x1400035dd	0x14006a798	import	0x1400035b4	KERNEL32.dll.GetModuleHandleA
0x1400035f1	0x14006c4c8	string	0x1400035b4	CreateActCtxA
0x1400035fb	0x14006a7d8	import	0x1400035b4	KERNEL32.dll.GetProcAddress
0x140003601	0x14006c4b8	string	0x1400035b4	ReleaseActCtx
0x140003612	0x14006a7d8	import	0x1400035b4	KERNEL32.dll.GetProcAddress
0x140003618	0x14006c4a8	string	0x1400035b4	ActivateActCtx
0x140003629	0x14006a7d8	import	0x1400035b4	KERNEL32.dll.GetProcAddress
0x14000362f	0x14006c490	string	0x1400035b4	DeactivateActCtx
0x140003640	0x14006a7d8	import	0x1400035b4	KERNEL32.dll.GetProcAddress
0x140003706	0x14006a060	import	0x1400035b4	ADVAPI32.dll.RegOpenKeyExA
0x14000373e	0x14006a068	import	0x1400035b4	ADVAPI32.dll.RegQueryValueExA
0x14000378c	0x14006a038	import	0x1400035b4	ADVAPI32.dll.RegCloseKey
0x140003866	0x14006c3a4	string	0x140003814	File%d
0x14000386d	0x14006c390	string	0x140003814	Recent File List
0x140003894	0x14006c3c0	string	0x140003814	PreviewPages
0x14000389b	0x14006c3b0	string	0x140003814	Settings
0x140003964	0x14006c3c0	string	0x140003938	PreviewPages
0x14000396b	0x14006c3b0	string	0x140003938	Settings
0x140003975	0x1400092d4	string	0x140003938	@SUVWH
0x1400039d3	0x14006a790	import	0x140003938	KERNEL32.dll.FreeLibrary
0x140003a2b	0x14006ae00	import	0x140003a00	USER32.dll.PostQuitMessage
0x140003a8a	0x140072910	string	0x140003a00	p(\a@
0x140003b9c	0x14006a778	import	0x140003b7c	KERNEL32.dll.GlobalLock
