reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140003bb9	0x140003fa4	string	0x140002580	D9t$8
0x1400056ea	0x140005680	string	0x140005624	D9{DuOH
0x140006d58	0x1400172b0	string	0x1400067c0	@USVWATAUAVAWH
0x140007312	0x1400132b8	string	0x1400067c0	@UVWATAUAVAWH
0x14000736d	0x140012320	string	0x1400067c0	@USVH
0x1400075b4	0x14000f78c	string	0x140007534	@USVWAVH
0x140007b03	0x14000f78c	string	0x140007ad0	@USVWAVH
0x1400081d1	0x140040648	string	0x140008188	%id%
0x140008351	0x140004fdc	string	0x140008188	@USVWATAUAVAWH
0x140008360	0x140004994	string	0x140008188	@USVWATAUAVAWH
0x14000836c	0x1400044d0	string	0x140008188	@USVWATAUAVAWH
0x140008378	0x140002580	string	0x140008188	@USVWATAUAVAWH
0x14000837f	0x1400067c0	string	0x140008188	@USVWATAVAWH
0x1400083c5	0x140006078	string	0x140008188	@USVWAUAVAWH
0x1400083d1	0x140005ac4	string	0x140008188	@USVWAUAVH
0x1400083dd	0x140005880	string	0x140008188	@SUVWAVH
0x1400085dc	0x14000f78c	string	0x1400085b0	@USVWAVH
0x140008f4a	0x14000f78c	string	0x140008ca4	@USVWAVH
0x14000997c	0x1400400c0	import	0x14000992c	KERNEL32.dll.lstrcpyW
0x1400099cf	0x1400400b0	import	0x14000992c	KERNEL32.dll.lstrcatW
0x14000d4bf	0x14000d4c9	string	0x14000d334	Lc@<
0x14000ddc9	0x14000ddde	string	0x14000db2c	D9=g
0x14000e3dd	0x14000e406	string	0x14000e1d4	E3ɉ|$ E3 blocks=Basic Latin,Latin Extended-B
0x14000e3f8	0x14000e406	string	0x14000e1d4	E3ɉ|$ E3 blocks=Basic Latin,Latin Extended-B
0x14000f9e3	0x140040008	import	0x14000f970	KERNEL32.dll.LoadLibraryA
0x14000faab	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000fb1d	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000fb97	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000fc5e	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000fcd4	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000fd4f	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000fdb8	0x140040008	import	0x14000f970	KERNEL32.dll.LoadLibraryA
0x14000feb1	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000ff78	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x14000fff2	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
0x1400100c7	0x140040000	import	0x14000f970	KERNEL32.dll.GetProcAddress
