reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000101c	0x1000913c	import	0x10001010	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x10001029	0x10009740	import	0x10001010	mfc100.dll.Ordinal_1296
0x10001254	0x100098b4	string	0x10001040	string too long
0x10001259	0x100090c8	import	0x10001040	MSVCP100.dll.sym_imp_void __cdecl std::_Xlength_error(char const *)
0x100013ae	0x10009870	string	0x10001390	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x100013c4	0x10009870	string	0x10001390	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x100013d7	0x10009870	string	0x10001390	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x100013f7	0x100098b4	string	0x10001390	string too long
0x100013fc	0x100090c8	import	0x10001390	MSVCP100.dll.sym_imp_void __cdecl std::_Xlength_error(char const *)
0x1000142c	0x10009870	string	0x10001390	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x10001491	0x100098c4	string	0x10001480	invalid string position
0x10001496	0x100090c4	import	0x10001480	MSVCP100.dll.sym_imp_void __cdecl std::_Xout_of_range(char const *)
0x100014c9	0x100098b4	string	0x10001480	string too long
0x100014ce	0x100090c8	import	0x10001480	MSVCP100.dll.sym_imp_void __cdecl std::_Xlength_error(char const *)
0x100015d8	0x100096f4	import	0x10001560	mfc100.dll.Ordinal_1294
0x100015f8	0x10009140	import	0x10001560	MSVCR100.dll.sym_imp_public: void __thiscall std::exception::constructor(char const * const const &)
0x10001661	0x10009740	import	0x10001560	mfc100.dll.Ordinal_1296
0x100016da	0x100098c4	string	0x100016d0	invalid string position
0x100016df	0x100090c4	import	0x100016d0	MSVCP100.dll.sym_imp_void __cdecl std::_Xout_of_range(char const *)
0x10001716	0x10009138	import	0x100016d0	MSVCR100.dll.memmove
0x10001762	0x100096f4	import	0x10001750	mfc100.dll.Ordinal_1294
0x1000177d	0x10009140	import	0x10001750	MSVCR100.dll.sym_imp_public: void __thiscall std::exception::constructor(char const * const const &)
0x100017aa	0x10009134	import	0x100017a0	MSVCR100.dll.sym_imp_public: void __thiscall std::exception::constructor(class std::exception const &)
0x100017ec	0x100096e8	import	0x100017e0	mfc100.dll.Ordinal_946
0x100017f9	0x10009740	import	0x100017e0	mfc100.dll.Ordinal_1296
0x1000185c	0x10009678	import	0x10001850	mfc100.dll.Ordinal_2752
0x100018b7	0x10009740	import	0x100018b0	mfc100.dll.Ordinal_1296
0x1000190f	0x10009180	import	0x100018e0	mfc100.dll.Ordinal_385
0x1000192d	0x10009184	import	0x100018e0	mfc100.dll.Ordinal_310
0x10001942	0x10009184	import	0x100018e0	mfc100.dll.Ordinal_310
