reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000696d	0x10006973	string	0x1000695f	3ɍ\fE blocks=Basic Latin,Latin Extended-B
0x100069c7	0x100069cd	string	0x1000695f	ppppppppppppp
0x1000e48c	0x1000e50a	string	0x1000e403	\e\e\e\e\e\e\e\e\e\e\e\e\exxxxxxxxxxxxx
0x1000e494	0x1000e4f0	string	0x1000e403	*************
0x1000eba4	0x1000ec19	string	0x1000eabc	lllllllllllll\r\r\r\r\r\r\r\r\r\r\r\r\r
0x1000fbfe	0x1000fc73	string	0x1000faea	[[[[[[[[[[[[[
0x1000fd8a	0x1000fd77	string	0x1000fd6e	^^^^^^^^^^^^^
0x1000fe26	0x1000fea2	string	0x1000fd6e	YYYYYYYYYYYYY
0x100102bd	0x10010334	string	0x10010157	+++++++++++++VVVVVVVVVVVVV
0x10010ac7	0x10010b47	string	0x10010ab5	4444444444444
0x10012b28	0x10012ba0	string	0x10012a66	ZZZZZZZZZZZZZ
0x10012df8	0x10012e6b	string	0x10012b2c	!!!!!!!!!!!!!
0x1001532c	0x100153a4	string	0x100151fd	/////////////
0x100154b7	0x10015537	string	0x100151fd	sssssssssssss
0x10015a40	0x10015ac0	string	0x1001589a	EEEEEEEEEEEEE
0x10016482	0x100164f5	string	0x10016413	KKKKKKKKKKKKK|||||||||||||
0x10016506	0x10016584	string	0x10016413	5555555555555
0x1008ace4	0x1008ad63	string	0x1008aa83	FFFFFFFFFFFFF:::::::::::::JJJJJJJJJJJJJ\\\\\\\\\\\\\
0x1008b4e9	0x1008b569	string	0x1008aa83	lllllllllllll
0x1008b874	0x1008b8c3	string	0x1008aa83	tttttttttttttyyyyyyyyyyyyy
0x1008b8ee	0x1008b96c	string	0x1008aa83	\f\f\f\f\f\f\f\f\f\f\f\f\f
0x1008bd2a	0x1008bda3	string	0x1008aa83	hhhhhhhhhhhhh|||||||||||||
0x1008bead	0x1008be9a	string	0x1008aa83	BBBBBBBBBBBBB
0x1008c16b	0x1008c1e7	string	0x1008aa83	\r\r\r\r\r\r\r\r\r\r\r\r\r
0x1008c2a7	0x1008c31f	string	0x1008aa83	aaaaaaaaaaaaakkkkkkkkkkkkkFFFFFFFFFFFFF
0x1008c837	0x1008c81b	string	0x1008aa83	$$$$$$$$$$$$$ccccccccccccc
0x1008d026	0x1008d0a4	string	0x1008aa83	]]]]]]]]]]]]]
0x1008d214	0x1008d1f6	string	0x1008aa83	\t\t\t\t\t\t\t\t\t\t\t\t\t@@@@@@@@@@@@@
0x1008d7dd	0x1008d7c0	string	0x1008aa83	<<<<<<<<<<<<<
0x1008dc95	0x1008dd15	string	0x1008aa83	BBBBBBBBBBBBB
0x1008e1e5	0x1008e25d	string	0x1008aa83	LLLLLLLLLLLLL
0x1008ec34	0x1008ecac	string	0x1008aa83	ddddddddddddd5555555555555AAAAAAAAAAAAAKKKKKKKKKKKKK
0x1008efc9	0x1008efab	string	0x1008aa83	|||||||||||||
0x1008f01f	0x1008f061	string	0x1008aa83	7777777777777
0x1008f359	0x1008f346	string	0x1008aa83	ZZZZZZZZZZZZZ
0x1008f5a6	0x1008f61e	string	0x1008aa83	MMMMMMMMMMMMM\t\t\t\t\t\t\t\t\t\t\t\t\tzzzzzzzzzzzzz
0x1008f9a9	0x1008fa21	string	0x1008aa83	;;;;;;;;;;;;;
0x1009007f	0x100900fc	string	0x1008aa83	]]]]]]]]]]]]]
0x1009029e	0x10090282	string	0x1008aa83	4444444444444\e\e\e\e\e\e\e\e\e\e\e\e\e
0x10091360	0x100913d3	string	0x1008aa83	{{{{{{{{{{{{{
0x10091839	0x100918b3	string	0x1008aa83	-------------
0x1009191a	0x10091983	string	0x1008aa83	3333333333333IIIIIIIIIIIII
0x100919ea	0x100919b7	string	0x1008aa83	(((((((((((((
0x10091a68	0x10091ae2	string	0x1008aa83	;;;;;;;;;;;;;AAAAAAAAAAAAA
0x1009210b	0x100920ed	string	0x1008aa83	\t\t\t\t\t\t\t\t\t\t\t\t\t1111111111111
0x1009219e	0x10092218	string	0x1008aa83	CCCCCCCCCCCCCRRRRRRRRRRRRR3333333333333
0x10092b62	0x10092bda	string	0x1008aa83	8888888888888
0x10092c5c	0x10092cd1	string	0x1008aa83	OOOOOOOOOOOOO
0x100934b6	0x100934a3	string	0x1008aa83	[[[[[[[[[[[[[
0x100934dd	0x10093559	string	0x1008aa83	UUUUUUUUUUUUUDDDDDDDDDDDDD
0x100943e9	0x10094461	string	0x1008aa83	;;;;;;;;;;;;;
0x100943ef	0x10094461	string	0x1008aa83	;;;;;;;;;;;;;
0x10094542	0x10094524	string	0x1008aa83	aaaaaaaaaaaaa
0x10094b4f	0x10094b3c	string	0x1008aa83	QQQQQQQQQQQQQ
0x10094cd1	0x10094cb5	string	0x1008aa83	\n\n\n\n\n\n\n\n\n\n\n\n\n
0x10094e18	0x10094dfa	string	0x1008aa83	=============
0x1009551b	0x10095598	string	0x1008aa83	uuuuuuuuuuuuu{{{{{{{{{{{{{
0x10095a1f	0x10095a03	string	0x1008aa83	)))))))))))))BBBBBBBBBBBBB
0x10095a43	0x10095a9f	string	0x1008aa83	%%%%%%%%%%%%%
0x10095cfd	0x10095d77	string	0x1008aa83	}}}}}}}}}}}}}cccccccccccccyyyyyyyyyyyyy
0x10096984	0x10096966	string	0x1008aa83	ooooooooooooo
0x1009726a	0x100972e5	string	0x1008aa83	7777777777777
0x100984df	0x10098554	string	0x1008aa83	]]]]]]]]]]]]]SSSSSSSSSSSSSYYYYYYYYYYYYY3333333333333!!!!!!!!!!!!!
0x100985d8	0x10098658	string	0x1008aa83	$$$$$$$$$$$$$
0x10098814	0x10098887	string	0x1008aa83	aaaaaaaaaaaaaOOOOOOOOOOOOOuuuuuuuuuuuuu
0x1009887e	0x10098860	string	0x1008aa83	!!!!!!!!!!!!!
0x10098c37	0x10098cb1	string	0x1008aa83	kkkkkkkkkkkkk
0x10098e21	0x10098e9f	string	0x1008aa83	aaaaaaaaaaaaahhhhhhhhhhhhh
0x1009938e	0x1009940e	string	0x1008aa83	
0x10099ad1	0x10099b51	string	0x1008aa83	UUUUUUUUUUUUU
0x10099d31	0x10099d8d	string	0x1008aa83	5555555555555uuuuuuuuuuuuu
