reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40171f	0x40179c	string	0x401278	ddddF
0x4021c6	0x401158	import	0x4021b5	kernel32.dll.Sleep
0x4021f4	0x442504	string	0x4021e3	1sXzb4{Z
0x40236a	0x4011d8	import	0x40234b	kernel32.dll.GetTickCount
0x402394	0x40120c	import	0x40234b	ole32.dll.CoGetClassObject
0x4023b8	0x40117c	import	0x40234b	kernel32.dll.VirtualProtectEx
0x4023ca	0x4059e1	string	0x40234b	jdj=
0x402455	0x401180	import	0x4023e6	kernel32.dll.LeaveCriticalSection
0x40246d	0x401164	import	0x4023e6	kernel32.dll.GetCurrentProcess
0x402487	0x43d0b4	string	0x4023e6	8731
0x4024a3	0x40120c	import	0x4023e6	ole32.dll.CoGetClassObject
0x402512		string	0x4023e6	3160
0x402543	0x38fe	string	0x4023e6	\tB<zaqjW
0x402567	0x401194	import	0x4023e6	kernel32.dll.InterlockedExchange
0x40256e	0x40120c	import	0x4023e6	ole32.dll.CoGetClassObject
0x40258c	0x4424f8	string	0x4023e6	vEWb
0x4025c5	0x401158	import	0x4023e6	kernel32.dll.Sleep
0x402cd5	0x403607	string	0x402cca	jXjwh
0x402ce8	0x40120c	import	0x402cca	ole32.dll.CoGetClassObject
0x402d22	0x40120c	import	0x402cca	ole32.dll.CoGetClassObject
