reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000116a	0x14011e2f8	string	0x140001164	ETW0
0x140003690	0x1400e7360	import	0x140003690	KERNEL32.dll.InitializeCriticalSectionEx
0x1400036a9	0x1400e7340	import	0x140003690	KERNEL32.dll.HeapAlloc
0x1400036be	0x1400e7338	import	0x140003690	KERNEL32.dll.HeapFree
0x14000382d	0x1400e7320	import	0x1400037e0	KERNEL32.dll.GetProcessHeap
0x140003b34	0x1400fea30	string	0x140003ab0	bad locale name
0x140003b89	0x140088c90	string	0x140003ab0	H;\r1v\v
0x140003e90	0x140088c90	string	0x140003d50	H;\r1v\v
0x1400042fe	0x140088c90	string	0x140004280	H;\r1v\v
0x140004476	0x140088c90	string	0x140004320	H;\r1v\v
0x140004e3c	0x1400fee38	string	0x140004db0	$(App.Folder)$(App.Name).xml
0x140004e4d	0x1400fee38	string	0x140004db0	$(App.Folder)$(App.Name).xml
0x140004eaf	0x1400ff540	string	0x140004db0	Failed to resolve path placeholders.
0x140004ec1	0x1400ff590	string	0x140004db0	Intel::Controller::initializeModuleManager
0x140004ec8	0x1400fef20	string	0x140004db0	Controller\Controller.cpp
0x140004ed3	0x140004320	string	0x140004db0	@SUVWATAVAWH
0x140004fa9	0x1400092f0	string	0x140004db0	@WAVAWH
0x140004fc1	0x140008540	string	0x140004db0	@UVWAVAWH
0x140004fe0	0x1400ff5f0	string	0x140004db0	Failed to create an instance of the Module Manager with status: %lu
0x140004ff2	0x1400ff590	string	0x140004db0	Intel::Controller::initializeModuleManager
0x140004ff9	0x1400fef20	string	0x140004db0	Controller\Controller.cpp
0x140005005	0x140004320	string	0x140004db0	@SUVWATAVAWH
0x140005113	0x140088c90	string	0x140004db0	H;\r1v\v
0x140005615	0x140088c90	string	0x1400054f0	H;\r1v\v
0x14000565e	0x1400064a0	string	0x140005630	@SVWAVAWH
0x1400056e5	0x140088c90	string	0x140005630	H;\r1v\v
0x14000585a	0x1400065d0	string	0x140005830	@USVWATAUAVAWH
0x14000657b	0x140088c90	string	0x1400064a0	H;\r1v\v
0x140006654	0x140007080	string	0x1400065d0	@SUAVH
0x1400066e0	0x140007080	string	0x1400065d0	@SUAVH
0x140006726	0x140007080	string	0x1400065d0	@SUAVH
0x14000679a	0x1400ff8e8	string	0x1400065d0	bad conversion
0x1400067f2	0x1400ff8e8	string	0x1400065d0	bad conversion
0x1400068a5	0x140088c90	string	0x1400065d0	H;\r1v\v
0x140007c5c	0x140088c90	string	0x1400079d0	H;\r1v\v
0x140008651	0x140088c90	string	0x140008540	H;\r1v\v
0x140008fe1	0x140088c90	string	0x140008f30	H;\r1v\v
0x140009445	0x1400ff920	string	0x1400092f0	vector<T> too long
0x14000a0cc	0x140088c90	string	0x140009f30	H;\r1v\v
0x14000a236	0x1400ffa18	string	0x14000a190	list<T> too long
0x14000a3bc	0x140088c90	string	0x14000a340	H;\r1v\v
0x14000afce	0x140088c90	string	0x14000ae10	H;\r1v\v
0x14000b1ca	0x140088c90	string	0x14000b0e0	H;\r1v\v
0x14000bbd5	0x1400e7020	import	0x14000bba0	ADVAPI32.dll.SetServiceStatus
0x14000bc96	0x140100470	string	0x14000bc90	bad cast
0x14000bcf5	0x1400e7310	import	0x14000bcb0	KERNEL32.dll.GetModuleFileNameW
0x14000bcff	0x1400e77b8	import	0x14000bcb0	SHLWAPI.dll.PathQuoteSpacesW
0x14000bd12	0x1400e7028	import	0x14000bcb0	ADVAPI32.dll.OpenSCManagerW
0x14000bd38	0x1400fe9b0	string	0x14000bcb0	McAfee Module Core Service
0x14000bd47	0x1400fe280	string	0x14000bcb0	ModuleCoreService
0x14000bd96	0x1400e7030	import	0x14000bcb0	ADVAPI32.dll.CreateServiceW
0x14000bda8	0x1400e7368	import	0x14000bcb0	KERNEL32.dll.GetLastError
0x14000bdf0	0x140100480	string	0x14000bcb0	CreateService failed with error %d
0x14000be04	0x1401004c8	string	0x14000bcb0	installService
0x14000be0b	0x1401004f0	string	0x14000bcb0	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000be16	0x140004320	string	0x14000bcb0	@SUVWATAVAWH
0x14000be27	0x1400e7038	import	0x14000bcb0	ADVAPI32.dll.OpenServiceW
0x14000be39	0x1400e7368	import	0x14000bcb0	KERNEL32.dll.GetLastError
0x14000be59	0x140100620	string	0x14000bcb0	OpenService failed with error %d
0x14000be60	0x1401004c8	string	0x14000bcb0	installService
0x14000be6c	0x1401004f0	string	0x14000bcb0	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000be77	0x140004320	string	0x14000bcb0	@SUVWATAVAWH
0x14000be7f	0x1400e7368	import	0x14000bcb0	KERNEL32.dll.GetLastError
0x14000beda	0x140100738	string	0x14000bcb0	Failed to create service: %d
0x14000bee1	0x1401004c8	string	0x14000bcb0	installService
0x14000beed	0x1401004f0	string	0x14000bcb0	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000bef8	0x140004320	string	0x14000bcb0	@SUVWATAVAWH
0x14000bf4e	0x140100670	string	0x14000bcb0	Service %s installed or opened successfuly into SCM
0x14000bf55	0x1401004c8	string	0x14000bcb0	installService
0x14000bf61	0x1401004f0	string	0x14000bcb0	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000bf6c	0x140004320	string	0x14000bcb0	@SUVWATAVAWH
0x14000bf84	0x1400e7040	import	0x14000bcb0	ADVAPI32.dll.ChangeServiceConfig2W
0x14000bf8a	0x1400e7368	import	0x14000bcb0	KERNEL32.dll.GetLastError
0x14000bfdf	0x1401006e0	string	0x14000bcb0	Change service to delay start, result: %d
0x14000bfe6	0x1401004c8	string	0x14000bcb0	installService
0x14000bff2	0x1401004f0	string	0x14000bcb0	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000bffd	0x140004320	string	0x14000bcb0	@SUVWATAVAWH
0x14000c014	0x1400e7040	import	0x14000bcb0	ADVAPI32.dll.ChangeServiceConfig2W
0x14000c06d	0x1400e7040	import	0x14000bcb0	ADVAPI32.dll.ChangeServiceConfig2W
0x14000c076	0x1400e7048	import	0x14000bcb0	ADVAPI32.dll.CloseServiceHandle
0x14000c07f	0x1400e7048	import	0x14000bcb0	ADVAPI32.dll.CloseServiceHandle
0x14000c0a3	0x1400e7368	import	0x14000bcb0	KERNEL32.dll.GetLastError
0x14000c0ec	0x140100778	string	0x14000bcb0	Failed to open SCM: %d
0x14000c102	0x1401004c8	string	0x14000bcb0	installService
0x14000c109	0x1401004f0	string	0x14000bcb0	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c114	0x140004320	string	0x14000bcb0	@SUVWATAVAWH
0x14000c125	0x140088c90	string	0x14000bcb0	H;\r1v\v
0x14000c189	0x1400e7310	import	0x14000c140	KERNEL32.dll.GetModuleFileNameW
0x14000c197	0x1400e77b8	import	0x14000c140	SHLWAPI.dll.PathQuoteSpacesW
0x14000c1aa	0x1400e7028	import	0x14000c140	ADVAPI32.dll.OpenSCManagerW
0x14000c1ca	0x1400fe280	string	0x14000c140	ModuleCoreService
0x14000c1d4	0x1400e7038	import	0x14000c140	ADVAPI32.dll.OpenServiceW
0x14000c219	0x1400e7050	import	0x14000c140	ADVAPI32.dll.ChangeServiceConfigW
0x14000c22d	0x14000c298	string	0x14000c140	3\t\$`H
0x14000c22f	0x1401007a8	string	0x14000c140	Service has been disabled
0x14000c23f	0x1401007e0	string	0x14000c140	uninstallService
0x14000c246	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c250	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c255	0x14000c298	string	0x14000c140	3\t\$`H
0x14000c263	0x14000c298	string	0x14000c140	3\t\$`H
0x14000c265	0x1400e7368	import	0x14000c140	KERNEL32.dll.GetLastError
0x14000c275	0x1401007e0	string	0x14000c140	uninstallService
0x14000c27c	0x140100810	string	0x14000c140	Not able to diable service, error = %u
0x14000c283	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c293	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c2b5	0x1400e7058	import	0x14000c140	ADVAPI32.dll.QueryServiceStatus
0x14000c2da	0x1401007e0	string	0x14000c140	uninstallService
0x14000c2e5	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c2f2	0x140100860	string	0x14000c140	Service's current state is %d, trying to stop it
0x14000c302	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c314	0x1400e7068	import	0x14000c140	ADVAPI32.dll.ControlService
0x14000c35f	0x1401007e0	string	0x14000c140	uninstallService
0x14000c36a	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c371	0x1401008d0	string	0x14000c140	Sent stop command to service, current status = %u
0x14000c388	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c398	0x1400e7058	import	0x14000c140	ADVAPI32.dll.QueryServiceStatus
0x14000c3aa	0x1400e7308	import	0x14000c140	KERNEL32.dll.Sleep
0x14000c3ca	0x140100938	string	0x14000c140	Service has been stopped
0x14000c3d7	0x1401007e0	string	0x14000c140	uninstallService
0x14000c3e3	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c3ef	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c3f7	0x1400e7120	import	0x14000c140	ADVAPI32.dll.DeleteService
0x14000c40f	0x140100970	string	0x14000c140	Service was deleted from SCM successfully
0x14000c41c	0x1401007e0	string	0x14000c140	uninstallService
0x14000c428	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c434	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c43c	0x1400e7048	import	0x14000c140	ADVAPI32.dll.CloseServiceHandle
0x14000c44a	0x1400e7368	import	0x14000c140	KERNEL32.dll.GetLastError
0x14000c460	0x1401009d0	string	0x14000c140	Failed to delete service with error %u
0x14000c476	0x1401007e0	string	0x14000c140	uninstallService
0x14000c482	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c489	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c491	0x1400e7048	import	0x14000c140	ADVAPI32.dll.CloseServiceHandle
0x14000c49c	0x1400e7368	import	0x14000c140	KERNEL32.dll.GetLastError
0x14000c4e5	0x140100a20	string	0x14000c140	Failed to open service with error %u
0x14000c4fb	0x1401007e0	string	0x14000c140	uninstallService
0x14000c507	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c50e	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c516	0x1400e7048	import	0x14000c140	ADVAPI32.dll.CloseServiceHandle
0x14000c52a	0x1400e7368	import	0x14000c140	KERNEL32.dll.GetLastError
0x14000c573	0x140100a70	string	0x14000c140	Failed to open SCM with error %d
0x14000c583	0x1401007e0	string	0x14000c140	uninstallService
0x14000c58f	0x1401004f0	string	0x14000c140	e:\buildenginespace\temp\c1ce4763-0f2f-4bbf-97db-b77c85b99bb4\wss_modularization\core\src\modulecoreservice\modulecoreservice\service\ServiceMain.h
0x14000c59c	0x140004320	string	0x14000c140	@SUVWATAVAWH
0x14000c5ae	0x140088c90	string	0x14000c140	H;\r1v\v
0x14000d02b	0x140100ac0	string	0x14000cfa0	Failed to Initialize Secure DLL Loading.
0x14000d03d	0x140100b18	string	0x14000cfa0	wmain
0x14000d044	0x140100b28	string	0x14000cfa0	Service\ServiceMain.cpp
0x14000d04f	0x140004320	string	0x14000cfa0	@SUVWATAVAWH
0x14000d060	0x1400e7318	import	0x14000cfa0	KERNEL32.dll.GetModuleHandleW
0x14000d06f	0x1400fe280	string	0x14000cfa0	ModuleCoreService
0x14000d143	0x1400e7010	import	0x14000cfa0	ADVAPI32.dll.StartServiceCtrlDispatcherW
0x14000d159	0x140100b60	string	0x14000cfa0	Failed to run service. Returning.
0x14000d16b	0x140100b18	string	0x14000cfa0	wmain
0x14000d172	0x140100b28	string	0x14000cfa0	Service\ServiceMain.cpp
0x14000d17d	0x140004320	string	0x14000cfa0	@SUVWATAVAWH
0x14000d1d0	0x1400fe2c8	string	0x14000cfa0	install
0x14000d1de	0x1400fe2e0	string	0x14000cfa0	Installs the Module Core service.
0x14000d1ec	0x1400fe328	string	0x14000cfa0	uninstall
0x14000d1fa	0x1400fe340	string	0x14000cfa0	Uninstalls the Module Core service.
0x14000d208	0x1400fe388	string	0x14000cfa0	register
0x14000d216	0x1400fe3a0	string	0x14000cfa0	Register a module with the Module Core service. Must also provide the binaryName and binaryPath parameters. Optionally provide the configName and configPath paramaters.\nUsage: /register=<MODULE_NAME> /binaryFile=<BIN_FILE.DLL> /binaryPath=<BIN_PATH> [/configFile=<CONFIG_FILE> /configPath=<CONFIG_PATH>]
0x14000d224	0x1400fe600	string	0x14000cfa0	binaryFile
0x14000d232	0x1400fe620	string	0x14000cfa0	Module DLL file name. See register for usage.
0x14000d240	0x1400fe680	string	0x14000cfa0	binaryPath
0x14000d24e	0x1400fe6a0	string	0x14000cfa0	Module DLL file path. See register for usage.
0x14000d25c	0x1400fe700	string	0x14000cfa0	configFile
0x14000d26a	0x1400fe720	string	0x14000cfa0	(Optional) Module config file name. See register for usage.
0x14000d278	0x1400fe798	string	0x14000cfa0	configPath
