reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401aa7	0x401ade	string	0x401000	Phh$
0x402428	0x402424	string	0x4023cb	MR;gq
0x40261f	0x4025da	string	0x4023cb	\bSsȥP blocks=Basic Latin,Latin Extended-B
0x4028d3	0x40289a	string	0x4023cb	OLwݽ&q blocks=Basic Latin,Arabic Supplement
0x402bff	0x402b8c	string	0x4023cb	$xCe
0x4033b3	0x403381	string	0x4023cb	ZQ~L
0x40367a	0x40367c	string	0x4023cb	h76IK84
0x4039ab	0x4039b2	string	0x4023cb	(tڗm\bp blocks=Basic Latin,Arabic
0x4054c0	0x40553e	string	0x4023cb	w7]A"
0x4073e3	0x4073da	string	0x4023cb	?p\nO
0x40759b	0x407540	string	0x4023cb	̋?gnݬ\r blocks=Combining Diacritical Marks,Basic Latin,Arabic Supplement
0x40a59e	0x40a578	string	0x40a36a	AњNuA blocks=Basic Latin,Cyrillic
0x40a978	0x40a929	string	0x40a36a	H\v#\
0x40be04	0x40be06	string	0x40bc17	T:˷r blocks=Basic Latin,Spacing Modifier Letters
0x40cf3f	0x40cf2a	string	0x40c6ea	fQDU}
0x40d680	0x40d686	string	0x40c6ea	A$\e"
0x40e099	0x40e0a9	string	0x40de1e	Iݜ'5/ blocks=Basic Latin,Arabic Supplement
0x40f8a6	0x40f89d	string	0x40f892	;'W7
0x40f8bf	0x40f89d	string	0x40f892	;'W7
0x41389b	0x413866	string	0x412f29	A>Nা\r\ blocks=Basic Latin,Bengali
0x41ad6c	0x41ad51	string	0x41abf5	#zQU
0x41b44a	0x41b471	string	0x41abf5	6)zJ]
0x41e060	0x449528	string	0x41e060	Pull paragraph
0x41e06c	0x43821c	import	0x41e060	KERNEL32.dll.OpenMutexW
0x41e08c	0x438218	import	0x41e060	KERNEL32.dll.CloseHandle
0x41e105	0x427317	string	0x41e105	j\fhX
0x41e3d7	0x438204	import	0x41e3ce	KERNEL32.dll.LoadResource
0x41e3e5	0x438208	import	0x41e3ce	KERNEL32.dll.LockResource
0x41e3f7	0x43820c	import	0x41e3ce	KERNEL32.dll.SizeofResource
0x41e41b	0x41e427	string	0x41e3ce	^]ËD$\b blocks=Basic Latin,Latin-1 Supplement
0x41e43c	0x438200	import	0x41e42a	KERNEL32.dll.FindResourceW
0x41e4a3	0x427ac4	string	0x41e49c	h {B
0x41e4de	0x4383a8	import	0x41e49c	USER32.dll.MessageBoxW
0x41e512	0x438210	import	0x41e4fe	KERNEL32.dll.GetLastError
0x41e52c	0x438214	import	0x41e4fe	KERNEL32.dll.SetLastError
0x41e649	0x438394	import	0x41e648	USER32.dll.GetParent
0x41e67a	0x438398	import	0x41e648	USER32.dll.GetWindowLongW
0x41e6aa	0x43839c	import	0x41e648	USER32.dll.GetLastActivePopup
0x41e6bf	0x4383a0	import	0x41e648	USER32.dll.IsWindowEnabled
0x41e6d2	0x4383a4	import	0x41e648	USER32.dll.EnableWindow
0x41e7a9	0x4383a4	import	0x41e75c	USER32.dll.EnableWindow
0x41e7b7	0x43838c	import	0x41e75c	USER32.dll.GetWindowThreadProcessId
0x41e7c1	0x4381f8	import	0x41e75c	KERNEL32.dll.GetCurrentProcessId
0x41e7d6	0x438390	import	0x41e75c	USER32.dll.SendMessageW
0x41e854	0x4381fc	import	0x41e75c	KERNEL32.dll.GetModuleFileNameW
0x41e891	0x4383a4	import	0x41e75c	USER32.dll.EnableWindow
0x41eae2	0x4381ec	import	0x41eadc	KERNEL32.dll.LocalAlloc
0x41eafb	0x4381e8	import	0x41eaf4	KERNEL32.dll.LocalFree
0x41eb0e	0x4381dc	import	0x41eb05	KERNEL32.dll.EnterCriticalSection
0x41eb23	0x4381e0	import	0x41eb05	KERNEL32.dll.TlsGetValue
0x41eb39	0x4381e4	import	0x41eb05	KERNEL32.dll.LeaveCriticalSection
0x41eb44	0x4381e4	import	0x41eb05	KERNEL32.dll.LeaveCriticalSection
0x41ec4c	0x4381dc	import	0x41ec3d	KERNEL32.dll.EnterCriticalSection
0x41ec63	0x41ed21	string	0x41ec3d	;~\f|
0x41ec85	0x41ed21	string	0x41ec3d	;~\f|
0x41eca2	0x4381c8	import	0x41ec3d	KERNEL32.dll.GlobalAlloc
0x41ecab	0x4381cc	import	0x41ec3d	KERNEL32.dll.GlobalHandle
0x41ecb4	0x4381d0	import	0x41ec3d	KERNEL32.dll.GlobalUnlock
0x41eccb	0x4381d4	import	0x41ec3d	KERNEL32.dll.GlobalReAlloc
0x41ecdd	0x4381cc	import	0x41ec3d	KERNEL32.dll.GlobalHandle
0x41ece4	0x4381d8	import	0x41ec3d	KERNEL32.dll.GlobalLock
0x41ecee	0x4381e4	import	0x41ec3d	KERNEL32.dll.LeaveCriticalSection
0x41ecfa	0x4381d8	import	0x41ec3d	KERNEL32.dll.GlobalLock
0x41ed3f	0x4381e4	import	0x41ec3d	KERNEL32.dll.LeaveCriticalSection
0x41ed6c	0x4381c0	import	0x41ed4d	KERNEL32.dll.TlsAlloc
0x41ed82	0x4381c4	import	0x41ed4d	KERNEL32.dll.InitializeCriticalSection
0x41ed9b	0x4381dc	import	0x41ed8c	KERNEL32.dll.EnterCriticalSection
0x41edd4	0x41edb3	string	0x41ed8c	;~\b}
0x41ede2	0x4381e4	import	0x41ed8c	KERNEL32.dll.LeaveCriticalSection
0x41ee07	0x4381dc	import	0x41edef	KERNEL32.dll.EnterCriticalSection
0x41ee25	0x4381e0	import	0x41edef	KERNEL32.dll.TlsGetValue
0x41ee59	0x4381ec	import	0x41edef	KERNEL32.dll.LocalAlloc
0x41ee8e	0x41ee46	string	0x41edef	9^\fu[j
0x41ee97	0x4381e4	import	0x41edef	KERNEL32.dll.LeaveCriticalSection
0x41eeb8	0x4381b8	import	0x41edef	KERNEL32.dll.LocalReAlloc
0x41eec5	0x4381e4	import	0x41edef	KERNEL32.dll.LeaveCriticalSection
0x41eef5	0x4381bc	import	0x41edef	KERNEL32.dll.TlsSetValue
0x41ef16	0x4381e4	import	0x41edef	KERNEL32.dll.LeaveCriticalSection
0x41ef89	0x41ec3d	string	0x41ef3a	QSUV
0x41f0e1	0x438388	import	0x41f0d8	USER32.dll.UnhookWindowsHookEx
0x41f104	0x427317	string	0x41f0d8	j\fhX
0x41f1ae	0x41f1b6	string	0x41f10d	_^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x41f351	0x43819c	import	0x41f33f	KERNEL32.dll.FreeLibrary
0x41f7f6	0x41f7ff	string	0x41f736	3\vNxjd
0x41f81b	0x41f824	string	0x41f736	3\vNx
0x41f919	0x4381c4	import	0x41f901	KERNEL32.dll.InitializeCriticalSection
0x41f943	0x4381dc	import	0x41f925	KERNEL32.dll.EnterCriticalSection
0x41f966	0x41f978	string	0x41f925	h0%E
0x41f970	0x4381c4	import	0x41f925	KERNEL32.dll.InitializeCriticalSection
0x41f97d	0x4381e4	import	0x41f925	KERNEL32.dll.LeaveCriticalSection
0x41f9a9	0x4381e4	import	0x41f992	KERNEL32.dll.LeaveCriticalSection
0x41fa34	0x438198	import	0x41fa11	KERNEL32.dll.FormatMessageW
0x41fb4c	0x438374	import	0x41fb29	USER32.dll.ValidateRect
0x41fbb2	0x427317	string	0x41fb6d	j\fhX
0x4200b3	0x43818c	import	0x42009f	KERNEL32.dll.InterlockedIncrement
0x420185	0x438358	import	0x420183	USER32.dll.GetSysColor
0x4201ad	0x43835c	import	0x420183	USER32.dll.GetSysColorBrush
0x4201ca	0x43834c	import	0x4201c7	USER32.dll.GetSystemMetrics
0x4201f6	0x438350	import	0x4201c7	USER32.dll.GetDC
0x4201fc	0x438070	import	0x4201c7	GDI32.dll.GetDeviceCaps
0x420217	0x438354	import	0x4201c7	USER32.dll.ReleaseDC
0x420226	0x438188	import	0x420221	KERNEL32.dll.GetVersion
0x420245	0x438348	import	0x420221	USER32.dll.LoadCursorW
0x420360	0x438710	string	0x4202c5	f:\dd\vctools\vc7libs\ship\atlmfc\src\mfc\auxdata.cpp
0x420365	0x4386f0	string	0x4202c5	Exception thrown in destructor
0x42036d	0x4386d4	string	0x4202c5	%s (%s:%d)\n%s
0x42037f	0x438710	string	0x4202c5	f:\dd\vctools\vc7libs\ship\atlmfc\src\mfc\auxdata.cpp
0x420384	0x4386f0	string	0x4202c5	Exception thrown in destructor
0x42067a	0x43833c	import	0x420667	USER32.dll.ModifyMenuW
0x420720	0x438340	import	0x4206d3	USER32.dll.EnableMenuItem
0x420737	0x438338	import	0x4206d3	USER32.dll.GetFocus
0x420745	0x438394	import	0x4206d3	USER32.dll.GetParent
0x420758	0x438390	import	0x4206d3	USER32.dll.SendMessageW
0x4207aa	0x438344	import	0x4206d3	USER32.dll.CheckMenuItem
0x4207ba	0x438390	import	0x4206d3	USER32.dll.SendMessageW
0x420818	0x438378	import	0x4206d3	USER32.dll.GetMenuState
0x42086b	0x438330	import	0x420853	USER32.dll.GetMenuCheckMarkDimensions
0x42091f	0x438074	import	0x420853	GDI32.dll.CreateBitmap
0x420937	0x438334	import	0x420853	USER32.dll.LoadBitmapW
0x4209a9	0x43832c	import	0x420853	USER32.dll.SetMenuItemBitmaps
0x420bf6	0x438184	import	0x420bbc	KERNEL32.dll.GetVersionExA
0x420c33	0x4389e8	string	0x420c14	USER32
0x420c3d	0x4381a4	import	0x420c14	KERNEL32.dll.GetModuleHandleW
0x420c4d	0x4381a8	import	0x420c14	KERNEL32.dll.GetProcAddress
0x420c53	0x4389d4	string	0x420c14	GetSystemMetrics
0x420c68	0x4389c0	string	0x420c14	MonitorFromWindow
0x420c79	0x4389b0	string	0x420c14	MonitorFromRect
0x420c8a	0x43899c	string	0x420c14	MonitorFromPoint
0x420c9b	0x438988	string	0x420c14	EnumDisplayMonitors
0x420cac	0x438974	string	0x420c14	EnumDisplayDevicesW
0x420cc5	0x438964	string	0x420c14	GetMonitorInfoW
0x420ccc	0x438954	string	0x420c14	GetMonitorInfoA
0x420d44	0x43834c	import	0x420d1c	USER32.dll.GetSystemMetrics
0x420d95	0x43831c	import	0x420d68	USER32.dll.IsIconic
0x420da6	0x438320	import	0x420d68	USER32.dll.GetWindowPlacement
0x420db5	0x438324	import	0x420d68	USER32.dll.GetWindowRect
0x420e11	0x438190	import	0x420dd3	KERNEL32.dll.MultiByteToWideChar
0x420e3b	0x438318	import	0x420dd3	USER32.dll.SystemParametersInfoA
0x420e4c	0x43834c	import	0x420dd3	USER32.dll.GetSystemMetrics
0x420e7b	0x4389f8	string	0x420dd3	DISPLAY
0x420e84	0x438190	import	0x420dd3	KERNEL32.dll.MultiByteToWideChar
0x420ee0	0x420f0b	string	0x420e97	9M\bs
0x420f50	0x43823c	import	0x420e97	OLEAUT32.dll.VariantClear
0x420fa6	0x438248	import	0x420e97	OLEAUT32.dll.VariantTimeToDosDateTime
0x42101e	0x438248	import	0x420fac	OLEAUT32.dll.VariantTimeToDosDateTime
0x421541	0x438304	import	0x42151a	USER32.dll.DefWindowProcW
0x421556	0x43830c	import	0x42151a	USER32.dll.CallWindowProcW
0x42159f	0x438300	import	0x421581	USER32.dll.GetDlgCtrlID
0x4215d2	0x438390	import	0x421581	USER32.dll.SendMessageW
0x421608	0x421627	string	0x4215f4	3\tE\b
0x4216ca	0x4382f4	import	0x421678	USER32.dll.AdjustWindowRectEx
0x421a03	0x427ac4	string	0x4219fc	h {B
0x421a36	0x4382f0	import	0x4219fc	USER32.dll.RegisterClassW
0x421a6d	0x438210	import	0x421a58	KERNEL32.dll.GetLastError
0x421a88	0x438214	import	0x421a58	KERNEL32.dll.SetLastError
0x421a96	0x427ac4	string	0x421a8f	h {B
0x421ace	0x4382ec	import	0x421a8f	USER32.dll.GetClassInfoW
0x421b02	0x438210	import	0x421aee	KERNEL32.dll.GetLastError
0x421b1c	0x438214	import	0x421aee	KERNEL32.dll.SetLastError
0x421b2a	0x427ac4	string	0x421b23	h {B
0x421b62	0x4382e8	import	0x421b23	USER32.dll.GetClassInfoExW
0x421b96	0x438210	import	0x421b82	KERNEL32.dll.GetLastError
0x421bb0	0x438214	import	0x421b82	KERNEL32.dll.SetLastError
0x421bbe	0x427ac4	string	0x421bb7	h {B
0x421c11	0x4382e4	import	0x421bb7	USER32.dll.CreateWindowExW
0x421c45	0x438210	import	0x421c31	KERNEL32.dll.GetLastError
0x421c5f	0x438214	import	0x421c31	KERNEL32.dll.SetLastError
0x421c6d	0x427ac4	string	0x421c66	h {B
0x421c9f	0x43817c	import	0x421c66	KERNEL32.dll.LoadLibraryA
0x421cd3	0x438210	import	0x421cbf	KERNEL32.dll.GetLastError
0x421ced	0x438214	import	0x421cbf	KERNEL32.dll.SetLastError
0x421cfb	0x438384	import	0x421cf4	USER32.dll.GetSubMenu
0x421d0f	0x4383a4	import	0x421cf4	USER32.dll.EnableWindow
0x421d1b	0x4383a4	import	0x421cf4	USER32.dll.EnableWindow
0x421dba	0x438324	import	0x421dae	USER32.dll.GetWindowRect
0x421e88	0x438390	import	0x421e68	USER32.dll.SendMessageW
0x421e9e	0x43836c	import	0x421e68	USER32.dll.GetKeyState
0x421ece	0x438380	import	0x421eb9	USER32.dll.GetMenuItemCount
0x421efa	0x421f14	string	0x421eb9	_^[]
0x421efc	0x421f0c	string	0x421eb9	G;}\b|
0x421f02	0x43837c	import	0x421eb9	USER32.dll.GetMenuItemID
0x421f33	0x43819c	import	0x421f25	KERNEL32.dll.FreeLibrary
0x4229e7	0x438394	import	0x4229ba	USER32.dll.GetParent
0x4229f4	0x438328	import	0x4229ba	USER32.dll.GetWindow
0x422a0a	0x438390	import	0x4229ba	USER32.dll.SendMessageW
0x422a17	0x438324	import	0x4229ba	USER32.dll.GetWindowRect
0x422a3a	0x438398	import	0x4229ba	USER32.dll.GetWindowLongW
0x422a79	0x4382f8	import	0x4229ba	USER32.dll.CopyRect
0x422ab6	0x4382f8	import	0x4229ba	USER32.dll.CopyRect
0x422ac1	0x438394	import	0x4229ba	USER32.dll.GetParent
0x422ac7	0x4382d8	import	0x4229ba	USER32.dll.GetClientRect
0x422ae5	0x4382d4	import	0x4229ba	USER32.dll.MapWindowPoints
0x422b98	0x4382e0	import	0x4229ba	USER32.dll.PostMessageW
0x422c01	0x4381a4	import	0x422bf5	KERNEL32.dll.GetModuleHandleW
0x422c11	0x438178	import	0x422bf5	KERNEL32.dll.LoadLibraryW
0x422c30	0x438ddc	string	0x422c27	InitCommonControls
0x422c3b	0x4381a8	import	0x422c27	KERNEL32.dll.GetProcAddress
0x422c58	0x427ac4	string	0x422c51	h {B
0x422cce	0x438df0	string	0x422cc5	InitCommonControlsEx
0x422cd9	0x4381a8	import	0x422cc5	KERNEL32.dll.GetProcAddress
0x422cf6	0x427ac4	string	0x422cef	h {B
0x422d78	0x438210	import	0x422d64	KERNEL32.dll.GetLastError
0x422d93	0x438214	import	0x422d64	KERNEL32.dll.SetLastError
0x422dd0	0x4382cc	import	0x422db5	USER32.dll.GetMessageTime
0x422dd9	0x4382d0	import	0x422db5	USER32.dll.GetMessagePos
0x422f6d	0x438388	import	0x422f3f	USER32.dll.UnhookWindowsHookEx
0x42307b	0x438390	import	0x422fd7	USER32.dll.SendMessageW
0x423084	0x438398	import	0x422fd7	USER32.dll.GetWindowLongW
0x4230ba	0x438310	import	0x422fd7	USER32.dll.SetWindowLongW
0x42310f	0x423116	string	0x4230d6	9~Pu\tP
0x42311c	0x4382c8	import	0x4230d6	USER32.dll.DestroyWindow
0x42318d	0x4382c0	import	0x423182	USER32.dll.GetDlgItem
0x423193	0x4382c4	import	0x423182	USER32.dll.GetTopWindow
0x4231e7	0x438328	import	0x423182	USER32.dll.GetWindow
0x42326e	0x43836c	import	0x4231f9	USER32.dll.GetKeyState
0x42329e	0x438390	import	0x4231f9	USER32.dll.SendMessageW
0x423322	0x438370	import	0x423319	USER32.dll.PeekMessageW
0x423335	0x438368	import	0x423319	USER32.dll.DispatchMessageW
0x423414	0x438324	import	0x4233ec	USER32.dll.GetWindowRect
0x423431	0x438328	import	0x4233ec	USER32.dll.GetWindow
0x42359b	0x438304	import	0x42355b	USER32.dll.DefWindowProcW
0x423679	0x4382dc	import	0x42361b	USER32.dll.GetMenu
0x4236d3	0x4382c4	import	0x4236cb	USER32.dll.GetTopWindow
0x42370b	0x438390	import	0x4236cb	USER32.dll.SendMessageW
0x423736	0x438328	import	0x4236cb	USER32.dll.GetWindow
0x423776	0x438394	import	0x423748	USER32.dll.GetParent
0x423d84	0x438394	import	0x423d7a	USER32.dll.GetParent
0x423e5c	0x438e14	string	0x423e34	hhctrl.ocx
0x423e72	0x438e08	string	0x423e34	HtmlHelpW
0x423e78	0x4381a8	import	0x423e34	KERNEL32.dll.GetProcAddress
0x423e88	0x43819c	import	0x423e34	KERNEL32.dll.FreeLibrary
0x423f5a	0x438300	import	0x423f49	USER32.dll.GetDlgCtrlID
0x423fee	0x438398	import	0x423fcc	USER32.dll.GetWindowLongW
0x423ffc	0x438394	import	0x423fcc	USER32.dll.GetParent
0x424007	0x438328	import	0x423fcc	USER32.dll.GetWindow
0x4241dd	0x424254	string	0x4241ba	_^[]
0x4241fe	0x424254	string	0x4241ba	_^[]
0x424232	0x424254	string	0x4241ba	_^[]
0x42423c	0x424254	string	0x4241ba	_^[]
0x42424d	0x424254	string	0x4241ba	_^[]
0x42434c	0x4382b4	import	0x42431c	USER32.dll.IsWindow
0x424385	0x438390	import	0x42431c	USER32.dll.SendMessageW
0x4243c6	0x43839c	import	0x424392	USER32.dll.GetLastActivePopup
0x4243d8	0x4382bc	import	0x424392	USER32.dll.GetForegroundWindow
0x4243f6	0x4383ac	import	0x424392	USER32.dll.SetForegroundWindow
0x424417	0x43890c	string	0x424392	AfxOldWndProc423
0x42441e	0x4382ac	import	0x424392	USER32.dll.GetPropW
0x424478	0x43830c	import	0x424392	USER32.dll.CallWindowProcW
0x42449f	0x438310	import	0x424392	USER32.dll.SetWindowLongW
0x4244a7	0x4382b0	import	0x424392	USER32.dll.RemovePropW
0x4244ae	0x438170	import	0x424392	KERNEL32.dll.GlobalFindAtomW
0x4244b5	0x438174	import	0x424392	KERNEL32.dll.GlobalDeleteAtom
0x424509	0x43830c	import	0x424392	USER32.dll.CallWindowProcW
0x4245ba	0x438364	import	0x424392	USER32.dll.CallNextHookEx
0x424613	0x438f24	string	0x424392	#32768
0x424631	0x4382a0	import	0x424392	USER32.dll.GetClassLongW
0x424680	0x438310	import	0x424392	USER32.dll.SetWindowLongW
0x4246b7	0x4382a4	import	0x424392	USER32.dll.GetClassNameW
0x4246dc	0x438398	import	0x424392	USER32.dll.GetWindowLongW
0x4246e9	0x43890c	string	0x424392	AfxOldWndProc423
0x4246f0	0x4382ac	import	0x424392	USER32.dll.GetPropW
0x4246ff	0x4382a8	import	0x424392	USER32.dll.SetPropW
0x424707	0x4382ac	import	0x424392	USER32.dll.GetPropW
0x424713	0x43816c	import	0x424392	KERNEL32.dll.GlobalAddAtomW
0x424721	0x438310	import	0x424392	USER32.dll.SetWindowLongW
0x424730	0x438364	import	0x424392	USER32.dll.CallNextHookEx
0x424741	0x438388	import	0x424392	USER32.dll.UnhookWindowsHookEx
0x42479d	0x438194	import	0x424772	KERNEL32.dll.GetCurrentThreadId
0x4247ad	0x438360	import	0x424772	USER32.dll.SetWindowsHookExW
0x4248bf	0x438390	import	0x4248a4	USER32.dll.SendMessageW
0x42490b	0x43829c	import	0x4248a4	USER32.dll.GetCapture
0x42515c	0x438f34	string	0x4250cf	f:\dd\vctools\vc7libs\ship\atlmfc\include\afxwin2.inl
0x425161	0x4386f0	string	0x4250cf	Exception thrown in destructor
0x425169	0x4386d4	string	0x4250cf	%s (%s:%d)\n%s
0x42517e	0x438f34	string	0x4250cf	f:\dd\vctools\vc7libs\ship\atlmfc\include\afxwin2.inl
0x425183	0x4386f0	string	0x4250cf	Exception thrown in destructor
0x425209	0x438298	import	0x4250cf	USER32.dll.WinHelpW
0x4252c5	0x438390	import	0x4252a8	USER32.dll.SendMessageW
