reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xf100d	0x101128	import	0xf1000	KERNEL32.dll.lstrcmpA
0xf1017	0x101330	string	0xf1000	pdef
0xf1054	0x101128	import	0xf1000	KERNEL32.dll.lstrcmpA
0xf1062	0x101124	import	0xf1000	KERNEL32.dll.MoveFileExA
0xf106d	0x1063d4	string	0xf1000	ruskill
0xf1072	0x101328	string	0xf1000	%s.%s
0xf1080	0x101120	import	0xf1000	KERNEL32.dll.lstrcpyA
0xf10c8	0x101134	import	0xf10a0	KERNEL32.dll.lstrcmpW
0xf10dd	0x101330	string	0xf10a0	pdef
0xf1127	0x101130	import	0xf10a0	KERNEL32.dll.MoveFileExW
0xf1132	0x1063d4	string	0xf10a0	ruskill
0xf1137	0x101338	string	0xf10a0	%s.%S
0xf1157	0x10112c	import	0xf10a0	KERNEL32.dll.WideCharToMultiByte
0xf1163	0x101120	import	0xf10a0	KERNEL32.dll.lstrcpyA
0xf1201	0x101140	import	0xf11c0	KERNEL32.dll.GetFileAttributesA
0xf1241	0x10113c	import	0xf11c0	KERNEL32.dll.MultiByteToWideChar
0xf1261	0x101138	import	0xf11c0	KERNEL32.dll.ExitThread
0xf12be	0x101148	import	0xf1290	KERNEL32.dll.GetFileAttributesW
0xf130d	0x101364	string	0xf1290	\\.\pipe
0xf131f	0x101358	string	0xf1290	DBWIN
0xf1368	0x101144	import	0xf1290	KERNEL32.dll.SetFileAttributesW
0xf1373	0x101130	import	0xf1290	KERNEL32.dll.MoveFileExW
0xf13e3	0x1063d4	string	0xf1290	ruskill
0xf13e8	0x101338	string	0xf1290	%s.%S
0xf1416	0x101138	import	0xf1290	KERNEL32.dll.ExitThread
0xf15cd	0x101128	import	0xf15c0	KERNEL32.dll.lstrcmpA
0xf15d7	0x101330	string	0xf15c0	pdef
0xf15f3	0x101380	string	0xf15c0	%s.Blocked "%s" from removing our bot file!
0xf162d	0x101134	import	0xf1620	KERNEL32.dll.lstrcmpW
0xf1637	0x101330	string	0xf1620	pdef
0xf1653	0x1013ac	string	0xf1620	%s.Blocked "%S" from removing our bot file!
0xf1727	0x1013e4	string	0xf16f0	bdns
0xf174e	0x1013dc	string	0xf16f0	block
0xf1754	0x101128	import	0xf16f0	KERNEL32.dll.lstrcmpA
0xf17a0	0x1013e4	string	0xf16f0	bdns
0xf185b	0x1013e4	string	0xf17e0	bdns
0xf1882	0x1013dc	string	0xf17e0	block
0xf1888	0x101128	import	0xf17e0	KERNEL32.dll.lstrcmpA
0xf18b7	0x10113c	import	0xf17e0	KERNEL32.dll.MultiByteToWideChar
0xf1905	0x10112c	import	0xf17e0	KERNEL32.dll.WideCharToMultiByte
0xf1922	0x1013e4	string	0xf17e0	bdns
0xf19ba	0x1063dc	string	0xf17e0	rdns
0xf19bf	0x101338	string	0xf17e0	%s.%S
0xf1a36	0x101158	import	0xf1a10	KERNEL32.dll.CreateFileW
0xf1a50	0x101154	import	0xf1a10	KERNEL32.dll.SetFileTime
0xf1a59	0x101150	import	0xf1a10	KERNEL32.dll.CloseHandle
