reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000109b	0x1800023b0	string	0x18000109b	@VWH
0x180001b9b	0x180001bdb	string	0x18000159b	HcL$ H
0x180001ba5	0x180001bdb	string	0x18000159b	HcL$ H
0x18000dcd4	0x18008f7c8	string	0x18000dcc0	f:\dd\vctools\crt_bld\self_64_amd64\crt\src\xmutex.cpp
0x18000e1df	0x18008f808	string	0x18000e1a0	unknown
0x18000e2e3	0x18008f848	string	0x18000e2d0	string too long
0x18000e583	0x18008f900	string	0x18000e570	invalid string position
0x18000e961	0x18000e97a	string	0x18000e8d0	HcL$$H
0x18000e976	0x18000e97a	string	0x18000e8d0	HcL$$H
0x18000eb48	0x18008fac8	string	0x18000eb10	f:\dd\vctools\crt_bld\self_64_amd64\crt\src\locale0.cpp
0x18000efcc	0x18008fac8	string	0x18000ef70	f:\dd\vctools\crt_bld\self_64_amd64\crt\src\locale0.cpp
0x18000f614	0x18008f990	string	0x18000f600	f:\dd\vctools\crt_bld\self_64_amd64\crt\src\xstring
0x18000f751	0x18008f990	string	0x18000f730	f:\dd\vctools\crt_bld\self_64_amd64\crt\src\xstring
0x18000ff88	0x18008fc70	string	0x18000ff60	f:\dd\vctools\crt_bld\self_64_amd64\crt\src\_tolower.c
0x1800102ce	0x1800b5990	import	0x1800102c0	KERNEL32.dll.InitializeCriticalSection
0x1800102ee	0x1800b5998	import	0x1800102e0	KERNEL32.dll.DeleteCriticalSection
0x18001030e	0x1800b59a0	import	0x180010300	KERNEL32.dll.EnterCriticalSection
0x18001032e	0x1800b59a8	import	0x180010320	KERNEL32.dll.LeaveCriticalSection
0x1800103ec	0x1800b5eb0	import	0x1800103ec	urlmon.dll.URLDownloadToFileW
0x1800103f2	0x1800b5850	import	0x1800103f2	IPHLPAPI.DLL.GetAdaptersInfo
0x180010469	0x18008fd20	string	0x180010400	_BLOCK_TYPE_IS_VALID(pHead->nBlockUse)
0x18001047e	0x18008fcb0	string	0x180010400	f:\dd\vctools\crt_bld\self_64_amd64\crt\src\dbgdel.cpp
