reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x3c100d	0x3d1128	import	0x3c1000	KERNEL32.dll.lstrcmpA
0x3c1017	0x3d1330	string	0x3c1000	pdef
0x3c1054	0x3d1128	import	0x3c1000	KERNEL32.dll.lstrcmpA
0x3c1062	0x3d1124	import	0x3c1000	KERNEL32.dll.MoveFileExA
0x3c106d	0x3d63d4	string	0x3c1000	ruskill
0x3c1072	0x3d1328	string	0x3c1000	%s.%s
0x3c1080	0x3d1120	import	0x3c1000	KERNEL32.dll.lstrcpyA
0x3c10c8	0x3d1134	import	0x3c10a0	KERNEL32.dll.lstrcmpW
0x3c10dd	0x3d1330	string	0x3c10a0	pdef
0x3c1127	0x3d1130	import	0x3c10a0	KERNEL32.dll.MoveFileExW
0x3c1132	0x3d63d4	string	0x3c10a0	ruskill
0x3c1137	0x3d1338	string	0x3c10a0	%s.%S
0x3c1157	0x3d112c	import	0x3c10a0	KERNEL32.dll.WideCharToMultiByte
0x3c1163	0x3d1120	import	0x3c10a0	KERNEL32.dll.lstrcpyA
0x3c1201	0x3d1140	import	0x3c11c0	KERNEL32.dll.GetFileAttributesA
0x3c1241	0x3d113c	import	0x3c11c0	KERNEL32.dll.MultiByteToWideChar
0x3c1261	0x3d1138	import	0x3c11c0	KERNEL32.dll.ExitThread
0x3c12be	0x3d1148	import	0x3c1290	KERNEL32.dll.GetFileAttributesW
0x3c130d	0x3d1364	string	0x3c1290	\\.\pipe
0x3c131f	0x3d1358	string	0x3c1290	DBWIN
0x3c1368	0x3d1144	import	0x3c1290	KERNEL32.dll.SetFileAttributesW
0x3c1373	0x3d1130	import	0x3c1290	KERNEL32.dll.MoveFileExW
0x3c13e3	0x3d63d4	string	0x3c1290	ruskill
0x3c13e8	0x3d1338	string	0x3c1290	%s.%S
0x3c1416	0x3d1138	import	0x3c1290	KERNEL32.dll.ExitThread
0x3c15cd	0x3d1128	import	0x3c15c0	KERNEL32.dll.lstrcmpA
0x3c15d7	0x3d1330	string	0x3c15c0	pdef
0x3c15f3	0x3d1380	string	0x3c15c0	%s.Blocked "%s" from removing our bot file!
0x3c162d	0x3d1134	import	0x3c1620	KERNEL32.dll.lstrcmpW
0x3c1637	0x3d1330	string	0x3c1620	pdef
0x3c1653	0x3d13ac	string	0x3c1620	%s.Blocked "%S" from removing our bot file!
0x3c1727	0x3d13e4	string	0x3c16f0	bdns
0x3c174e	0x3d13dc	string	0x3c16f0	block
0x3c1754	0x3d1128	import	0x3c16f0	KERNEL32.dll.lstrcmpA
0x3c17a0	0x3d13e4	string	0x3c16f0	bdns
0x3c185b	0x3d13e4	string	0x3c17e0	bdns
0x3c1882	0x3d13dc	string	0x3c17e0	block
0x3c1888	0x3d1128	import	0x3c17e0	KERNEL32.dll.lstrcmpA
0x3c18b7	0x3d113c	import	0x3c17e0	KERNEL32.dll.MultiByteToWideChar
0x3c1905	0x3d112c	import	0x3c17e0	KERNEL32.dll.WideCharToMultiByte
0x3c1922	0x3d13e4	string	0x3c17e0	bdns
0x3c19ba	0x3d63dc	string	0x3c17e0	rdns
0x3c19bf	0x3d1338	string	0x3c17e0	%s.%S
0x3c1a36	0x3d1158	import	0x3c1a10	KERNEL32.dll.CreateFileW
0x3c1a50	0x3d1154	import	0x3c1a10	KERNEL32.dll.SetFileTime
0x3c1a59	0x3d1150	import	0x3c1a10	KERNEL32.dll.CloseHandle
0x3c1a96	0x3d1158	import	0x3c1a70	KERNEL32.dll.CreateFileW
0x3c1ab0	0x3d115c	import	0x3c1a70	KERNEL32.dll.GetFileTime
0x3c1ab9	0x3d1150	import	0x3c1a70	KERNEL32.dll.CloseHandle
0x3c1ae9	0x3d1160	import	0x3c1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x3c1b78	0x3d1160	import	0x3c1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x3c1bc5	0x3d1160	import	0x3c1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x3c1c64	0x3d1410	string	0x3c1c50	CreateFileW
0x3c1c6e	0x3d1168	import	0x3c1c50	KERNEL32.dll.GetModuleHandleW
0x3c1cc6	0x3d1164	import	0x3c1c50	KERNEL32.dll.WriteFile
0x3c1cd9	0x3d1150	import	0x3c1c50	KERNEL32.dll.CloseHandle
0x3c1cf7	0x3d1148	import	0x3c1cf0	KERNEL32.dll.GetFileAttributesW
0x3c1d6e	0x3d13e4	string	0x3c1d10	bdns
0x3c1d95	0x3d13dc	string	0x3c1d10	block
0x3c1d9b	0x3d1128	import	0x3c1d10	KERNEL32.dll.lstrcmpA
0x3c1dca	0x3d113c	import	0x3c1d10	KERNEL32.dll.MultiByteToWideChar
0x3c1e0c	0x3d112c	import	0x3c1d10	KERNEL32.dll.WideCharToMultiByte
0x3c1e29	0x3d13e4	string	0x3c1d10	bdns
0x3c1ecd	0x3d1158	import	0x3c1ea0	KERNEL32.dll.CreateFileW
0x3c1eda	0x3d116c	import	0x3c1ea0	KERNEL32.dll.GetLastError
0x3c1ef5	0x3d1030	import	0x3c1ea0	ADVAPI32.dll.CryptAcquireContextA
0x3c1eff	0x3d116c	import	0x3c1ea0	KERNEL32.dll.GetLastError
0x3c1f06	0x3d1150	import	0x3c1ea0	KERNEL32.dll.CloseHandle
0x3c1f23	0x3d1034	import	0x3c1ea0	ADVAPI32.dll.CryptCreateHash
0x3c1f2d	0x3d116c	import	0x3c1ea0	KERNEL32.dll.GetLastError
