reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40d2ef	0x45e000	import	0x40d22e	KERNEL32.dll.LoadLibraryA
0x40d3b5	0x45e000	import	0x40d392	KERNEL32.dll.LoadLibraryA
0x40d4fe	0x45e000	import	0x40d497	KERNEL32.dll.LoadLibraryA
0x40e2fb	0x45e000	import	0x40e2d0	KERNEL32.dll.LoadLibraryA
0x416c56	0x45e004	import	0x416700	KERNEL32.dll.GetProcAddress
0x417303	0x45e16c	import	0x4172d5	gdiplus.dll.GdipDisposeImage
0x417318	0x45e160	import	0x4172d5	gdiplus.dll.GdipFree
0x417342	0x45e170	import	0x417330	gdiplus.dll.GdipCloneImage
0x417351	0x45e154	import	0x417330	gdiplus.dll.GdipAlloc
0x41a804	0x45e164	import	0x41a7de	gdiplus.dll.GdipGetImageEncodersSize
0x41a830	0x45e15c	import	0x41a7de	gdiplus.dll.GdipGetImageEncoders
0x431fd7	0x45e154	import	0x430cb2	gdiplus.dll.GdipAlloc
0x432005	0x45e158	import	0x430cb2	gdiplus.dll.GdipCreateBitmapFromHBITMAP
0x4322f5	0x45e168	import	0x430cb2	gdiplus.dll.GdipSaveImageToStream
0x43cbcf	0x45e008	import	0x43cbba	KERNEL32.dll.FileTimeToSystemTime
0x4400a3	0x45e038	import	0x440074	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4400ae	0x45e050	import	0x440074	KERNEL32.dll.GetModuleHandleW
0x4400bf	0x45e050	import	0x440074	KERNEL32.dll.GetModuleHandleW
0x4400d5	0x45e004	import	0x440074	KERNEL32.dll.GetProcAddress
0x4400e3	0x45e004	import	0x440074	KERNEL32.dll.GetProcAddress
0x4400f1	0x45e004	import	0x440074	KERNEL32.dll.GetProcAddress
0x44013c	0x45e04c	import	0x440074	KERNEL32.dll.CreateEventW
0x440168	0x45e03c	import	0x440074	KERNEL32.dll.DeleteCriticalSection
0x440178	0x45e02c	import	0x440074	KERNEL32.dll.CloseHandle
0x440189	0x45e030	import	0x44017f	KERNEL32.dll.EnterCriticalSection
0x4401bc	0x45e034	import	0x44017f	KERNEL32.dll.LeaveCriticalSection
0x4401d4	0x45e030	import	0x4401c9	KERNEL32.dll.EnterCriticalSection
0x440211	0x45e034	import	0x4401c9	KERNEL32.dll.LeaveCriticalSection
0x44024a	0x45e040	import	0x4401c9	KERNEL32.dll.SetEvent
0x440256	0x45e044	import	0x4401c9	KERNEL32.dll.ResetEvent
0x44029c	0x45e034	import	0x44025d	KERNEL32.dll.LeaveCriticalSection
0x4402ad	0x45e048	import	0x44025d	KERNEL32.dll.WaitForSingleObjectEx
0x4402b4	0x45e030	import	0x44025d	KERNEL32.dll.EnterCriticalSection
0x4408f1	0x45e054	import	0x44081a	KERNEL32.dll.IsDebuggerPresent
0x440911	0x45e05c	import	0x44081a	KERNEL32.dll.SetUnhandledExceptionFilter
0x44091b	0x45e058	import	0x44081a	KERNEL32.dll.UnhandledExceptionFilter
0x44094e	0x45e060	import	0x440934	KERNEL32.dll.GetStartupInfoW
0x44096f	0x45e050	import	0x44096d	KERNEL32.dll.GetModuleHandleW
0x4409b5	0x45e05c	import	0x4409b0	KERNEL32.dll.SetUnhandledExceptionFilter
0x440c2d	0x45e074	import	0x440c1b	KERNEL32.dll.GetSystemTimeAsFileTime
0x440c3c	0x45e070	import	0x440c1b	KERNEL32.dll.GetCurrentThreadId
0x440c45	0x45e06c	import	0x440c1b	KERNEL32.dll.GetCurrentProcessId
0x440c52	0x45e068	import	0x440c1b	KERNEL32.dll.QueryPerformanceCounter
0x440cbe	0x45e078	import	0x440cb9	KERNEL32.dll.InitializeSListHead
0x440d81	0x45e05c	import	0x440d7c	KERNEL32.dll.SetUnhandledExceptionFilter
0x440d8a	0x45e058	import	0x440d7c	KERNEL32.dll.UnhandledExceptionFilter
0x440d95	0x45e07c	import	0x440d7c	KERNEL32.dll.GetCurrentProcess
0x440d9c	0x45e080	import	0x440d7c	KERNEL32.dll.TerminateProcess
0x44132d	0x45e084	import	0x4412cd	KERNEL32.dll.RaiseException
0x441549	0x45e088	import	0x441525	KERNEL32.dll.RtlUnwind
0x441a13	0x45e088	import	0x441a04	KERNEL32.dll.RtlUnwind
