reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000107d	0x10003138	import	0x10001010	WS2_32.dll.send
0x100010b2	0x1000308c	import	0x10001010	KERNEL32.dll.Sleep
0x100010b9	0x10003090	import	0x10001010	KERNEL32.dll.PeekNamedPipe
0x1000111a	0x10003094	import	0x10001010	KERNEL32.dll.ReadFile
0x10001147	0x10003080	import	0x10001010	KERNEL32.dll.MultiByteToWideChar
0x100011b7	0x1000302c	import	0x10001010	KERNEL32.dll.CreatePipe
0x1000123f	0x10003028	import	0x10001010	KERNEL32.dll.GetStartupInfoW
0x10001273	0x10003024	import	0x10001010	KERNEL32.dll.GetSystemDirectoryW
0x10001280	0x10004120	string	0x10001010	\cmd.exe
0x10001286	0x100030a0	import	0x10001010	MSVCRT.dll.wcscat
0x100012a9	0x10003050	import	0x10001010	KERNEL32.dll.CreateProcessW
0x100012b4	0x100030a4	import	0x10001010	MSVCRT.dll.exit
0x100012bb	0x10003078	import	0x10001010	KERNEL32.dll.GetOEMCP
0x100012e5	0x1000307c	import	0x10001010	KERNEL32.dll.CreateThread
0x100012eb	0x1000308c	import	0x10001010	KERNEL32.dll.Sleep
0x100012f1	0x100030fc	import	0x10001010	USER32.dll.GetMessageW
0x100013ad	0x10003084	import	0x10001010	KERNEL32.dll.WriteFile
0x100013b3	0x10004114	string	0x10001010	exit\r\n
0x100013f4	0x10003088	import	0x10001010	KERNEL32.dll.CloseHandle
0x100014ea	0x10003088	import	0x10001010	KERNEL32.dll.CloseHandle
0x10001516	0x10004140	string	0x10001500	Software\Microsoft\Windows\CurrentVersion\Internet Settings
0x10001551	0x10003008	import	0x10001500	ADVAPI32.dll.RegOpenKeyA
0x10001557	0x1000303c	import	0x10001500	KERNEL32.dll.GetLastError
0x10001568	0x1000300c	import	0x10001500	ADVAPI32.dll.RegCloseKey
0x10001577	0x10003010	import	0x10001500	ADVAPI32.dll.RegQueryValueExA
0x10001587	0x10004134	string	0x10001500	ProxyServer
0x100015c5	0x10004134	string	0x10001500	ProxyServer
0x100015d9	0x1000300c	import	0x10001500	ADVAPI32.dll.RegCloseKey
0x10001609	0x10004140	string	0x100015f0	Software\Microsoft\Windows\CurrentVersion\Internet Settings
0x10001639	0x1000303c	import	0x100015f0	KERNEL32.dll.GetLastError
0x10001650	0x10003008	import	0x100015f0	ADVAPI32.dll.RegOpenKeyA
0x10001656	0x1000300c	import	0x100015f0	ADVAPI32.dll.RegCloseKey
0x1000167e	0x1000417c	string	0x100015f0	ProxyEnable
0x10001684	0x10003010	import	0x100015f0	ADVAPI32.dll.RegQueryValueExA
0x10001761	0x1000308c	import	0x100016c0	KERNEL32.dll.Sleep
0x10001785	0x10003134	import	0x100016c0	WS2_32.dll.closesocket
0x100017ac	0x100041c8	string	0x10001790	c:\windows\tasks\task.dll
0x100017b6	0x100041c8	string	0x10001790	c:\windows\tasks\task.dll
0x100017df	0x10003040	import	0x10001790	KERNEL32.dll.MoveFileExA
0x100017f1	0x10004198	string	0x10001790	SOFTWARE\Microsoft\Windows\CurrentVersion\Run
0x100017fb	0x1000301c	import	0x10001790	ADVAPI32.dll.RegOpenKeyExA
0x10001807	0x10004190	string	0x10001790	wintask
0x10001824	0x10003004	import	0x10001790	ADVAPI32.dll.RegDeleteValueA
0x1000182e	0x10004188	string	0x10001790	error
0x10001833	0x100030b0	import	0x10001790	MSVCRT.dll.printf
0x10001841	0x1000300c	import	0x10001790	ADVAPI32.dll.RegCloseKey
0x1000186d	0x10003128	import	0x10001860	WS2_32.dll.gethostname
0x1000187c	0x1000312c	import	0x10001860	WS2_32.dll.gethostbyname
0x1000188e	0x10003130	import	0x10001860	WS2_32.dll.inet_ntoa
0x100018b3	0x10003080	import	0x10001860	KERNEL32.dll.MultiByteToWideChar
0x100018dc	0x10003048	import	0x10001860	KERNEL32.dll.GetVersionExW
0x10001901	0x10003044	import	0x10001860	KERNEL32.dll.GetTickCount
0x10001915	0x100030f4	import	0x10001860	USER32.dll.wsprintfW
0x1000198e	0x100041e4	string	0x10001860	%sDay%sHour%sMin
0x10001a34	0x1000304c	import	0x100019c0	KERNEL32.dll.WideCharToMultiByte
0x10001a3a	0x100030d4	import	0x100019c0	MSVCRT.dll.wcslen
0x10001aa1	0x100030d8	import	0x100019c0	MSVCRT.dll.strncat
0x10001b35	0x10003128	import	0x100019c0	WS2_32.dll.gethostname
0x10001c3c	0x10004258	string	0x100019c0	vista
0x10001c4c	0x10004250	string	0x100019c0	win7
0x10001d10	0x10004210	string	0x100019c0	flag:%s host:%s ip:%s os:%ssp%d vm:%s proxy:%s pro:%s
0x10001d16	0x100030dc	import	0x100019c0	MSVCRT.dll.sprintf
0x10001d3e	0x10003104	import	0x100019c0	WININET.dll.InternetOpenA
0x10001d46	0x1000303c	import	0x100019c0	KERNEL32.dll.GetLastError
0x10001d67	0x10003104	import	0x100019c0	WININET.dll.InternetOpenA
0x10001d71	0x10001e65	string	0x100019c0	_^]3
0x10001d77	0x10004098	string	0x100019c0	gfyyryrty
0x10001d92	0x10004098	string	0x100019c0	gfyyryrty
0x10001db6	0x10004098	string	0x100019c0	gfyyryrty
0x10001dbc	0x10003108	import	0x100019c0	WININET.dll.InternetOpenUrlA
0x10001dc9	0x1000310c	import	0x100019c0	WININET.dll.InternetCloseHandle
0x10001e17	0x10003110	import	0x100019c0	WININET.dll.HttpQueryInfoW
0x10001e29	0x100030e0	import	0x100019c0	MSVCRT.dll._wtoi
0x10001e3a	0x1000310c	import	0x100019c0	WININET.dll.InternetCloseHandle
0x10001e56	0x1000310c	import	0x100019c0	WININET.dll.InternetCloseHandle
0x10001e60	0x10001e65	string	0x100019c0	_^]3
0x10001e8a	0x10003098	import	0x10001e80	KERNEL32.dll.GetCurrentProcess
0x10001e91	0x10003018	import	0x10001e80	ADVAPI32.dll.OpenProcessToken
0x10001ea0	0x10004270	string	0x10001e80	SeDebugPrivilege
0x10001ea7	0x10003000	import	0x10001e80	ADVAPI32.dll.LookupPrivilegeValueA
0x10001ed2	0x10003014	import	0x10001e80	ADVAPI32.dll.AdjustTokenPrivileges
0x10001f10	0x10003054	import	0x10001ee0	KERNEL32.dll.lstrcmpiW
0x10001f42	0x10003088	import	0x10001ee0	KERNEL32.dll.CloseHandle
0x10001f77	0x10003118	import	0x10001ee0	WS2_32.dll.WSAStartup
0x10001fba	0x10004018	string	0x10001ee0	).1...1,1(*
0x10001fdc	0x10004018	string	0x10001ee0	).1...1,1(*
0x10001ff8	0x10004058	string	0x10001ee0	.-(1/1/1.
0x10002011	0x10004058	string	0x10001ee0	.-(1/1/1.
0x10002075	0x10004018	string	0x10001ee0	).1...1,1(*
0x1000207f	0x10004018	string	0x10001ee0	).1...1,1(*
0x100020a7	0x10004058	string	0x10001ee0	.-(1/1/1.
0x100020b1	0x10004058	string	0x10001ee0	.-(1/1/1.
0x100020dd	0x1000311c	import	0x10001ee0	WS2_32.dll.socket
0x100020f6	0x10003120	import	0x10001ee0	WS2_32.dll.htons
0x10002106	0x1000312c	import	0x10001ee0	WS2_32.dll.gethostbyname
0x10002139	0x1000313c	import	0x10001ee0	WS2_32.dll.connect
0x1000214c	0x1000308c	import	0x10001ee0	KERNEL32.dll.Sleep
0x10002185	0x100030c4	import	0x10001ee0	MSVCRT.dll.strstr
0x100021a6	0x100030c8	import	0x10001ee0	MSVCRT.dll.strncmp
0x100021ae	0x100042d0	string	0x10001ee0	ftp=
0x100021cb	0x100042c8	string	0x10001ee0	http=
0x100021e8	0x100042c0	string	0x10001ee0	https=
0x100021f9	0x100042b8	string	0x10001ee0	gopher=
0x10002216	0x100042b0	string	0x10001ee0	socks=
0x10002285	0x1000311c	import	0x10001ee0	WS2_32.dll.socket
0x1000229c	0x100030cc	import	0x10001ee0	MSVCRT.dll.atoi
0x100022a2	0x10003120	import	0x10001ee0	WS2_32.dll.htons
0x100022b8	0x1000312c	import	0x10001ee0	WS2_32.dll.gethostbyname
0x100022eb	0x1000313c	import	0x10001ee0	WS2_32.dll.connect
0x10002335	0x10004294	string	0x10001ee0	CONNECT %s:%d HTTP/1.1\r\n\r\n
0x1000233b	0x100030dc	import	0x10001ee0	MSVCRT.dll.sprintf
0x10002367	0x10003138	import	0x10001ee0	WS2_32.dll.send
0x10002382	0x10003124	import	0x10001ee0	WS2_32.dll.recv
0x1000239a	0x100030d0	import	0x10001ee0	MSVCRT.dll.strchr
0x100023fd	0x10003134	import	0x10001ee0	WS2_32.dll.closesocket
0x1000240d	0x1000308c	import	0x10001ee0	KERNEL32.dll.Sleep
0x10002418	0x10003138	import	0x10001ee0	WS2_32.dll.send
0x10002477	0x10003124	import	0x10001ee0	WS2_32.dll.recv
0x1000255b	0x10003124	import	0x10001ee0	WS2_32.dll.recv
0x10002588	0x10003044	import	0x10001ee0	KERNEL32.dll.GetTickCount
0x1000259c	0x100030f4	import	0x10001ee0	USER32.dll.wsprintfW
0x10002627	0x100041e4	string	0x10001ee0	%sDay%sHour%sMin
0x1000265d	0x1000307c	import	0x10001ee0	KERNEL32.dll.CreateThread
0x10002676	0x10003124	import	0x10001ee0	WS2_32.dll.recv
0x100026f4	0x10003124	import	0x10001ee0	WS2_32.dll.recv
0x10002743	0x1000308c	import	0x10001ee0	KERNEL32.dll.Sleep
0x10002750	0x10003134	import	0x10001ee0	WS2_32.dll.closesocket
0x100027a7	0x100030f8	import	0x10001ee0	USER32.dll.PostThreadMessageW
0x100027ef	0x1000305c	import	0x10001ee0	KERNEL32.dll.CreateFileW
0x10002819	0x10003084	import	0x10001ee0	KERNEL32.dll.WriteFile
0x10002849	0x10003088	import	0x10001ee0	KERNEL32.dll.CloseHandle
0x1000287e	0x10003088	import	0x10001ee0	KERNEL32.dll.CloseHandle
0x10002889	0x10003058	import	0x10001ee0	KERNEL32.dll.DeleteFileW
0x100028e7	0x10004284	string	0x10001ee0	open
0x100028ee	0x100030ec	import	0x10001ee0	SHELL32.dll.ShellExecuteW
0x1000293a	0x10003134	import	0x10001ee0	WS2_32.dll.closesocket
0x1000294c	0x10003134	import	0x10001ee0	WS2_32.dll.closesocket
0x1000296b	0x10003134	import	0x10001ee0	WS2_32.dll.closesocket
0x100029b5	0x10003074	import	0x10001ee0	KERNEL32.dll.GetModuleHandleW
0x100029de	0x10003070	import	0x10001ee0	KERNEL32.dll.OpenProcess
0x100029ef	0x1000306c	import	0x10001ee0	KERNEL32.dll.VirtualFreeEx
0x100029ff	0x10003068	import	0x10001ee0	KERNEL32.dll.VirtualAllocEx
0x10002a0b	0x10003064	import	0x10001ee0	KERNEL32.dll.WriteProcessMemory
0x10002a20	0x10003060	import	0x10001ee0	KERNEL32.dll.CreateRemoteThread
0x10002a30	0x10003030	import	0x10002a30	KERNEL32.dll.Process32NextW
0x10002a36	0x10003034	import	0x10002a36	KERNEL32.dll.Process32FirstW
0x10002a3c	0x10003038	import	0x10002a3c	KERNEL32.dll.CreateToolhelp32Snapshot
0x10002a42	0x100030ac	import	0x10002a42	MSVCRT.dll.sym_imp_void __cdecl operator delete(void *)
0x10002a48	0x100030a8	import	0x10002a48	MSVCRT.dll.sym_imp_void * __cdecl operator new(unsigned int)
0x10002a9c	0x100030b4	import	0x10002a86	MSVCRT.dll._adjust_fdiv
0x10002ab4	0x100030b8	import	0x10002a86	MSVCRT.dll.malloc
0x10002b1c	0x100030c0	import	0x10002a86	MSVCRT.dll.free
0x10002bce	0x100030bc	import	0x10002bce	MSVCRT.dll._initterm
