reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001255	0x140071078	import	0x140001100	COMDLG32.dll.GetSaveFileNameW
0x14000125d	0x140071088	import	0x140001100	COMDLG32.dll.GetOpenFileNameW
0x140001269	0x140071080	import	0x140001100	COMDLG32.dll.CommDlgExtendedError
0x140001284	0x140071078	import	0x140001100	COMDLG32.dll.GetSaveFileNameW
0x14000128c	0x140071088	import	0x140001100	COMDLG32.dll.GetOpenFileNameW
0x1400012dc	0x140071120	import	0x1400012bc	SHELL32.dll.SHGetMalloc
0x140001319	0x140071100	import	0x1400012bc	SHELL32.dll.SHBrowseForFolderW
0x14000132d	0x140071108	import	0x1400012bc	SHELL32.dll.SHGetPathFromIDListW
0x14000137e	0x1400712d0	import	0x140001374	USER32.dll.GetDlgItem
0x14000138e	0x1400712c8	import	0x140001374	USER32.dll.EnableWindow
0x1400013a6	0x1400712d0	import	0x140001398	USER32.dll.GetDlgItem
0x1400013b6	0x1400712e8	import	0x140001398	USER32.dll.ShowWindow
0x1400013fd	0x1400712b8	import	0x1400013c0	USER32.dll.GetParent
0x140001410	0x1400712d0	import	0x1400013c0	USER32.dll.GetDlgItem
0x14000142c	0x1400712c0	import	0x1400013c0	USER32.dll.SetWindowTextW
0x140001839	0x1400388a0	string	0x140001804	Maximum allowed array size (%u) is exceeded
0x14000192d	0x1400388a0	string	0x1400018f8	Maximum allowed array size (%u) is exceeded
0x140003169	0x1400031b1	string	0x140002b40	fA94$u
0x140003183	0x1400031b1	string	0x140002b40	fA94$u
0x140003b66	0x140038910	string	0x1400036c8	hc%u
0x140005e94	0x140005eaa	string	0x140005e00	E3䃤$ blocks=Basic Latin,CJK Unified Ideographs Extension A
0x140006ee8	0x140006f34	string	0x140006e64	E326H
0x140006eee	0x140006f34	string	0x140006e64	E326H
0x1400076dc	0x140038000	import	0x1400076cc	KERNEL32.dll.GetLastError
0x140007705	0x140038010	import	0x1400076cc	KERNEL32.dll.FormatMessageW
0x140007913	0x14000791b	string	0x1400078cc	f97t>
0x14000809e	0x140038a58	string	0x14000802c	SeSecurityPrivilege
0x1400080bd	0x140038a80	string	0x14000802c	SeRestorePrivilege
0x1400080ef	0x140071000	import	0x14000802c	ADVAPI32.dll.SetFileSecurityW
0x14000811a	0x140071000	import	0x14000802c	ADVAPI32.dll.SetFileSecurityW
0x140008135	0x140038000	import	0x14000802c	KERNEL32.dll.GetLastError
0x14000822c	0x140038058	import	0x1400081b4	KERNEL32.dll.CreateHardLinkW
0x14000845e	0x140038028	import	0x140008278	KERNEL32.dll.SetFileTime
0x14000882c	0x140038018	import	0x140008818	KERNEL32.dll.GetCurrentProcess
0x14000883d	0x140071018	import	0x140008818	ADVAPI32.dll.OpenProcessToken
0x140008860	0x140071030	import	0x140008818	ADVAPI32.dll.LookupPrivilegeValueW
0x140008883	0x140071020	import	0x140008818	ADVAPI32.dll.AdjustTokenPrivileges
0x14000888d	0x140038000	import	0x140008818	KERNEL32.dll.GetLastError
0x1400088a0	0x140038030	import	0x140008818	KERNEL32.dll.CloseHandle
0x14000a39f	0x140038068	import	0x14000a364	KERNEL32.dll.GetLongPathNameW
0x14000a3c0	0x140038060	import	0x14000a364	KERNEL32.dll.GetShortPathNameW
0x14000a45a	0x140038b18	string	0x14000a364	rtmp%d
0x14000a4ca	0x140038070	import	0x14000a364	KERNEL32.dll.MoveFileW
0x14000a514	0x140038070	import	0x14000a364	KERNEL32.dll.MoveFileW
0x14000a658	0x140038030	import	0x14000a630	KERNEL32.dll.CloseHandle
0x14000a728	0x140038048	import	0x14000a698	KERNEL32.dll.CreateFileW
0x14000a775	0x140038048	import	0x14000a698	KERNEL32.dll.CreateFileW
0x14000a828	0x140038080	import	0x14000a800	KERNEL32.dll.GetStdHandle
0x14000a847	0x140038090	import	0x14000a800	KERNEL32.dll.ReadFile
0x14000a87b	0x140038000	import	0x14000a800	KERNEL32.dll.GetLastError
0x14000a89a	0x140038000	import	0x14000a800	KERNEL32.dll.GetLastError
0x14000a97a	0x140038078	import	0x14000a968	KERNEL32.dll.GetFileType
0x14000aa31	0x140038048	import	0x14000a990	KERNEL32.dll.CreateFileW
0x14000aa40	0x140038000	import	0x14000a990	KERNEL32.dll.GetLastError
0x14000aa83	0x140038048	import	0x14000a990	KERNEL32.dll.CreateFileW
0x14000aa8c	0x140038000	import	0x14000a990	KERNEL32.dll.GetLastError
0x14000aaf2	0x140038028	import	0x14000a990	KERNEL32.dll.SetFileTime
0x14000ab5d	0x1400380a0	import	0x14000ab44	KERNEL32.dll.SetEndOfFile
0x14000aeae	0x140038098	import	0x14000ae80	KERNEL32.dll.FlushFileBuffers
0x14000af4b	0x140038028	import	0x14000ae80	KERNEL32.dll.SetFileTime
0x14000afc1	0x1400380a8	import	0x14000af60	KERNEL32.dll.SetFilePointer
0x14000afcc	0x14000afec	string	0x14000af60	HcD$0H
0x14000afce	0x140038000	import	0x14000af60	KERNEL32.dll.GetLastError
0x14000afd6	0x14000afec	string	0x14000af60	HcD$0H
0x14000b018	0x1400380a0	import	0x14000b010	KERNEL32.dll.SetEndOfFile
0x14000b0ce	0x140038080	import	0x14000b094	KERNEL32.dll.GetStdHandle
0x14000b118	0x140038088	import	0x14000b094	KERNEL32.dll.WriteFile
0x14000b145	0x140038088	import	0x14000b094	KERNEL32.dll.WriteFile
0x14000b302	0x140038040	import	0x14000b2ec	KERNEL32.dll.RemoveDirectoryW
0x14000b32d	0x140038040	import	0x14000b2ec	KERNEL32.dll.RemoveDirectoryW
0x14000b362	0x140038050	import	0x14000b34c	KERNEL32.dll.DeleteFileW
0x14000b38d	0x140038050	import	0x14000b34c	KERNEL32.dll.DeleteFileW
0x14000b3d6	0x1400380b8	import	0x14000b3c0	KERNEL32.dll.GetFileAttributesW
0x14000b3ff	0x1400380b8	import	0x14000b3c0	KERNEL32.dll.GetFileAttributesW
0x14000b476	0x140038038	import	0x14000b438	KERNEL32.dll.CreateDirectoryW
