reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4036ab	0x4036b5	string	0x403680	jjj偨渶櫻樀 blocks=Basic Latin,CJK Unified Ideographs
0x404cd1	0x404cdd	string	0x404cc0	jjjj
0x40bb28	0x40bb54	string	0x40bb00	h8$o
0x40bb3b	0x40bb54	string	0x40bb00	h8$o
0x40c011	0x40c078	string	0x40bc8a	FindNextFileA
0x40c03b	0x40c0ac	string	0x40bc8a	FindFirstFileA
0x40c073	0x40c0da	string	0x40bc8a	GetProcessHeap
0x40c097	0x40c0fc	string	0x40bc8a	CloseHandle
0x40c13f	0x40c1b4	string	0x40bc8a	GetFileAttributesA
0x40c30f	0x40c376	string	0x40bc8a	ResumeThread
0x40c315	0x40c386	string	0x40bc8a	SetThreadContext
0x40c446	0x40c4ba	string	0x40bc8a	GetProcessVersion
0x40c4bc	0x40c50e	string	0x40bc8a	OpenProcess
0x40c576	0x40c5ec	string	0x40bc8a	DestroyWindow
