reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000103a	0x140044d20	string	0x140001000	VWSH
0x140001064	0x1400015a2	string	0x140001000	AWAVATVWUSH
0x14000107a	0x140001159	string	0x140001000	AWAVAUATVWUSH
0x1400010e0	0x140045790	string	0x1400010a4	VWSH
0x1400010e5	0x14017ac90	string	0x1400010a4	crashpad-handler
0x14000110b	0x14017ac90	string	0x1400010a4	crashpad-handler
0x140001123	0x1400419ce	string	0x1400010a4	VWSH
0x1400011a3	0x1400251ec	string	0x140001159	AWAVVWSH
0x1400011e3	0x140044b20	string	0x140001159	AWAVAUATVWSH
0x140001203	0x140001858	string	0x140001159	AVVWSH
0x14000121b	0x14016c050	string	0x140001159	--url=
0x14000125c	0x14005ae50	string	0x140001159	AWAVVWSH
0x140001333	0x14016c050	string	0x140001159	--url=
0x140001354	0x14005ae50	string	0x140001159	AWAVVWSH
0x140001457	0x1400018d2	string	0x140001159	AWAVATVWSH
0x140001479	0x140077cf0	string	0x140001159	AWAVVWSH
0x14000148e	0x14016c010	string	0x140001159	type
0x140001495	0x14017aa08	string	0x140001159	user-data-dir
0x1400014a2	0x140078080	string	0x140001159	AWAVAUATVWUSH
0x1400014ba	0x140044cb0	string	0x140001159	VWSH
0x140001529	0x140045790	string	0x1400014ed	VWSH
0x14000152e	0x14017acb0	string	0x1400014ed	fallback-handler
0x140001554	0x14017acb0	string	0x1400014ed	fallback-handler
0x14000156c	0x1400419ce	string	0x1400014ed	VWSH
0x1400015e8	0x140045790	string	0x1400015a2	VWSH
0x140001612	0x140056380	string	0x1400015a2	AWAVAUATVWUSH
0x14000168d	0x140172f34	string	0x1400015a2	crash_reporter
0x14000169f	0x1400017c2	string	0x1400015a2	AWAVVWSH
0x1400016c8	0x14007719a	string	0x1400015a2	AWAVVWUSH
0x140001719	0x140001b08	string	0x1400015a2	AWAVVWUSH
0x14000171e	0x140172f34	string	0x1400015a2	crash_reporter
0x14000172d	0x1400017c2	string	0x1400015a2	AWAVVWSH
0x14000175c	0x1400017c2	string	0x1400015a2	AWAVVWSH
0x140001777	0x140077f66	string	0x1400015a2	AWAVVWUSH
0x1400018ae	0x140041a84	string	0x140001858	AWAVATVWSH
0x140001a32	0x140001a4c	string	0x140001a24	VWSH
0x140001b61	0x140172e30	string	0x140001b08	OPERA_CRASH_EMAIL
0x140001ba5	0x140172e78	string	0x140001b08	Email
0x140001bb7	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001bcc	0x140040aec	string	0x140001b08	AWAVVWSH
0x140001bdf	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001c0e	0x140172e7e	string	0x140001b08	ptype
0x140001c20	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001c2d	0x140172f34	string	0x140001b08	crash_reporter
0x140001c37	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001c4a	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001c8d	0x1401ad370	import	0x140001b08	KERNEL32.dll.OpenProcess
0x140001c9c	0x14000292c	string	0x140001b08	VWSH
0x140001cd9	0x1401ad1e0	import	0x140001b08	KERNEL32.dll.GetProcessTimes
0x140001d34	0x140055d90	string	0x140001b08	AWAVATVWSH
0x140001d39	0x140172e9a	string	0x140001b08	StartupTime
0x140001d4b	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001d7e	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001de1	0x140055d90	string	0x140001b08	AWAVATVWSH
0x140001de6	0x140172e84	string	0x140001b08	CrashTime
0x140001df8	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001e2b	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001e92	0x14000242a	string	0x140001b08	VWSH
0x140001ee4	0x140048630	string	0x140001b08	VWSH
0x140001f24	0x140064240	string	0x140001b08	VWSH
0x140001f82	0x140055d90	string	0x140001b08	AWAVATVWSH
0x140001f87	0x140172e8e	string	0x140001b08	InstallTime
