reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401d86	0x40fc92	string	0x401d26	Software\Microsoft\Windows\CurrentVersion\Explorer\Shell Folders
0x401f91	0x40f7ba	string	0x401f2e	SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall
0x401fed	0x40f7ba	string	0x401f2e	SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall
0x402023	0x40f7ee	string	0x401f2e	UninstallString
0x402063	0x40f7fe	string	0x401f2e	DisplayName
0x4022cd	0x40f814	string	0x4022a0	.exe
0x4023aa	0x40f89d	string	0x4023a5	ole32.dll
0x4023b9	0x40f9ee	string	0x4023a5	crypt32.dll
0x4023c8	0x40f8b7	string	0x4023a5	advapi32.dll
0x4023d7	0x40fb24	string	0x4023a5	shell32.dll
0x4023e6	0x40f872	string	0x4023a5	netapi32.dll
0x4023f5	0x40f832	string	0x4023a5	kernel32.dll
0x402404	0x40fa70	string	0x4023a5	msi.dll
0x402413	0x40fa8e	string	0x4023a5	pstorec.dll
0x402562	0x40f819	string	0x402552	Software\WinRAR
0x40267c	0x40f819	string	0x40266c	Software\WinRAR
0x4029c4	0x4029f3	string	0x402982	<0r\b<9w
0x4029d6	0x4029f3	string	0x402982	<0r\b<9w
0x4029e8	0x4029f3	string	0x402982	<0r\b<9w
0x402a01	0x402a0d	string	0x402982	<ar\n<fw
0x402a05	0x402a0d	string	0x402982	<ar\n<fw
0x402a46	0x40fced	string	0x402a3f	SeImpersonatePrivilege
0x402b11	0x40fce0	string	0x402a68	S-1-5-18
0x402bba	0x40fcd3	string	0x402b40	explorer.exe
0x403943	0x40fe93	string	0x4038c3	Content-Length:
0x403957	0x40fe93	string	0x4038c3	Content-Length:
0x40398c	0x40fea3	string	0x4038c3	Location:
0x4039a0	0x40fea3	string	0x4038c3	Location:
0x403b79	0x40fd9f	string	0x403a78	POST %s HTTP/1.0\r\nHost: %s\r\nAccept: */*\r\nAccept-Encoding: identity, *;q=0\r\nContent-Length: %lu\r\nConnection: close\r\nContent-Type: application/octet-stream\r\nContent-Encoding: binary\r\nUser-Agent: Mozilla/4.0 (compatible; MSIE 5.0; Windows 98)\r\n\r\n
0x403e69	0x40feb2	string	0x403e39	\*.*
0x404106	0x40ff07	string	0x4040fd	kernel32.dll
0x40411d	0x40fef3	string	0x4040fd	GetNativeSystemInfo
0x40412e	0x40ff14	string	0x4040fd	IsWow64Process
0x404209	0x40febb	string	0x4041ff	HWID
0x404260	0x40fec0	string	0x4041ff	{%08X-%04X-%04X-%02X%02X-%02X%02X%02X%02X%02X%02X}
0x40427f	0x40febb	string	0x4041ff	HWID
0x4043b5	0x40febb	string	0x404290	HWID
0x404437	0x40ff07	string	0x404290	kernel32.dll
0x404450	0x40fef3	string	0x404290	GetNativeSystemInfo
0x404514	0x410021	string	0x4044a0	Line
0x404630	0x41000a	string	0x4045ae	Password
0x40464e	0x410013	string	0x4045ae	HostName
0x40466c	0x41001c	string	0x4045ae	User
0x40473d	0x40ff23	string	0x404728	Software\Far\Plugins\FTP\Hosts
0x40474a	0x40ff42	string	0x404728	Software\Far2\Plugins\FTP\Hosts
0x404757	0x40ff62	string	0x404728	Software\Far Manager\Plugins\FTP\Hosts
0x404764	0x40ff89	string	0x404728	Software\Far\SavedDialogHistory\FTPHost
0x404771	0x40ffb1	string	0x404728	Software\Far2\SavedDialogHistory\FTPHost
0x40477e	0x40ffda	string	0x404728	Software\Far Manager\SavedDialogHistory\FTPHost
0x4047e1	0x40feb2	string	0x4047b1	\*.*
0x4048af	0x410051	string	0x4047b1	.ini
0x4048e4	0x410030	string	0x4047b1	Sites\
0x4049c5	0x410048	string	0x404989	\win.ini
0x4049f8	0x410056	string	0x404989	WS_FTP
0x404a2e	0x410061	string	0x404989	DEFDIR
0x404a33	0x410056	string	0x404989	WS_FTP
0x404a68	0x410037	string	0x404989	\Ipswitch\WS_FTP
0x404a84	0x410026	string	0x404989	\Ipswitch
0x404a93	0x410026	string	0x404989	\Ipswitch
0x404aa2	0x410026	string	0x404989	\Ipswitch
0x404ae8	0x410070	string	0x404ad7	QCHistory
0x404b5f	0x40feb2	string	0x404b21	\*.*
0x404c71	0x4101a6	string	0x404c58	\GlobalSCAPE\CuteFTP
0x404c7f	0x4101f7	string	0x404c58	\sm.dat
0x404c92	0x4101bb	string	0x404c58	\GlobalSCAPE\CuteFTP Pro
0x404ca0	0x4101f7	string	0x404c58	\sm.dat
0x404cb3	0x4101d4	string	0x404c58	\GlobalSCAPE\CuteFTP Lite
0x404cc1	0x4101f7	string	0x404c58	\sm.dat
0x404cd4	0x4101ee	string	0x404c58	\CuteFTP
0x404ce2	0x4101f7	string	0x404c58	\sm.dat
0x404d22	0x410068	string	0x404d01	CUTEFTP
0x404d3c	0x4101f7	string	0x404d01	\sm.dat
0x404d85	0x41007a	string	0x404d01	Software\GlobalSCAPE\CuteFTP 6 Home\QCToolbar
0x404d92	0x4100a8	string	0x404d01	Software\GlobalSCAPE\CuteFTP 6 Professional\QCToolbar
0x404d9f	0x4100de	string	0x404d01	Software\GlobalSCAPE\CuteFTP 7 Home\QCToolbar
0x404dac	0x41010c	string	0x404d01	Software\GlobalSCAPE\CuteFTP 7 Professional\QCToolbar
0x404db9	0x410142	string	0x404d01	Software\GlobalSCAPE\CuteFTP 8 Home\QCToolbar
0x404dc6	0x410170	string	0x404d01	Software\GlobalSCAPE\CuteFTP 8 Professional\QCToolbar
0x404e23	0x410268	string	0x404e06	\Sites.dat
0x404e3e	0x410273	string	0x404e06	\Quick.dat
0x404e59	0x41027e	string	0x404e06	\History.dat
0x404e83	0x41028b	string	0x404e80	\FlashFXP\3
0x404ea5	0x410297	string	0x404e80	\FlashFXP\4
0x404ee5	0x410268	string	0x404ecb	\Sites.dat
0x404efa	0x410273	string	0x404ecb	\Quick.dat
0x404f0f	0x41027e	string	0x404ecb	\History.dat
0x404f40	0x410239	string	0x404f2b	InstallerDathPath
0x404f45	0x4101ff	string	0x404f2b	Software\FlashFXP\3
0x404f58	0x41024b	string	0x404f2b	path
0x404f5d	0x410213	string	0x404f2b	Software\FlashFXP
0x404f70	0x410250	string	0x404f2b	Install Path
0x404f75	0x4101ff	string	0x404f2b	Software\FlashFXP\3
0x404f88	0x41025d	string	0x404f2b	DataFolder
0x404f8d	0x4101ff	string	0x404f2b	Software\FlashFXP\3
0x404fa0	0x410239	string	0x404f2b	InstallerDathPath
0x404fa5	0x410225	string	0x404f2b	Software\FlashFXP\4
0x404fb8	0x41024b	string	0x404f2b	path
0x404fbd	0x410225	string	0x404f2b	Software\FlashFXP\4
0x404fd0	0x410250	string	0x404f2b	Install Path
0x404fd5	0x410225	string	0x404f2b	Software\FlashFXP\4
0x404fe8	0x41025d	string	0x404f2b	DataFolder
0x404fed	0x410225	string	0x404f2b	Software\FlashFXP\4
0x405000	0x410239	string	0x404f2b	InstallerDathPath
0x405005	0x4101ff	string	0x404f2b	Software\FlashFXP\3
0x405017	0x41024b	string	0x404f2b	path
0x40501c	0x410213	string	0x404f2b	Software\FlashFXP
0x40502e	0x410250	string	0x404f2b	Install Path
0x405033	0x4101ff	string	0x404f2b	Software\FlashFXP\3
0x405045	0x41025d	string	0x404f2b	DataFolder
0x40504a	0x4101ff	string	0x404f2b	Software\FlashFXP\3
0x40505c	0x410239	string	0x404f2b	InstallerDathPath
0x405061	0x410225	string	0x404f2b	Software\FlashFXP\4
0x405073	0x41024b	string	0x404f2b	path
0x405078	0x410225	string	0x404f2b	Software\FlashFXP\4
0x40508a	0x410250	string	0x404f2b	Install Path
0x40508f	0x410225	string	0x404f2b	Software\FlashFXP\4
0x4050a1	0x41025d	string	0x404f2b	DataFolder
0x4050a6	0x410225	string	0x404f2b	Software\FlashFXP\4
0x4050ee	0x4102ae	string	0x4050e5	\sitemanager.xml
0x40510f	0x4102bf	string	0x4050e5	\recentservers.xml
0x405130	0x4102d2	string	0x4050e5	\filezilla.xml
0x405164	0x4102a3	string	0x405155	\FileZilla
0x4052f0	0x410339	string	0x4052e2	Server Type
0x4052f5	0x41032e	string	0x4052e2	Remote Dir
0x4052fa	0x410329	string	0x4052e2	Port
0x4052ff	0x41031f	string	0x4052e2	User
0x405304	0x41031a	string	0x4052e2	Host
0x405309	0x410324	string	0x4052e2	Pass
0x40531e	0x41037a	string	0x4052e2	ServerType
0x405323	0x410375	string	0x4052e2	Path
0x405328	0x410369	string	0x4052e2	Server.Port
0x40532d	0x410351	string	0x4052e2	Server.User
0x405332	0x410345	string	0x4052e2	Server.Host
0x405337	0x41035d	string	0x4052e2	Server.Pass
0x40534c	0x4103da	string	0x4052e2	Last Server Type
0x405351	0x4103c9	string	0x4052e2	Last Server Path
0x405356	0x4103b8	string	0x4052e2	Last Server Port
0x40535b	0x410396	string	0x4052e2	Last Server User
0x405360	0x410385	string	0x4052e2	Last Server Host
0x405365	0x4103a7	string	0x4052e2	Last Server Pass
0x40541e	0x4102e1	string	0x405409	Software\FileZilla
0x40542d	0x41030e	string	0x405409	Install_Dir
0x405432	0x4102e1	string	0x405409	Software\FileZilla
0x40545c	0x4102f4	string	0x405409	Software\FileZilla Client
0x405481	0x41030e	string	0x405409	Install_Dir
0x405486	0x4102e1	string	0x405409	Software\FileZilla
0x4054af	0x4102f4	string	0x405409	Software\FileZilla Client
0x405526	0x4103eb	string	0x4054fe	FTP Navigator
0x405541	0x410407	string	0x4054fe	ftplist.txt
0x405554	0x4103f9	string	0x4054fe	FTP Commander
0x40556f	0x410407	string	0x4054fe	ftplist.txt
0x4055b2	0x410429	string	0x4055aa	.dat
0x4055c7	0x41042e	string	0x4055aa	.bps
0x4055ea	0x410413	string	0x4055db	\BulletProof Software
0x40561f	0x410506	string	0x405608	LastSessionFile
0x405624	0x410433	string	0x405608	Software\BPFTP\Bullet Proof FTP\Main
0x40564e	0x410506	string	0x405608	LastSessionFile
0x405653	0x410458	string	0x405608	Software\BulletProof Software\BulletProof FTP Client\Main
0x40567d	0x410516	string	0x405608	SitesDir
0x405682	0x410492	string	0x405608	Software\BPFTP\Bullet Proof FTP\Options
0x4056a7	0x410516	string	0x405608	SitesDir
0x4056ac	0x4104ba	string	0x405608	Software\BulletProof Software\BulletProof FTP Client\Options
0x4056d1	0x41051f	string	0x405608	InstallDir1
0x4056d6	0x4104f7	string	0x405608	Software\BPFTP
0x405735	0x410530	string	0x405726	\SmartFTP
0x405748	0x41052b	string	0x405726	.xml
0x40575c	0x41053a	string	0x405726	Favorites.dat
0x405770	0x410548	string	0x405726	History.dat
0x4057ce	0x410585	string	0x4057c9	installpath
0x4057d3	0x410573	string	0x4057c9	Software\TurboFTP
0x4057fe	0x410585	string	0x4057c9	installpath
0x405803	0x410573	string	0x4057c9	Software\TurboFTP
0x405831	0x410569	string	0x4057c9	\TurboFTP
0x40585c	0x410554	string	0x405842	addrbk.dat
0x40586e	0x41055f	string	0x405842	quick.dat
0x40590c	0x4105e0	string	0x40588a	Password
0x40592a	0x4105f2	string	0x40588a	HostAdrs
0x405948	0x4105e9	string	0x40588a	UserName
0x405966	0x4105fb	string	0x40588a	RemoteDir
0x405989	0x410605	string	0x40588a	Port
0x405aa2	0x4105a5	string	0x405a89	CredentialSalt
0x405aa7	0x410591	string	0x405a89	Software\Sota\FFFTP
0x405ad6	0x4105b4	string	0x405a89	CredentialCheck
0x405adb	0x410591	string	0x405a89	Software\Sota\FFFTP
0x405b06	0x4105c4	string	0x405a89	Software\Sota\FFFTP\Options
0x405ba4	0x410621	string	0x405b22	Password
0x405bc2	0x41060a	string	0x405b22	HostName
0x405be0	0x410613	string	0x405b22	Port
0x405bfe	0x410618	string	0x405b22	Username
0x405c1c	0x41062a	string	0x405b22	HostDirName
0x405d1f	0x410636	string	0x405d0a	Software\CoffeeCup Software\Internet\Profiles
0x405dd5	0x410683	string	0x405d3b	Host
0x405df3	0x410688	string	0x405d3b	User
0x405e11	0x410695	string	0x405d3b	PthR
0x405e34	0x41068d	string	0x405d3b	Port
0x405fb1	0x410664	string	0x405f9c	Software\FTPWare\COREFTP\Sites
0x40604e	0x41071c	string	0x405fcd	Password
0x40606c	0x410732	string	0x405fcd	Host
0x40608a	0x410737	string	0x405fcd	Login
0x4060a8	0x410742	string	0x405fcd	InitialPath
0x4060cb	0x41073d	string	0x405fcd	Port
0x40610f	0x410725	string	0x405fcd	PasswordType
0x40626d	0x41069e	string	0x406253	profiles.xml
0x406272	0x4106ab	string	0x406253	\FTP Explorer
0x406283	0x4106f5	string	0x406253	Buttons
0x406288	0x4106b9	string	0x406253	Software\FTP Explorer\FTP Explorer\Workspace\MFCToolBar-224
0x4062c2	0x4106fd	string	0x406253	Software\FTP Explorer\Profiles
0x4062f8	0x41074e	string	0x4062de	FtpSite.xml
0x4062fd	0x41075a	string	0x4062de	\Frigate3
0x40632e	0x5c	string	0x406319	_VanDyke\Config\Sessions
0x40633a	0x410764	string	0x406319	.ini
0x40633f	0x410769	string	0x406319	_VanDyke\Config\Sessions
0x40634e	0x4107a6	string	0x406319	Config Path
0x406353	0x41078c	string	0x406319	Software\VanDyke\SecureFX
0x406367	0x410782	string	0x406319	\Sessions
0x406378	0x410764	string	0x406319	.ini
0x4063c2	0x4107b2	string	0x40639a	UltraFXP
0x4063d7	0x4107bb	string	0x40639a	\sites.xml
0x406438	0x4107cf	string	0x40641e	RushSite.xml
0x40643d	0x4107c6	string	0x40641e	\FTPRush
0x4064db	0x4107ec	string	0x406459	Password
0x4064f9	0x4107dc	string	0x406459	Server
0x406517	0x4107e3	string	0x406459	Username
0x40653a	0x4107f5	string	0x406459	FtpPort
0x406636	0x4107fd	string	0x406621	Software\Cryer\WebSitePublisher
0x40666c	0x410827	string	0x406652	bitkinex.ds
0x406671	0x41081d	string	0x406652	\BitKinex
0x40670c	0x410843	string	0x40668d	Password
0x406727	0x41084c	string	0x40668d	_Password
0x406742	0x410833	string	0x40668d	Server
0x40675d	0x41083a	string	0x40668d	UserName
0x406778	0x410856	string	0x40668d	Directory
0x406884	0x410860	string	0x40686f	Software\NCH Software\ClassicFTP\FTPAccounts
0x406896	0x410860	string	0x40686f	Software\NCH Software\ClassicFTP\FTPAccounts
0x4068c7	0x4108a3	string	0x4068b8	\GPSoftware\Directory Opus
0x4068da	0x41088d	string	0x4068b8	.oxc
0x4068ee	0x410892	string	0x4068b8	.oll
0x406902	0x410897	string	0x4068b8	ftplast.osd
0x406988	0x4108be	string	0x40695b	\SharedSettings.ccs
0x4069a9	0x4108ec	string	0x40695b	\SharedSettings.sqlite
0x4069ca	0x4108d2	string	0x40695b	\SharedSettings_1_0_5.ccs
0x4069eb	0x410903	string	0x40695b	\SharedSettings_1_0_5.sqlite
0x406a51	0x410920	string	0x406a18	\CoffeeCup Software
0x406a60	0x410920	string	0x406a18	\CoffeeCup Software
0x406a6f	0x410920	string	0x406a18	\CoffeeCup Software
0x406b0c	0x41097f	string	0x406a8d	InstallPath
0x406b27	0x41098b	string	0x406a8d	DataDir
0x406b4e	0x410947	string	0x406a8d	sites.dat
0x406b66	0x410951	string	0x406a8d	sites.ini
0x406b87	0x410947	string	0x406a8d	sites.dat
0x406b9f	0x410951	string	0x406a8d	sites.ini
0x406c07	0x41095b	string	0x406bf8	\LeapWare\LeapFTP
0x406c19	0x410947	string	0x406bf8	sites.dat
0x406c2d	0x410951	string	0x406bf8	sites.ini
0x406c70	0x41093c	string	0x406c44	unleap.exe
0x406c8a	0x41093c	string	0x406c44	unleap.exe
0x406ca4	0x410947	string	0x406c44	sites.dat
0x406cb8	0x410951	string	0x406c44	sites.ini
0x406ccd	0x410934	string	0x406c44	leapftp
0x406ce9	0x410947	string	0x406c44	sites.dat
0x406cfd	0x410951	string	0x406c44	sites.ini
