reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40308d	0x401000	import	0x403060	KERNEL32.dll.PulseEvent
0x40309f	0x401084	import	0x403060	KERNEL32.dll.WriteProcessMemory
0x4030bb	0x401078	import	0x403060	KERNEL32.dll.SetFileShortNameA
0x4030f8	0x401058	import	0x403060	KERNEL32.dll.ReadFileEx
0x4030ff	0x40107c	import	0x403060	KERNEL32.dll.LocalSize
0x403150	0x401024	import	0x403060	KERNEL32.dll.InitializeCriticalSection
0x403157	0x401074	import	0x403060	KERNEL32.dll.DeleteCriticalSection
0x40315e	0x401060	import	0x403060	KERNEL32.dll.ResetEvent
0x4031c6	0x401080	import	0x403060	KERNEL32.dll.GetPrivateProfileSectionW
0x404a16	0x401018	import	0x403060	KERNEL32.dll.GetTickCount
0x404a90	0x40106c	import	0x403060	KERNEL32.dll.CreateMutexA
0x404a97	0x40103c	import	0x403060	KERNEL32.dll.SetConsoleCP
0x404a9e	0x40105c	import	0x403060	KERNEL32.dll.GetConsoleDisplayMode
0x404aa5	0x40104c	import	0x403060	KERNEL32.dll.ReleaseActCtx
0x404aac	0x401030	import	0x403060	KERNEL32.dll.AddRefActCtx
0x404ab3	0x401020	import	0x403060	KERNEL32.dll.CreateActCtxW
0x404ac2	0x401068	import	0x403060	KERNEL32.dll.InterlockedExchangeAdd
0x404b1d	0x404b6d	string	0x404b00	_^][
0x404b1f	0x40101c	import	0x404b00	KERNEL32.dll.GenerateConsoleCtrlEvent
0x404b25	0x401038	import	0x404b00	KERNEL32.dll.FreeConsole
0x404b2b	0x401070	import	0x404b00	KERNEL32.dll.GetConsoleTitleW
0x404b57	0x401028	import	0x404b00	KERNEL32.dll.FindResourceExA
0x404b88	0x40102c	import	0x404b80	KERNEL32.dll.GlobalAlloc
0x404bb2	0x401034	import	0x404bb0	KERNEL32.dll.LoadLibraryW
0x404bbb	0x401004	import	0x404bb0	KERNEL32.dll.DeleteTimerQueueEx
0x404bdd	0x402c6c	string	0x404bb0	kernel32.dll
0x404c0c	0x402c88	string	0x404bb0	VirtualProtecd
0x404c1b	0x401014	import	0x404bb0	KERNEL32.dll.GetConsoleAliasA
0x404c21	0x40100c	import	0x404bb0	KERNEL32.dll.GetSystemDefaultUILanguage
0x404c4e	0x404c33	string	0x404bb0	jjjj
0x404c57	0x404c33	string	0x404bb0	jjjj
0x404c8f	0x401050	import	0x404bb0	KERNEL32.dll.GetProcAddress
0x404c95	0x401054	import	0x404bb0	KERNEL32.dll.HeapUnlock
0x404c9b	0x401010	import	0x404bb0	KERNEL32.dll.HeapAlloc
0x404cef	0x401040	import	0x404bb0	KERNEL32.dll.GetFileAttributesW
0x404d2d	0x401048	import	0x404d10	KERNEL32.dll.lstrlenW
0x404d48	0x401198	import	0x404d10	WINHTTP.dll.WinHttpCloseHandle
0x404d4e	0x402c98	string	0x404d10	nisazejajegusitikufubonuderivuw
0x404d53	0x402cb8	string	0x404d10	yaruruligovemudew dobufahuvisofosicif %f
0x404d67	0x402ce8	string	0x404d10	bu.txt
0x404d73	0x4061d5	string	0x404d10	j\fh
0x404d8a	0x406243	string	0x404d10	j\bh@
0x404d99	0x401008	import	0x404d10	KERNEL32.dll.lstrlenA
0x404db8	0x401190	import	0x404d10	USER32.dll.GetCaretPos
0x404dbf	0x402cf0	string	0x404d10	gowagikutapojixelunizegusa
0x404e91	0x404e95	string	0x404e80	=\f-@
0x40530e	0x405312	string	0x4052f5	9U\br
0x40567f	0x401228	string	0x405673	string too long
0x4057cb	0x401238	string	0x4057bf	invalid string position
0x40587c	0x405883	string	0x405867	+ÉE\b blocks=Basic Latin,Latin-1 Supplement
0x4059cc	0x4059f7	string	0x40599e	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x405b8e	0x40125c	string	0x405b71	Unknown exception
0x40628a	0x406243	string	0x40627c	j\bh@
0x4062c7	0x406243	string	0x4062c7	j\bh@
0x4063f0	0x409fd6	string	0x4063e7	j\fh !A
0x4064f6	0x401090	import	0x4064b8	KERNEL32.dll.GetStartupInfoA
0x40658b	0x40108c	import	0x4064b8	KERNEL32.dll.GetCommandLineA
