reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x403382	0x4a4d5c	string	0x403382	j\fh8vM
0x403aee	0x4a9100	string	0x403aee	WVS3
0x40403e	0x42757e	string	0x40403e	UVWS
0x408afa	0x4d5158	string	0x408af0	ETW0
0x408c2c	0x4d5158	string	0x408af0	ETW0
0x408d6e	0x4b2378	string	0x408d50	!#$%&()*+,-.123456789:;<=>@ABCDEFGHIJKMNOPQRSTUVWXYZ[]^_cdeghijklmpqsuwyz{|}
0x408dde	0x4b23d8	string	0x408dc0	!#$%&()*+,-.123456789:;<=>@ABCDEFGHIJKMNOPQRSTUVWXYZ[]^_cdeghijklmpqsuwyz{|}
0x408f0e	0x4b1c08	string	0x408ef0	atlTraceAllocation
0x408f6e	0x4b1b28	string	0x408f50	atlTraceCOM
0x408fce	0x4b1c48	string	0x408fb0	atlTraceCache
0x40902e	0x4b1b8c	string	0x409010	atlTraceControls
0x40908e	0x4b1bb4	string	0x409070	atlTraceDBClient
0x4090ee	0x4b1bc8	string	0x4090d0	atlTraceDBProvider
0x40914e	0x4b1c20	string	0x409130	atlTraceException
0x4091ae	0x4b1b14	string	0x409190	atlTraceGeneral
0x40920e	0x4b1ba0	string	0x4091f0	atlTraceHosting
0x40926e	0x4b1cc4	string	0x409250	atlTraceISAPI
0x4092ce	0x4b1c80	string	0x4092b0	atlTraceMap
0x40932e	0x4b1bf4	string	0x409310	atlTraceNotImpl
0x40938e	0x4b1b38	string	0x409370	atlTraceQI
0x4093ee	0x4b1b60	string	0x4093d0	atlTraceRefcount
0x40944e	0x4b1b48	string	0x409430	atlTraceRegistrar
0x4094ae	0x4b1ca0	string	0x409490	atlTraceSecurity
0x40950e	0x4b1be0	string	0x4094f0	atlTraceSnapin
0x40956e	0x4b1c58	string	0x409550	atlTraceStencil
0x4095ce	0x4b1c6c	string	0x4095b0	atlTraceString
0x40962e	0x4b1cb4	string	0x409610	atlTraceSync
0x40968e	0x4b1c38	string	0x409670	atlTraceTime
0x4096ee	0x4b1c90	string	0x4096d0	atlTraceUtil
0x40974e	0x4b1b74	string	0x409730	atlTraceWindowing
0x40b65c	0x4b2924	string	0x40b630	invalid null pointer
0x40b6bc	0x4b2924	string	0x40b690	invalid null pointer
0x40b724	0x4b2924	string	0x40b6f0	invalid null pointer
0x40b794	0x4b2924	string	0x40b760	invalid null pointer
0x40e7c1	0x4b1f78	string	0x40e760	ERROR : Unable to initialize critical section in CAtlComModule\n
0x40e7d8	0x4b1f18	string	0x40e760	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x40e806	0x4b1e58	string	0x40e760	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x40e96b	0x4b1e58	string	0x40e910	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x40eaf5	0x4de03c	import	0x40ead0	KERNEL32.dll.GetLastError
0x40ebd2	0x4b2034	string	0x40eb90	hHeap != 0
0x40ebe0	0x4b2050	string	0x40eb90	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlmem.h
0x40f7db	0x4de040	import	0x40f7b0	KERNEL32.dll.SetLastError
0x40f859	0x4de044	import	0x40f810	KERNEL32.dll.HeapDestroy
0x40f86f	0x4b2110	string	0x40f810	bSuccess
0x40f87d	0x4b2050	string	0x40f810	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlmem.h
0x410144	0x4b26c0	string	0x410110	nIndex >= 0 && nIndex < m_nSize
0x410155	0x4b2710	string	0x410110	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlsimpcoll.h
0x410207	0x4b27e0	string	0x4101d0	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x41020c	0x4b288c	string	0x4101d0	string subscript out of range
0x410297	0x4b27e0	string	0x410260	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x41029c	0x4b288c	string	0x410260	string subscript out of range
0x410465	0x4b27e0	string	0x4103f0	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x41046a	0x4b2b30	string	0x4103f0	string iterator not dereferencable
0x410477	0x4b2b84	string	0x4103f0	Standard C++ Libraries Out of Range
0x410484	0x4b2bb0	string	0x4103f0	"Standard C++ Libraries Out of Range" && 0
0x410492	0x4b27e0	string	0x4103f0	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x4104ab	0x4b27e0	string	0x4103f0	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x4104b0	0x4b2e18	string	0x4103f0	std::_String_const_iterator<class std::_String_val<struct std::_Simple_types<char> > >::operator *
0x4104b5	0x4b2d0c	string	0x4103f0	"out of range"
0x410598	0x4b27e0	string	0x410520	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x41059d	0x4b2b30	string	0x410520	string iterator not dereferencable
0x4105aa	0x4b2b84	string	0x410520	Standard C++ Libraries Out of Range
0x4105b7	0x4b2bb0	string	0x410520	"Standard C++ Libraries Out of Range" && 0
0x4105c5	0x4b27e0	string	0x410520	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x4105de	0x4b27e0	string	0x410520	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xstring
0x4105e3	0x4b2c18	string	0x410520	std::_String_const_iterator<class std::_String_val<struct std::_Simple_types<wchar_t> > >::operator *
0x4105e8	0x4b2d0c	string	0x410520	"out of range"
0x410abc	0x4b2128	string	0x410a90	nRefs > 0
0x410aca	0x4b2140	string	0x410a90	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlsimpstr.h
0x410cee	0x4b1e34	string	0x410ca0	__atl_condVal
0x410cfc	0x4b2258	string	0x410ca0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x410d7a	0x4b1e34	string	0x410ca0	__atl_condVal
0x410d88	0x4b2258	string	0x410ca0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x410fa2	0x4de048	import	0x410f70	KERNEL32.dll.HeapAlloc
0x41100b	0x4b28d4	string	0x410fe0	m_pData == 0
0x41101c	0x4b1a50	string	0x410fe0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlalloc.h
0x4110bb	0x4b28d4	string	0x411090	m_pData == 0
0x4110cc	0x4b1a50	string	0x411090	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlalloc.h
0x41119e	0x4b1fc8	string	0x411140	ERROR : Unable to initialize critical section in AtlWinModuleInit\n
0x4111b9	0x4b1f18	string	0x411140	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x4111ec	0x4b1e58	string	0x411140	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlbase.h
0x4112d4	0x4de290	import	0x411250	USER32.dll.UnregisterClassA
0x411499	0x4b2318	string	0x411470	pData != 0
0x4114a7	0x4b2258	string	0x411470	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x4114ca	0x4b2334	string	0x411470	pData->pStringMgr == this
0x4114d8	0x4b2258	string	0x411470	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x4115d8	0x4de050	import	0x4115a0	KERNEL32.dll.HeapFree
0x4115ee	0x4b2110	string	0x4115a0	bSuccess
0x4115ff	0x4b2050	string	0x4115a0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlmem.h
0x411722	0x4de058	import	0x4116d0	KERNEL32.dll.GetProcessHeap
0x411922	0x4de054	import	0x4118f0	KERNEL32.dll.HeapSize
0x4119a0	0x4de03c	import	0x411960	KERNEL32.dll.GetLastError
0x411a3e	0x4b1e34	string	0x4119f0	__atl_condVal
0x411a4c	0x4b2258	string	0x4119f0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x411a7c	0x4b2334	string	0x4119f0	pData->pStringMgr == this
0x411a8a	0x4b2258	string	0x4119f0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x411af7	0x4b1e34	string	0x4119f0	__atl_condVal
0x411b05	0x4b2258	string	0x4119f0	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlstr.h
0x411cfb	0x4de04c	import	0x411c80	KERNEL32.dll.HeapReAlloc
0x411d90	0x4b1d10	string	0x411d50	false && "Too many categories defined"
0x411da1	0x4b1d70	string	0x411d50	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atltrace.h
0x411fab	0x4b2208	string	0x411f80	pStringMgr == 0
0x411fb9	0x4b2140	string	0x411f80	c:\program files (x86)\microsoft visual studio 14.0\vc\atlmfc\include\atlsimpstr.h
0x4120d2	0x4de034	import	0x412060	KERNEL32.dll.DecodePointer
0x4121e9	0x4de060	import	0x4121c0	KERNEL32.dll.DeleteCriticalSection
0x4122b5	0x4b1cd4	string	0x412220	%ls -
0x4122e8	0x4b1ce4	string	0x412220	%u -
0x412389	0x4b1cf4	string	0x412220	%ls%ls
0x4126be	0x4de078	import	0x412560	KERNEL32.dll.MultiByteToWideChar
0x412861	0x4b2490	string	0x412810	qweyuip[];lkjhgdszcm,.><MNBVCXZ|ASDFGHJK:}{POIUYTREWQ123456789-=+_)(*&^%$#@!
0x412ed3	0x4b1428	string	0x412e40	_Ptr_container != 0
0x412ee0	0x4b1440	string	0x412e40	"_Ptr_container != 0" && 0
0x412ef6	0x4b1490	string	0x412e40	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xmemory0
0x412f16	0x4b1490	string	0x412e40	c:\program files (x86)\microsoft visual studio 14.0\vc\include\xmemory0
