reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401036	0x47de5c	import	0x401000	USER32.dll.LoadIconA
0x401046	0x47de60	import	0x401000	USER32.dll.LoadCursorA
0x401051	0x47e068	import	0x401000	GDI32.dll.GetStockObject
0x401061	0x47c174	string	0x401000	HelloWin
0x40106f	0x47de5c	import	0x401000	USER32.dll.LoadIconA
0x40107e	0x47de64	import	0x401000	USER32.dll.ShowWindow
0x401088	0x47de68	import	0x401000	USER32.dll.UpdateWindow
0x4010ca	0x47de6c	import	0x4010a0	USER32.dll.PostQuitMessage
0x4010e4	0x47de70	import	0x4010a0	USER32.dll.DefWindowProcA
0x401393	0x47dc20	import	0x401370	KERNEL32.dll.VirtualAlloc
0x401690	0x47de5c	import	0x401680	USER32.dll.LoadIconA
0x4016f5	0x47c180	string	0x401680	LzvNlleaDP
0x4016fa	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x401700	0x47c198	string	0x401680	LzvNlleaDP
0x401705	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x40170b	0x47c1b0	string	0x401680	LzvNlleaDP
0x401710	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x401716	0x47c1c8	string	0x401680	LzvNlleaDP
0x40171b	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x401721	0x47c1e0	string	0x401680	LzvNlleaDP
0x401726	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x40172c	0x47c1f8	string	0x401680	LzvNlleaDP
0x401731	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x401737	0x47c210	string	0x401680	LzvNlleaDP
0x40173c	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x401742	0x47c228	string	0x401680	LzvNlleaDP
0x401747	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x40174d	0x47c240	string	0x401680	LzvNlleaDP
0x401752	0x47de74	import	0x401680	USER32.dll.LoadCursorFromFileW
0x401758	0x47c258	string	0x401680	LzvNlleaDP
