reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401062	0x40b1d4	import	0x401062	WS2_32.dll.WSAStartup
0x401068	0x40b1d8	import	0x401068	WS2_32.dll.socket
0x40106e	0x40b1dc	import	0x40106e	WS2_32.dll.gethostbyname
0x401074	0x40b1e0	import	0x401074	WS2_32.dll.htons
0x40107a	0x40b1e4	import	0x40107a	WS2_32.dll.connect
0x401080	0x40b1e8	import	0x401080	WS2_32.dll.send
0x401086	0x40b1ec	import	0x401086	WS2_32.dll.recv
0x40108c	0x40b1f0	import	0x40108c	WS2_32.dll.closesocket
0x401099	0x40290c	string	0x401092	hp)@
0x4010f0	0x40b128	import	0x4010e1	KERNEL32.dll.HeapAlloc
0x40113a	0x401092	string	0x4010e1	j\fhP
0x401261	0x403b71	string	0x40122a	j\fh8
0x4013aa	0x4013b4	string	0x401340	^_[3
0x4013c3	0x4013b4	string	0x401340	^_[3
0x4013cb	0x4013b4	string	0x401340	^_[3
0x4013d6	0x4013b4	string	0x401340	^_[3
0x4013de	0x4013b4	string	0x401340	^_[3
0x4015bb	0x40290c	string	0x4015b4	hp)@
0x40161c	0x40b12c	import	0x40160a	KERNEL32.dll.HeapFree
0x40162d	0x40b0d8	import	0x40160a	KERNEL32.dll.GetLastError
0x40167a	0x40b130	import	0x401671	KERNEL32.dll.GetSystemTimeAsFileTime
0x401a81	0x40290c	string	0x401a39	hp)@
0x401a8e	0x40b138	import	0x401a39	KERNEL32.dll.GetStartupInfoA
0x401aa3	0x40b134	import	0x401a39	KERNEL32.dll.GetProcessHeap
0x401aac	0x40b128	import	0x401a39	KERNEL32.dll.HeapAlloc
0x401ac8	0x40b024	import	0x401a39	KERNEL32.dll.GetVersionExA
0x401ad8	0x40b12c	import	0x401a39	KERNEL32.dll.HeapFree
0x401b01	0x40b12c	import	0x401a39	KERNEL32.dll.HeapFree
0x401b87	0x40b0f0	import	0x401a39	KERNEL32.dll.GetCommandLineA
0x401bd8	0x401be0	string	0x401a39	j\nYQPj
0x401cae	0x40b13c	import	0x401c64	KERNEL32.dll.DeleteCriticalSection
0x401ccb	0x4015b4	string	0x401c64	j\fhp
0x401d0f	0x40b140	import	0x401d02	KERNEL32.dll.LeaveCriticalSection
0x401d1e	0x40290c	string	0x401d17	hp)@
0x401d9b	0x4015b4	string	0x401d17	j\fhp
0x401db6	0x4015b4	string	0x401d17	j\fhp
0x401e02	0x40b144	import	0x401dda	KERNEL32.dll.EnterCriticalSection
0x401e18	0x40b128	import	0x401e0b	KERNEL32.dll.HeapAlloc
0x4020ad	0x40b0e0	import	0x401e7e	KERNEL32.dll.VirtualFree
0x402132	0x40b12c	import	0x401e7e	KERNEL32.dll.HeapFree
0x4021b9	0x40b148	import	0x402192	KERNEL32.dll.HeapReAlloc
0x4021ef	0x40b128	import	0x402192	KERNEL32.dll.HeapAlloc
0x402209	0x40b0e4	import	0x402192	KERNEL32.dll.VirtualAlloc
0x402220	0x40b12c	import	0x402192	KERNEL32.dll.HeapFree
0x402294	0x40b0e4	import	0x402242	KERNEL32.dll.VirtualAlloc
0x402673	0x402686	string	0x402627	;؉]\br blocks=Basic Latin,Arabic
0x402697	0x4026aa	string	0x402627	;ى]\br blocks=Basic Latin,Arabic
0x4026d1	0x4026dc	string	0x402627	;ى]\br blocks=Basic Latin,Arabic
0x402b72	0x40b150	import	0x402b61	KERNEL32.dll.HeapCreate
0x402ba8	0x40b14c	import	0x402b61	KERNEL32.dll.HeapDestroy
0x402bdf	0x40b240	string	0x402bdf	mscoree.dll
0x402be4	0x40b154	import	0x402bdf	KERNEL32.dll.GetModuleHandleA
0x402bee	0x40b230	string	0x402bdf	CorExitProcess
0x402bf4	0x40b018	import	0x402bdf	KERNEL32.dll.GetProcAddress
0x402c13	0x40b0d0	import	0x402c05	KERNEL32.dll.ExitProcess
0x402c2f	0x402c3c	string	0x402c2c	;t$\br
0x402c4b	0x402c5c	string	0x402c44	;t$\fr
0x402c4f	0x402c62	string	0x402c44	^ËL$ blocks=Basic Latin,Latin-1 Supplement
0x402d70	0x40290c	string	0x402d69	hp)@
0x402f2c	0x403071	string	0x402ed7	]_^[Y
0x402f32	0x40b7f0	string	0x402ed7	Runtime Error!\n\nProgram:
0x402f70	0x40b0cc	import	0x402ed7	KERNEL32.dll.GetModuleFileNameA
0x402f7a	0x40b7d8	string	0x402ed7	<program name unknown>
0x40302e	0x40b7a8	string	0x402ed7	Microsoft Visual C++ Runtime Library
0x40303c	0x403071	string	0x402ed7	]_^[Y
0x403040	0x40b158	import	0x402ed7	KERNEL32.dll.GetStdHandle
0x40304a	0x403071	string	0x402ed7	]_^[Y
0x40304f	0x403071	string	0x402ed7	]_^[Y
0x40306b	0x40b03c	import	0x402ed7	KERNEL32.dll.WriteFile
0x4032cc	0x40b15c	import	0x4032a8	KERNEL32.dll.GetCPInfo
0x403439	0x40290c	string	0x403432	hp)@
0x4034fd	0x40b16c	import	0x4034d6	KERNEL32.dll.GetOEMCP
0x403520	0x40b168	import	0x4034d6	KERNEL32.dll.GetACP
0x40357b	0x403253	string	0x403550	SUVW
0x4035c1	0x40b124	import	0x403550	KERNEL32.dll.IsValidCodePage
0x4035d4	0x40b15c	import	0x403550	KERNEL32.dll.GetCPInfo
0x403730	0x40290c	string	0x403729	hp)@
0x40379f	0x40b164	import	0x403729	KERNEL32.dll.InterlockedDecrement
0x4037b4	0x4015b4	string	0x403729	j\fhp
0x4037be	0x40b160	import	0x403729	KERNEL32.dll.InterlockedIncrement
0x403856	0x40b164	import	0x403729	KERNEL32.dll.InterlockedDecrement
0x40386d	0x4015b4	string	0x403729	j\fhp
0x4038a3	0x4015b4	string	0x40388a	j\fhp
0x403919	0x4015b4	string	0x4038e1	j\fhp
0x40393a	0x4015b4	string	0x4038e1	j\fhp
0x403952	0x4015b4	string	0x4038e1	j\fhp
0x40395d	0x4015b4	string	0x4038e1	j\fhp
0x40397e	0x4015b4	string	0x4038e1	j\fhp
0x403991	0x4015b4	string	0x4038e1	j\fhp
0x40399f	0x4015b4	string	0x4038e1	j\fhp
0x4039aa	0x4015b4	string	0x4038e1	j\fhp
0x4039d1	0x4015b4	string	0x4038e1	j\fhp
0x4039f2	0x4015b4	string	0x4038e1	j\fhp
0x403a09	0x4015b4	string	0x4038e1	j\fhp
0x403a16	0x4015b4	string	0x4038e1	j\fhp
0x403a29	0x40b160	import	0x403a21	KERNEL32.dll.InterlockedIncrement
0x403ab3	0x40b164	import	0x403aa7	KERNEL32.dll.InterlockedDecrement
0x403b78	0x40290c	string	0x403b71	hp)@
0x403c0f	0x40b154	import	0x403be7	KERNEL32.dll.GetModuleHandleA
0x403c29	0x40b890	string	0x403be7	.mixcrt
0x403c5a	0x40b120	import	0x403c53	KERNEL32.dll.TlsGetValue
0x403c87	0x40b8a8	string	0x403c53	KERNEL32.DLL
0x403c8c	0x40b154	import	0x403c53	KERNEL32.dll.GetModuleHandleA
0x403ca1	0x40b898	string	0x403c53	EncodePointer
0x403ca7	0x40b018	import	0x403c53	KERNEL32.dll.GetProcAddress
0x403cd1	0x40b120	import	0x403cca	KERNEL32.dll.TlsGetValue
0x403cfe	0x40b8a8	string	0x403cca	KERNEL32.DLL
0x403d03	0x40b154	import	0x403cca	KERNEL32.dll.GetModuleHandleA
0x403d18	0x40b8b8	string	0x403cca	DecodePointer
0x403d1e	0x40b018	import	0x403cca	KERNEL32.dll.GetProcAddress
0x403d38	0x40b11c	import	0x403cca	KERNEL32.dll.TlsAlloc
0x403d48	0x40b120	import	0x403d41	KERNEL32.dll.TlsGetValue
0x403d69	0x40b118	import	0x403d41	KERNEL32.dll.TlsSetValue
0x403d9e	0x40b114	import	0x403d73	KERNEL32.dll.TlsFree
0x403db7	0x40290c	string	0x403db0	hp)@
0x403dbc	0x40b8a8	string	0x403db0	KERNEL32.DLL
0x403dc1	0x40b154	import	0x403db0	KERNEL32.dll.GetModuleHandleA
0x403de7	0x40b898	string	0x403db0	EncodePointer
0x403def	0x40b018	import	0x403db0	KERNEL32.dll.GetProcAddress
0x403dfd	0x40b8b8	string	0x403db0	DecodePointer
0x403e27	0x40b160	import	0x403db0	KERNEL32.dll.InterlockedIncrement
0x403e71	0x40b0d8	import	0x403e6f	KERNEL32.dll.GetLastError
0x403ebc	0x403db0	string	0x403e6f	j\fhX
0x403ec3	0x40b0c8	import	0x403e6f	KERNEL32.dll.GetCurrentThreadId
0x403ed2	0x4015b4	string	0x403e6f	j\fhp
0x403edb	0x40b110	import	0x403e6f	KERNEL32.dll.SetLastError
0x403f05	0x40290c	string	0x403ee6	hp)@
