reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001b02	0x10001b21	string	0x10001a20	+}\bh\b
0x10001b3a	0x100a5000	import	0x10001a20	KERNEL32.dll.VirtualProtect
0x100060e0	0x100060e2	string	0x10005f48	77..11
0x100069cf	0x100069bd	string	0x10005f48	(\ÃH blocks=Basic Latin,Latin-1 Supplement
0x1000712e	0x10007130	string	0x10005f48	2266
0x10009e0c	0x10009e85	string	0x100096a4	%ʳ44 blocks=Basic Latin,Spacing Modifier Letters
0x10013332	0x10013349	string	0x10013041	1166
0x10013a77	0x10013a08	string	0x10013041	,,55}[
0x10013f9b	0x10013ffa	string	0x10013041	T|HH
0x1001436d	0x1001436f	string	0x10013041	HNË$Ǎ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
0x100143e3	0x10014368	string	0x10013041	H` S
0x10015884	0x10015811	string	0x1001547a	0+%k!L
0x100158ec	0x100158ee	string	0x1001547a	$H P
0x100159d9	0x100159db	string	0x1001547a	H\r\b\b$
0x10017139	0x100170de	string	0x10016072	331100
0x100173bd	0x10017349	string	0x10016072	4433
0x100176ac	0x10017722	string	0x10016072	\n,0--22
0x10017a62	0x10017aaa	string	0x10016072	1122
0x10017d19	0x10017d63	string	0x10016072	L\t$HT
0x1001824d	0x10018258	string	0x10016072	uHL$艅 blocks=Basic Latin,CJK Unified Ideographs
0x10024ebe	0x10024e8f	string	0x100243f1	HH+L
0x10025ceb	0x10025d68	string	0x100243f1	̋H$LAT$GH blocks=Combining Diacritical Marks,Basic Latin
0x100262de	0x1002632e	string	0x100243f1	22..
0x100264c8	0x10026497	string	0x100243f1	44,,
0x10026724	0x10026781	string	0x100243f1	[ûZ. blocks=Basic Latin,Latin-1 Supplement
0x10035f3b	0x10035eea	string	0x1003592e	6335577..0
0x10037547	0x10037580	string	0x100373fa	H$HH\aL
0x10037ec1	0x10037f08	string	0x100373fa	\tZEH
0x10037f96	0x10037fc8	string	0x100373fa	226633
0x1003802a	0x10037ffa	string	0x100373fa	.r'S-,,7700
0x1003811b	0x100380b7	string	0x100373fa	33..
0x1003deb6	0x1003de58	string	0x1003dc11	ÍHA͋ blocks=Latin-1 Supplement,Basic Latin,Combining Diacritical Marks
0x10065d32	0x10065cf8	string	0x10065c34	HM̋D blocks=Basic Latin,Combining Diacritical Marks
0x10066049	0x10066083	string	0x10065c34	HTHo\b\t
0x10066651	0x100665d8	string	0x10065c34	6U3\v
0x10081212	0x100a5014	import	0x10080a40	KERNEL32.dll.GetSystemDirectoryW
0x10081acc	0x10081ada	string	0x100819d0	_^][YË blocks=Basic Latin,Latin-1 Supplement
0x10081b94	0x100a5014	import	0x10081ae0	KERNEL32.dll.GetSystemDirectoryW
0x10081bed	0x100a501c	import	0x10081ae0	KERNEL32.dll.SetConsoleOutputCP
0x10081bff	0x100a5008	import	0x10081ae0	KERNEL32.dll.OpenMutexW
0x10081c11	0x100844e9	string	0x10081ae0	j hX
0x10082d97	0x100b62ec	string	0x10082cb0	string too long
0x10082f6a	0x100b62fc	string	0x10082ee0	invalid string position
0x10082fec	0x100b6278	string	0x10082fd0	unknown error
0x10083289	0x100b67ec	string	0x1008327f	bad allocation
0x100834f0	0x100b6870	string	0x100834de	regex_error(error_collate): The expression contained an invalid collating element name.
0x100834f7	0x100b68c8	string	0x100834de	regex_error(error_ctype): The expression contained an invalid character class name.
0x100834fe	0x100b6920	string	0x100834de	regex_error(error_escape): The expression contained an invalid escaped character, or a trailing escape.
0x10083505	0x100b6988	string	0x100834de	regex_error(error_backref): The expression contained an invalid back reference.
0x1008350c	0x100b69d8	string	0x100834de	regex_error(error_brack): The expression contained mismatched [ and ].
0x10083513	0x100b6a20	string	0x100834de	regex_error(error_paren): The expression contained mismatched ( and ).
0x1008351a	0x100b6a68	string	0x100834de	regex_error(error_brace): The expression contained mismatched { and }.
0x10083521	0x100b6ab0	string	0x100834de	regex_error(error_badbrace): The expression contained an invalid range in a { expression }.
0x10083528	0x100b6b10	string	0x100834de	regex_error(error_range): The expression contained an invalid character range, such as [b-a] in most encodings.
0x1008352f	0x100b6b80	string	0x100834de	regex_error(error_space): There was insufficient memory to convert the expression into a finite state machine.
0x10083536	0x100b6bf0	string	0x100834de	regex_error(error_badrepeat): One of *?+{ was not preceded by a valid regular expression.
0x1008353d	0x100b6c50	string	0x100834de	regex_error(error_complexity): The complexity of an attempted match against a regular expression exceeded a pre-set level.
0x10083544	0x100b6cd0	string	0x100834de	regex_error(error_stack): There was insufficient memory to determine whether the regular expression could match the specified character sequence.
0x1008354b	0x100b6d64	string	0x100834de	regex_error(error_parse)
0x10083552	0x100b6d80	string	0x100834de	regex_error(error_syntax)
0x10083559	0x100b6d9c	string	0x100834de	regex_error
0x100836f9	0x100b6850	string	0x100836cb	bad function call
0x10083759	0x100a508c	import	0x10083729	KERNEL32.dll.DecodePointer
0x1008378c	0x100a508c	import	0x10083782	KERNEL32.dll.DecodePointer
0x10083797	0x100a5088	import	0x10083782	KERNEL32.dll.EncodePointer
0x1008380c	0x100a5088	import	0x100837f8	KERNEL32.dll.EncodePointer
0x10083876	0x100a508c	import	0x10083870	KERNEL32.dll.DecodePointer
0x100838f5	0x100a5088	import	0x10083870	KERNEL32.dll.EncodePointer
0x10083903	0x100a5088	import	0x10083870	KERNEL32.dll.EncodePointer
0x1008390f	0x100a5088	import	0x10083870	KERNEL32.dll.EncodePointer
0x1008392e	0x1008382c	string	0x10083928	j\fh8
0x1008419f	0x100841f0	string	0x10083bf0	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x100841c4	0x100841f0	string	0x10083bf0	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x100841df	0x100841f0	string	0x10083bf0	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x10084731	0x100a5090	import	0x100846dc	KERNEL32.dll.RaiseException
0x100847d1	0x100847de	string	0x10084770	jjjjj
0x10084a21	0x100a5094	import	0x100849fd	KERNEL32.dll.RtlUnwind
0x10085321	0x100a5098	import	0x100852e8	KERNEL32.dll.GetCommandLineA
0x10085336	0x1008cbbd	string	0x100852e8	jdhp
0x10085421	0x100878d6	string	0x100853ca	j\bh`
0x10085428	0x100a509c	import	0x100853ca	KERNEL32.dll.GetCurrentThreadId
0x100854d2	0x100852e8	string	0x1008547d	j\bhx
0x1008550c	0x100852e8	string	0x1008547d	j\bhx
0x1008552f	0x100852e8	string	0x1008547d	j\bhx
0x1008559c	0x100852e8	string	0x1008558b	j\bhx
0x1008578c	0x100b7b5c	string	0x10085769	Unknown exception
0x10085962	0x100a50a4	import	0x100858fe	KERNEL32.dll.GetLastError
0x10085b39	0x100a50a8	import	0x10085b04	KERNEL32.dll.HeapAlloc
0x10085b84	0x100a50a8	import	0x10085b41	KERNEL32.dll.HeapAlloc
0x10085bd9	0x100a508c	import	0x10085b41	KERNEL32.dll.DecodePointer
0x10085bfb	0x100a508c	import	0x10085be9	KERNEL32.dll.DecodePointer
0x10085c06	0x100a5088	import	0x10085be9	KERNEL32.dll.EncodePointer
0x10085c27	0x100a508c	import	0x10085c1e	KERNEL32.dll.DecodePointer
0x10085c65	0x100a50ac	import	0x10085c51	KERNEL32.dll.HeapFree
0x10085c77	0x100a50a4	import	0x10085c51	KERNEL32.dll.GetLastError
0x10085cbc	0x100a50bc	import	0x10085c89	KERNEL32.dll.AreFileApisANSI
0x10085cd6	0x100a50c0	import	0x10085c89	KERNEL32.dll.MultiByteToWideChar
0x10085ce3	0x100a50a4	import	0x10085c89	KERNEL32.dll.GetLastError
0x10085d0f	0x100a50c0	import	0x10085c89	KERNEL32.dll.MultiByteToWideChar
0x10085d19	0x100a50a4	import	0x10085c89	KERNEL32.dll.GetLastError
0x10085d6e	0x100a50bc	import	0x10085d3b	KERNEL32.dll.AreFileApisANSI
0x10085d8a	0x100a50c4	import	0x10085d3b	KERNEL32.dll.WideCharToMultiByte
0x10085d97	0x100a50a4	import	0x10085d3b	KERNEL32.dll.GetLastError
0x10085dc4	0x100a50c4	import	0x10085d3b	KERNEL32.dll.WideCharToMultiByte
0x10085dce	0x100a50a4	import	0x10085d3b	KERNEL32.dll.GetLastError
0x10085df8	0x100b7b94	string	0x10085df0	mscoree.dll
0x10085dff	0x100a50b4	import	0x10085df0	KERNEL32.dll.GetModuleHandleExW
0x10085e09	0x100b7bac	string	0x10085df0	CorExitProcess
0x10085e11	0x100a50b8	import	0x10085df0	KERNEL32.dll.GetProcAddress
0x10085e33	0x100a50b0	import	0x10085e24	KERNEL32.dll.ExitProcess
0x10085e42	0x100a508c	import	0x10085e3a	KERNEL32.dll.DecodePointer
0x10085ee5	0x100a5088	import	0x10085e3a	KERNEL32.dll.EncodePointer
0x1008608b	0x100a5088	import	0x10086088	KERNEL32.dll.EncodePointer
0x100860bb	0x1008d5f9	string	0x10086088	VWh`
0x100860df	0x100860f1	string	0x100860c0	_^[]
0x100860ff	0x10086110	string	0x100860f6	;u\fr
0x10086171	0x100a508c	import	0x1008612a	KERNEL32.dll.DecodePointer
0x100861a1	0x100a5088	import	0x1008612a	KERNEL32.dll.EncodePointer
0x100861b7	0x100a5088	import	0x1008612a	KERNEL32.dll.EncodePointer
0x100861c7	0x100a508c	import	0x1008612a	KERNEL32.dll.DecodePointer
0x10086296	0x100a50c8	import	0x1008626d	KERNEL32.dll.HeapSize
0x1008652a	0x1008ec42	string	0x100864a0	UVWS
0x10086a93	0x10086a97	string	0x10086a4f	_]Ã= blocks=Basic Latin,Latin-1 Supplement
0x10086b1b	0x100a50d4	import	0x10086af2	KERNEL32.dll.GetOEMCP
0x10086b32	0x100a50d0	import	0x10086af2	KERNEL32.dll.GetACP
0x10086be2	0x100a50d8	import	0x10086bbf	KERNEL32.dll.GetCPInfo
0x10087042	0x100a50cc	import	0x10086fd0	KERNEL32.dll.IsValidCodePage
0x10087055	0x100a50d8	import	0x10086fd0	KERNEL32.dll.GetCPInfo
0x1008748e	0x100a50c0	import	0x10087425	KERNEL32.dll.MultiByteToWideChar
0x1008750e	0x100a50c0	import	0x10087425	KERNEL32.dll.MultiByteToWideChar
0x100875fd	0x100a50c4	import	0x10087425	KERNEL32.dll.WideCharToMultiByte
0x10087847	0x100876e4	string	0x10087819	j\bh8
0x10087869	0x100a50a4	import	0x10087867	KERNEL32.dll.GetLastError
0x100878ac	0x100878d6	string	0x10087867	j\bh`
0x100878b3	0x100a509c	import	0x10087867	KERNEL32.dll.GetCurrentThreadId
0x100878cb	0x100a50dc	import	0x10087867	KERNEL32.dll.SetLastError
0x1008799f	0x100876e4	string	0x10087989	j\bh8
0x100879de	0x100878d6	string	0x10087989	j\bh`
0x100879e5	0x100a509c	import	0x10087989	KERNEL32.dll.GetCurrentThreadId
0x10087b0c	0x10087b54	string	0x10087af1	VVVVV
0x10087b83	0x10087b8c	string	0x10087b5f	j.Yf;
0x10087bb2	0x10087c80	string	0x10087b5f	SSSSS
0x10087d47	0x100a50c0	import	0x10087d11	KERNEL32.dll.MultiByteToWideChar
0x10087f59	0x100a50d0	import	0x10087d73	KERNEL32.dll.GetACP
0x100882ce	0x100882db	string	0x100882a7	SSSSS
0x1008895b	0x10088bf8	string	0x10088859	VVVVV
0x10089016	0x10089001	string	0x10088fdc	X]ËM blocks=Basic Latin,Latin-1 Supplement
0x10089031	0x10089001	string	0x10088fdc	X]ËM blocks=Basic Latin,Latin-1 Supplement
0x1008970b	0x100a5090	import	0x100894e0	KERNEL32.dll.RaiseException
0x100898fe	0x10089946	string	0x100898d4	j\bh0
0x100899cd	0x10089946	string	0x100899bc	j\bh0
0x10089b95	0x100a50e4	import	0x10089aab	KERNEL32.dll.IsDebuggerPresent
0x10089bd6	0x100a508c	import	0x10089aab	KERNEL32.dll.DecodePointer
0x10089bf3	0x100a508c	import	0x10089bea	KERNEL32.dll.DecodePointer
0x10089c75	0x100a508c	import	0x10089c6b	KERNEL32.dll.DecodePointer
0x10089c80	0x100a5088	import	0x10089c6b	KERNEL32.dll.EncodePointer
0x10089d2e	0x100a50c0	import	0x10089c99	KERNEL32.dll.MultiByteToWideChar
0x10089d3c	0x100a50a4	import	0x10089c99	KERNEL32.dll.GetLastError
0x10089d8f	0x100a50c0	import	0x10089c99	KERNEL32.dll.MultiByteToWideChar
0x10089dca	0x100a50c0	import	0x10089c99	KERNEL32.dll.MultiByteToWideChar
0x10089f39	0x10089f30	string	0x10089f1e	f90t
0x1008a018	0x1008a00f	string	0x10089f5a	f90t
0x1008a03a	0x100a50c4	import	0x10089f5a	KERNEL32.dll.WideCharToMultiByte
0x1008a076	0x100a50c4	import	0x10089f5a	KERNEL32.dll.WideCharToMultiByte
0x1008a09c	0x100a50a4	import	0x10089f5a	KERNEL32.dll.GetLastError
0x1008a0cc	0x100a50c4	import	0x10089f5a	KERNEL32.dll.WideCharToMultiByte
0x1008a17f	0x100a50c4	import	0x10089f5a	KERNEL32.dll.WideCharToMultiByte
0x1008a2d4	0x1008a36a	string	0x1008a2c2	j\bhP
0x1008a2ed	0x100a50e8	import	0x1008a2c2	KERNEL32.dll.EnterCriticalSection
0x1008a304	0x100a50f4	import	0x1008a2c2	KERNEL32.dll.FatalAppExitA
0x1008a32d	0x100a50f0	import	0x1008a2c2	KERNEL32.dll.DeleteCriticalSection
0x1008a356	0x100a50f0	import	0x1008a2c2	KERNEL32.dll.DeleteCriticalSection
0x1008a459	0x100a50ec	import	0x1008a44c	KERNEL32.dll.LeaveCriticalSection
0x1008a464	0x100a50e4	import	0x1008a461	KERNEL32.dll.IsDebuggerPresent
0x1008a7ee	0x100a508c	import	0x1008a7dc	KERNEL32.dll.DecodePointer
0x1008a856	0x1008a814	string	0x1008a848	j\bhp
0x1008a85b	0x1008a814	string	0x1008a85b	j\bhp
0x1008a860	0x100a5088	import	0x1008a85b	KERNEL32.dll.EncodePointer
0x1008a8d8	0x1008a814	string	0x1008a86c	j\bhp
0x1008aa33	0x1008aa6f	string	0x1008a95e	PRSW
0x1008aa64	0x1008aa6f	string	0x1008a95e	PRSW
0x1008ab17	0x1008a86c	string	0x1008aaa5	j\bh
0x1008ad9e	0x1008af33	string	0x1008ac2c	9_\fv
0x1008ada8	0x1008af33	string	0x1008ac2c	9_\fv
0x1008adc7	0x1008af33	string	0x1008ac2c	9_\fv
