reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40133c	0x52122c	import	0x40133c	kernel32.dll.UnhandledExceptionFilter
0x401344	0x521228	import	0x401344	kernel32.dll.WriteFile
0x40134c	0x52124c	import	0x40134c	user32.dll.CharNextA
0x401354	0x521224	import	0x401354	kernel32.dll.CreateThread
0x40135c	0x521220	import	0x40135c	kernel32.dll.ExitThread
0x401364	0x52121c	import	0x401364	kernel32.dll.ExitProcess
0x40136c	0x521248	import	0x40136c	user32.dll.MessageBoxA
0x401374	0x521218	import	0x401374	kernel32.dll.FindClose
0x40137c	0x521214	import	0x40137c	kernel32.dll.FindFirstFileA
0x401384	0x521210	import	0x401384	kernel32.dll.FreeLibrary
0x40138c	0x52120c	import	0x40138c	kernel32.dll.GetCommandLineA
0x401394	0x521208	import	0x401394	kernel32.dll.GetLocaleInfoA
0x40139c	0x521204	import	0x40139c	kernel32.dll.GetModuleFileNameA
0x4013a4	0x521200	import	0x4013a4	kernel32.dll.GetModuleHandleA
0x4013ac	0x5211fc	import	0x4013ac	kernel32.dll.GetProcAddress
0x4013b4	0x5211f8	import	0x4013b4	kernel32.dll.GetStartupInfoA
0x4013bc	0x5211f4	import	0x4013bc	kernel32.dll.GetThreadLocale
0x4013c4	0x5211f0	import	0x4013c4	kernel32.dll.LoadLibraryExA
0x4013cc	0x521244	import	0x4013cc	user32.dll.LoadStringA
0x4013d4	0x5211ec	import	0x4013d4	kernel32.dll.lstrcpynA
0x4013dc	0x5211e8	import	0x4013dc	kernel32.dll.lstrlenA
0x4013e4	0x5211e4	import	0x4013e4	kernel32.dll.MultiByteToWideChar
0x4013ec	0x52125c	import	0x4013ec	advapi32.dll.RegCloseKey
0x4013f4	0x521258	import	0x4013f4	advapi32.dll.RegOpenKeyExA
0x4013fc	0x521254	import	0x4013fc	advapi32.dll.RegQueryValueExA
0x401404	0x5211e0	import	0x401404	kernel32.dll.WideCharToMultiByte
0x40140c	0x5211dc	import	0x40140c	kernel32.dll.VirtualQuery
0x401414	0x52126c	import	0x401414	oleaut32.dll.SysAllocStringLen
0x40141c	0x521268	import	0x40141c	oleaut32.dll.SysReAllocStringLen
0x401424	0x521264	import	0x401424	oleaut32.dll.SysFreeString
0x40142c	0x5211d8	import	0x40142c	kernel32.dll.InterlockedIncrement
0x401434	0x5211d4	import	0x401434	kernel32.dll.InterlockedDecrement
0x40143c	0x5211d0	import	0x40143c	kernel32.dll.GetCurrentThreadId
0x401444	0x5211cc	import	0x401444	kernel32.dll.GetVersion
0x40144c	0x5211c8	import	0x40144c	kernel32.dll.QueryPerformanceCounter
0x401454	0x5211c4	import	0x401454	kernel32.dll.GetTickCount
0x401480	0x5211c0	import	0x401480	kernel32.dll.LocalAlloc
0x401488	0x5211bc	import	0x401488	kernel32.dll.LocalFree
0x401490	0x5211b8	import	0x401490	kernel32.dll.VirtualAlloc
0x401498	0x5211b4	import	0x401498	kernel32.dll.VirtualFree
0x4014a0	0x5211b0	import	0x4014a0	kernel32.dll.InitializeCriticalSection
0x4014a8	0x5211ac	import	0x4014a8	kernel32.dll.EnterCriticalSection
0x4014b0	0x5211a8	import	0x4014b0	kernel32.dll.LeaveCriticalSection
0x4014b8	0x5211a4	import	0x4014b8	kernel32.dll.DeleteCriticalSection
0x4036d0	0x521240	import	0x4036d0	user32.dll.GetKeyboardType
0x406a14	0x521278	import	0x406a14	kernel32.dll.TlsGetValue
0x406a1c	0x521274	import	0x406a1c	kernel32.dll.TlsSetValue
0x406ce8	0x5212a8	import	0x406ce8	advapi32.dll.RegCreateKeyExA
0x406cf0	0x5212a4	import	0x406cf0	advapi32.dll.RegDeleteKeyA
0x406cf8	0x5212a0	import	0x406cf8	advapi32.dll.RegEnumKeyExA
0x406d00	0x52129c	import	0x406d00	advapi32.dll.RegEnumValueA
0x406d08	0x521298	import	0x406d08	advapi32.dll.RegFlushKey
0x406d18	0x521290	import	0x406d18	advapi32.dll.RegQueryInfoKeyA
0x406d28	0x521288	import	0x406d28	advapi32.dll.RegSetValueExA
0x406d30	0x521420	import	0x406d30	kernel32.dll.Beep
0x406d38	0x52141c	import	0x406d38	kernel32.dll.CloseHandle
0x406d40	0x521418	import	0x406d40	kernel32.dll.CompareStringA
0x406d48	0x521414	import	0x406d48	kernel32.dll.CopyFileA
0x406d50	0x521410	import	0x406d50	kernel32.dll.CreateEventA
0x406d58	0x52140c	import	0x406d58	kernel32.dll.CreateFileA
0x406d70	0x521400	import	0x406d70	kernel32.dll.DeleteFileA
0x406d80	0x5213f8	import	0x406d80	kernel32.dll.EnumCalendarInfoA
0x406d88	0x5213f4	import	0x406d88	kernel32.dll.FileTimeToDosDateTime
0x406d90	0x5213f0	import	0x406d90	kernel32.dll.FileTimeToLocalFileTime
0x406da8	0x5213e4	import	0x406da8	kernel32.dll.FindResourceA
