reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401592	0x41e480	import	0x401580	WS2_32.dll.ntohl
0x4015e5	0x41e480	import	0x4015c0	WS2_32.dll.ntohl
0x401857	0x41e480	import	0x401810	WS2_32.dll.ntohl
0x401aba	0x41e480	import	0x4018e0	WS2_32.dll.ntohl
0x401dbd	0x41e480	import	0x401cc0	WS2_32.dll.ntohl
0x401ded	0x41e480	import	0x401cc0	WS2_32.dll.ntohl
0x401fd6	0x41e478	import	0x401f40	USER32.dll.MessageBoxW
0x402011	0x41e474	import	0x401f40	USER32.dll.MessageBoxA
0x4020f8	0x41e2c8	import	0x4020f0	KERNEL32.dll.GetLastError
0x4021c4	0x41e35c	import	0x402190	msvcrt.dll._errno
0x402367	0x41e2c8	import	0x4022c0	KERNEL32.dll.GetLastError
0x402b04	0x41e480	import	0x402940	WS2_32.dll.ntohl
0x402efa	0x41e304	import	0x402e10	KERNEL32.dll.SetDllDirectoryW
0x403260	0x41e42c	import	0x403170	msvcrt.dll._wfullpath
0x4032e7	0x41e460	import	0x4032b0	msvcrt.dll._wstat
0x4033a4	0x41e2cc	import	0x403380	KERNEL32.dll.GetModuleFileNameW
0x4034bd	0x41e428	import	0x403470	msvcrt.dll._wfopen
0x4034d5	0x41e2d4	import	0x4034d0	KERNEL32.dll.GetProcAddress
0x404199	0x41e37c	import	0x4040a0	msvcrt.dll._setmode
0x40443d	0x41e2d0	import	0x4042a0	KERNEL32.dll.GetModuleHandleA
0x404979	0x41e480	import	0x404960	WS2_32.dll.ntohl
0x404ac2	0x41e41c	import	0x404aa0	msvcrt.dll._vsnwprintf
0x404c5f	0x41e2c0	import	0x404c20	KERNEL32.dll.GetEnvironmentVariableW
0x404c96	0x41e2a8	import	0x404c20	KERNEL32.dll.ExpandEnvironmentStringsW
0x404d19	0x41e390	import	0x404cd0	msvcrt.dll._wputenv_s
0x404d6e	0x41e308	import	0x404d40	KERNEL32.dll.SetEnvironmentVariableW
0x404ddc	0x41e2a8	import	0x404d90	KERNEL32.dll.ExpandEnvironmentStringsW
0x404e0a	0x41e42c	import	0x404d90	msvcrt.dll._wfullpath
0x404e40	0x41e298	import	0x404d90	KERNEL32.dll.CreateDirectoryW
0x404f2f	0x41e390	import	0x404ee0	msvcrt.dll._wputenv_s
0x404f5b	0x41e2e0	import	0x404ee0	KERNEL32.dll.GetTempPathW
0x404f90	0x41e438	import	0x404ee0	msvcrt.dll._wtempnam
0x4051a3	0x41e388	import	0x405110	msvcrt.dll._wfindfirst
0x4051dc	0x41e424	import	0x405110	msvcrt.dll._wfindnext
0x4051f0	0x41e360	import	0x405110	msvcrt.dll._findclose
0x405200	0x41e434	import	0x405110	msvcrt.dll._wrmdir
0x4052c5	0x41e430	import	0x405230	msvcrt.dll._wremove
0x4052d8	0x41e310	import	0x405230	KERNEL32.dll.Sleep
0x405479	0x41e460	import	0x405310	msvcrt.dll._wstat
0x4054c7	0x41e460	import	0x405310	msvcrt.dll._wstat
0x405676	0x41e2f4	import	0x405640	KERNEL32.dll.LoadLibraryExW
0x405758	0x41e2d8	import	0x4056b0	KERNEL32.dll.GetStartupInfoW
0x40579e	0x41e368	import	0x4056b0	msvcrt.dll._get_osfhandle
0x4057e8	0x41e2b0	import	0x4056b0	KERNEL32.dll.GetCommandLineW
0x405831	0x41e29c	import	0x4056b0	KERNEL32.dll.CreateProcessW
0x405870	0x41e328	import	0x4056b0	KERNEL32.dll.WaitForSingleObject
0x405888	0x41e2c4	import	0x4056b0	KERNEL32.dll.GetExitCodeProcess
0x4058a7	0x41e32c	import	0x4058a0	KERNEL32.dll.WideCharToMultiByte
0x4059c7	0x41e32c	import	0x4059c0	KERNEL32.dll.WideCharToMultiByte
0x405b3f	0x41e2ac	import	0x405af0	KERNEL32.dll.FormatMessageW
0x405c57	0x41e2fc	import	0x405c50	KERNEL32.dll.MultiByteToWideChar
0x405d7c	0x41e2f0	import	0x405d50	KERNEL32.dll.LoadLibraryA
0x405d87	0x41e2d4	import	0x405d50	KERNEL32.dll.GetProcAddress
0x405f88	0x41e2b4	import	0x405f60	KERNEL32.dll.GetCurrentProcess
0x405fa1	0x41e28c	import	0x405f60	ADVAPI32.dll.OpenProcessToken
0x405fd0	0x41e294	import	0x405f60	KERNEL32.dll.CloseHandle
0x405ffe	0x41e380	import	0x405f60	msvcrt.dll._snwprintf
0x406007	0x41e2f8	import	0x405f60	KERNEL32.dll.LocalFree
0x40603b	0x41e284	import	0x405f60	ADVAPI32.dll.ConvertStringSecurityDescriptorToSecurityDescriptorW
0x40605a	0x41e298	import	0x405f60	KERNEL32.dll.CreateDirectoryW
0x40a537	0x41e378	import	0x40a490	msvcrt.dll._onexit
0x40a699	0x41e2dc	import	0x40a660	KERNEL32.dll.GetSystemTimeAsFileTime
0x40a6aa	0x41e2b8	import	0x40a660	KERNEL32.dll.GetCurrentProcessId
0x40a6b2	0x41e2bc	import	0x40a660	KERNEL32.dll.GetCurrentThreadId
0x40a6ba	0x41e2e4	import	0x40a660	KERNEL32.dll.GetTickCount
0x40a6c9	0x41e300	import	0x40a660	KERNEL32.dll.QueryPerformanceCounter
0x40a75f	0x41e30c	import	0x40a710	KERNEL32.dll.SetUnhandledExceptionFilter
0x40a76f	0x41e31c	import	0x40a710	KERNEL32.dll.UnhandledExceptionFilter
0x40a778	0x41e2b4	import	0x40a710	KERNEL32.dll.GetCurrentProcess
0x40a789	0x41e314	import	0x40a710	KERNEL32.dll.TerminateProcess
0x40aa70	0x41e324	import	0x40a9e0	KERNEL32.dll.VirtualQuery
0x40aab8	0x41e320	import	0x40a9e0	KERNEL32.dll.VirtualProtect
0x40ac7a	0x41e320	import	0x40ab20	KERNEL32.dll.VirtualProtect
0x40af5e	0x41e2a4	import	0x40af50	KERNEL32.dll.EnterCriticalSection
0x40af6d	0x41e318	import	0x40af50	KERNEL32.dll.TlsGetValue
0x40af73	0x41e2c8	import	0x40af50	KERNEL32.dll.GetLastError
0x40afac	0x41e2ec	import	0x40af50	KERNEL32.dll.LeaveCriticalSection
0x40b00e	0x41e2a4	import	0x40af50	KERNEL32.dll.EnterCriticalSection
0x40b02c	0x41e2ec	import	0x40af50	KERNEL32.dll.LeaveCriticalSection
0x40b077	0x41e2a4	import	0x40af50	KERNEL32.dll.EnterCriticalSection
0x40b0a8	0x41e2ec	import	0x40af50	KERNEL32.dll.LeaveCriticalSection
0x40b16c	0x41e2a0	import	0x40b0e0	KERNEL32.dll.DeleteCriticalSection
0x40be80	0x41e46c	import	0x40be80	msvcrt.dll._fileno
0x40be88	0x41e468	import	0x40be88	msvcrt.dll._getpid
0x40be90	0x41e464	import	0x40be90	msvcrt.dll._strdup
0x40be98	0x41e45c	import	0x40be98	msvcrt.dll.wcstombs
0x40bea0	0x41e458	import	0x40bea0	msvcrt.dll.wcsncpy
0x40bea8	0x41e454	import	0x40bea8	msvcrt.dll.wcslen
0x40beb0	0x41e450	import	0x40beb0	msvcrt.dll.wcscpy
0x40beb8	0x41e44c	import	0x40beb8	msvcrt.dll.wcscmp
0x40bec0	0x41e448	import	0x40bec0	msvcrt.dll.wcschr
