reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40a8a1	0x401244	import	0x40a888	KERNEL32.dll.CreateFileW
0x40a8b4	0x40124c	import	0x40a888	KERNEL32.dll.GetFileSizeEx
0x40a8da	0x401250	import	0x40a888	KERNEL32.dll.VirtualAlloc
0x40a8f2	0x401240	import	0x40a888	KERNEL32.dll.ReadFile
0x40a910	0x401234	import	0x40a888	KERNEL32.dll.VirtualFree
0x40a919	0x401260	import	0x40a888	KERNEL32.dll.CloseHandle
0x40a938	0x401234	import	0x40a927	KERNEL32.dll.VirtualFree
0x40a947	0x401260	import	0x40a927	KERNEL32.dll.CloseHandle
0x40a968	0x401248	import	0x40a94f	KERNEL32.dll.GetTempPathW
0x40a9b2	0x4135a5	string	0x40a94f	QQSUVW
0x40a9d0	0x401244	import	0x40a94f	KERNEL32.dll.CreateFileW
0x40aa10	0x401248	import	0x40a9f7	KERNEL32.dll.GetTempPathW
0x40aa2b	0x404ec8	string	0x40a9f7	%s%08x
0x40aa58	0x4135a5	string	0x40a9f7	QQSUVW
0x40aa64	0x401230	import	0x40a9f7	KERNEL32.dll.CreateDirectoryW
0x40aaaf	0x4013d4	import	0x40aaa6	SHLWAPI.dll.PathSkipRootW
0x40aad6	0x40123c	import	0x40aaa6	KERNEL32.dll.GetFileAttributesW
0x40aae3	0x401230	import	0x40aaa6	KERNEL32.dll.CreateDirectoryW
0x40ab22	0x4135a5	string	0x40ab07	QQSUVW
0x40ab38	0x40122c	import	0x40ab07	KERNEL32.dll.FindFirstFileW
0x40ab5e	0x4135a5	string	0x40ab07	QQSUVW
0x40ab8a	0x40125c	import	0x40ab07	KERNEL32.dll.FindNextFileW
0x40ab95	0x401254	import	0x40ab07	KERNEL32.dll.FindClose
0x40aba1	0x401264	import	0x40ab07	KERNEL32.dll.SetFileAttributesW
0x40aba8	0x401258	import	0x40ab07	KERNEL32.dll.RemoveDirectoryW
0x40abc5	0x401270	import	0x40abb9	KERNEL32.dll.lstrlenW
0x40ac08	0x4013cc	import	0x40abb9	SHLWAPI.dll.wvnsprintfW
0x40ac26	0x40ac2b	string	0x40abb9	_^][
0x40ac3a	0x40126c	import	0x40ac32	KERNEL32.dll.lstrlenA
0x40ac69	0x4013c8	import	0x40ac32	SHLWAPI.dll.wvnsprintfA
0x40acff	0x401270	import	0x40acef	KERNEL32.dll.lstrlenW
0x40ad2d	0x401270	import	0x40ad1a	KERNEL32.dll.lstrlenW
0x40ad6a	0x40126c	import	0x40ad56	KERNEL32.dll.lstrlenA
0x40ad9d	0x401270	import	0x40ad8d	KERNEL32.dll.lstrlenW
0x40adda	0x40adde	string	0x40ad8d	_^][
0x40adeb	0x401270	import	0x40ade5	KERNEL32.dll.lstrlenW
0x40ae48	0x40ae6a	string	0x40ade5	_][;
0x40ae64	0x40ae6a	string	0x40ade5	_][;
0x40ae8e	0x40126c	import	0x40ae8a	KERNEL32.dll.lstrlenA
0x40b098	0x40b0a6	string	0x40aff2	Gj\r];
0x40b1c4	0x40b1c8	string	0x40b0cf	_^][Y
0x40b2cd	0x40b2d6	string	0x40b1d0	f;D$
0x40b327	0x40b32b	string	0x40b1d0	_^][
0x40b397	0x401270	import	0x40b335	KERNEL32.dll.lstrlenW
0x40b487	0x40126c	import	0x40b425	KERNEL32.dll.lstrlenA
0x40b497	0x40126c	import	0x40b425	KERNEL32.dll.lstrlenA
0x40b542	0x401270	import	0x40b4e1	KERNEL32.dll.lstrlenW
0x40b552	0x401270	import	0x40b4e1	KERNEL32.dll.lstrlenW
0x40b5c0	0x401660	import	0x40b5a0	msvcrt.dll.memset
0x40b5d1	0x4013cc	import	0x40b5a0	SHLWAPI.dll.wvnsprintfW
0x40b5e4	0x401270	import	0x40b5a0	KERNEL32.dll.lstrlenW
0x40b613	0x401660	import	0x40b5f7	msvcrt.dll.memset
0x40b624	0x4013c8	import	0x40b5f7	SHLWAPI.dll.wvnsprintfA
0x40b635	0x40126c	import	0x40b5f7	KERNEL32.dll.lstrlenA
0x40b65a	0x40abb9	string	0x40b645	SUVW
0x40b697	0x40abb9	string	0x40b67c	SUVW
0x40b70d	0x401660	import	0x40b6fe	msvcrt.dll.memset
0x40b724	0x401270	import	0x40b718	KERNEL32.dll.lstrlenW
0x40b73a	0x40efe8	string	0x40b718	QUWj
0x40b74d	0x40126c	import	0x40b718	KERNEL32.dll.lstrlenA
0x40b7b8	0x40b8e6	string	0x40b761	_^][
0x40b7cb	0x40b8e6	string	0x40b761	_^][
0x40b7fa	0x40b8bf	string	0x40b761	GBCE
0x40b83f	0x401578	import	0x40b761	USER32.dll.CharLowerA
0x40b84f	0x401578	import	0x40b761	USER32.dll.CharLowerA
0x40b88f	0x40b8bf	string	0x40b761	GBCE
0x40ba36	0x40f0ab	string	0x40b97a	QUWj
0x40bbb9	0x401638	import	0x40b97a	WS2_32.dll.getpeername
0x40bc78	0x4012f0	import	0x40bc68	KERNEL32.dll.EnterCriticalSection
0x40bca7	0x4012e8	import	0x40bc68	KERNEL32.dll.LeaveCriticalSection
0x40bce1	0x401284	import	0x40bcb0	KERNEL32.dll.InitializeCriticalSection
0x40bcff	0x4012a4	import	0x40bcb0	KERNEL32.dll.DeleteCriticalSection
0x40bd10	0x401288	import	0x40bcb0	KERNEL32.dll.HeapDestroy
0x40bf3c	0x40165c	import	0x40be1d	msvcrt.dll.memcpy
0x40bf5b	0x401290	import	0x40be1d	KERNEL32.dll.GetLastError
0x40bf91	0x40bfbf	string	0x40be1d	_^][
0x40bfb8	0x40bfbf	string	0x40be1d	_^][
0x40c026	0x40efe8	string	0x40bfe5	QUWj
0x40c091	0x40c1a1	string	0x40bfe5	_^][
0x40c1ea	0x41a6d4	string	0x40c1ab	SUVW
0x40c202	0x40129c	import	0x40c1ab	KERNEL32.dll.SetLastError
0x40c397	0x40129c	import	0x40c325	KERNEL32.dll.SetLastError
0x40c39f	0x40c3ca	string	0x40c325	^]_[
0x40c3f2	0x40c52b	string	0x40c3d1	_^][
0x40c433	0x41a6d4	string	0x40c3d1	SUVW
0x40c49e	0x40c50e	string	0x40c3d1	9]Hw\r
0x40c4a6	0x421f1a	string	0x40c3d1	SUVWj83
0x40c545	0x401260	import	0x40c532	KERNEL32.dll.CloseHandle
0x40c571	0x40159c	import	0x40c532	WININET.dll.InternetQueryOptionA
0x40c57a	0x4015a0	import	0x40c532	WININET.dll.InternetCloseHandle
0x40c7ec	0x401660	import	0x40c79d	msvcrt.dll.memset
0x40c7fd	0x40165c	import	0x40c79d	msvcrt.dll.memcpy
0x40c963	0x401660	import	0x40c909	msvcrt.dll.memset
0x40cabc	0x40a820	string	0x40ca82	QSUVW3
0x40cace	0x40f0ab	string	0x40ca82	QUWj
0x40cb2a	0x40a820	string	0x40ca82	QSUVW3
0x40cc45	0x40ca82	string	0x40cb4d	QQSUWj
0x40cc60	0x40129c	import	0x40cb4d	KERNEL32.dll.SetLastError
0x40ccf9	0x41a876	string	0x40cc75	SUVW
0x40cd61	0x40cd90	string	0x40cd50	SVW3
0x40cf7e	0x40165c	import	0x40cd50	msvcrt.dll.memcpy
0x40d14a	0x4012a0	import	0x40d131	KERNEL32.dll.GetProcAddress
0x40d377	0x401278	import	0x40d346	KERNEL32.dll.HeapAlloc
0x40d524	0x4012f0	import	0x40d51a	KERNEL32.dll.EnterCriticalSection
0x40d561	0x40128c	import	0x40d51a	KERNEL32.dll.HeapCreate
0x40d57a	0x401278	import	0x40d51a	KERNEL32.dll.HeapAlloc
0x40d5a2	0x40127c	import	0x40d51a	KERNEL32.dll.HeapFree
0x40d5f1	0x4012e8	import	0x40d51a	KERNEL32.dll.LeaveCriticalSection
0x40d631	0x40d51a	string	0x40d600	SUVW
0x40d6a4	0x40d6b3	string	0x40d663	PQWU
0x40d6c3	0x401290	import	0x40d663	KERNEL32.dll.GetLastError
0x40d6f2	0x40d6fe	string	0x40d663	QPWU
0x40d75a	0x401280	import	0x40d73d	KERNEL32.dll.GetModuleHandleW
0x40d8fd	0x4135a5	string	0x40d8c9	QQSUVW
0x40d920	0x4013b8	import	0x40d8c9	SHLWAPI.dll.PathAddExtensionW
0x40d94e	0x401290	import	0x40d8c9	KERNEL32.dll.GetLastError
0x40da18	0x40db3d	string	0x40d9f2	_^][
0x40db05	0x40db3d	string	0x40d9f2	_^][
0x40db25	0x40165c	import	0x40d9f2	msvcrt.dll.memcpy
0x40db5c	0x4135a5	string	0x40db47	QQSUVW
