reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001146	0x140048568	string	0x140001140	ETW0
0x1400016f3	0x140044a00	string	0x1400016d0	Negotiate
0x14000175d	0x1400383b0	import	0x1400016d0	Secur32.dll.AcquireCredentialsHandleW
0x140001767	0x140044a18	string	0x1400016d0	Error in AquireCredentialsHandle
0x14000182d	0x1400383c0	import	0x1400016d0	Secur32.dll.AcceptSecurityContext
0x140001909	0x1400383c0	import	0x140001870	Secur32.dll.AcceptSecurityContext
0x140001d50	0x140044a70	string	0x140001ce0	Error - Unknown NTLM message type...
0x140001ddc	0x140001dc0	string	0x140001ce0	E;JPs\tA
0x140001deb	0x140044a40	string	0x140001ce0	Buffer sizes incompatible - can't replace
0x140001e0e	0x1400016d0	string	0x140001ce0	@UATAUAVAWH
0x140001e41	0x140038470	import	0x140001e20	ole32.dll.CoInitialize
0x140001e5d	0x140038478	import	0x140001e20	ole32.dll.CreateILockBytesOnHGlobal
0x140001e65	0x140038068	import	0x140001e20	KERNEL32.dll.GetLastError
0x140001e6d	0x140044a98	string	0x140001e20	CreateIlok: %d %d\n
0x140001e8e	0x140038460	import	0x140001e20	ole32.dll.StgCreateDocfileOnILockBytes
0x140001e96	0x140038068	import	0x140001e20	KERNEL32.dll.GetLastError
0x140001e9e	0x140044ab0	string	0x140001e20	CreateDoc: %d %d\n
0x140001ef1	0x140044ad0	string	0x140001e20	{4991d34b-80a1-4291-83b6-3328366b9097}
0x140001eff	0x140038458	import	0x140001e20	ole32.dll.CLSIDFromString
0x140001f0a	0x140044b20	string	0x140001e20	{00000000-0000-0000-C000-000000000046}
0x140001f11	0x140038458	import	0x140001e20	ole32.dll.CLSIDFromString
0x140001f55	0x140038468	import	0x140001e20	ole32.dll.CoGetInstanceFromIStorage
0x140001f61	0x140038068	import	0x140001e20	KERNEL32.dll.GetLastError
0x140001f69	0x140044b70	string	0x140001e20	CoGet: %d %d\n
0x14000286a	0x140044e70	string	0x140002800	[-] Arguments:\n1) <Function>: (t) = CreatProcessWithTokenW, (u)=CreateProcessAsUser, (*) =both\n2) <Program to execute>\n
0x1400028a0	0x140038070	import	0x140002800	KERNEL32.dll.CreateThread
0x1400028c2	0x140038070	import	0x140002800	KERNEL32.dll.CreateThread
0x1400028d7	0x140045030	string	0x140002800	winsta0\default
0x1400028ea	0x140044ee8	string	0x140002800	[+] authresult != -1\n
0x140002908	0x140038050	import	0x140002800	KERNEL32.dll.GetCurrentProcess
0x14000291b	0x140038018	import	0x140002800	ADVAPI32.dll.OpenProcessToken
0x140002932	0x140044f00	string	0x140002800	SeImpersonatePrivilege
0x14000293b	0x140038030	import	0x140002800	ADVAPI32.dll.LookupPrivilegeValueW
0x140002945	0x140044e38	string	0x140002800	Priv Lookup FALSE\n
0x14000297d	0x140038028	import	0x140002800	ADVAPI32.dll.AdjustTokenPrivileges
0x140002987	0x140044e50	string	0x140002800	Priv Adjust FALSE\n
0x14000299c	0x140044f30	string	0x140002800	SeAssignPrimaryTokenPrivilege
0x1400029a5	0x140038030	import	0x140002800	ADVAPI32.dll.LookupPrivilegeValueW
0x1400029af	0x140044e38	string	0x140002800	Priv Lookup FALSE\n
0x1400029e7	0x140038028	import	0x140002800	ADVAPI32.dll.AdjustTokenPrivileges
0x1400029f1	0x140044e50	string	0x140002800	Priv Adjust FALSE\n
0x140002a0f	0x1400383b8	import	0x140002800	Secur32.dll.QuerySecurityContextToken
0x140002a34	0x140038020	import	0x140002800	ADVAPI32.dll.GetTokenInformation
0x140002a40	0x140038068	import	0x140002800	KERNEL32.dll.GetLastError
0x140002a48	0x140044f70	string	0x140002800	[-] Error getting token type: error code 0x%lx\n
0x140002a59	0x140044fa0	string	0x140002800	[+] Elevated Token tye:%d\n
0x140002a87	0x140038010	import	0x140002800	ADVAPI32.dll.DuplicateTokenEx
0x140002a8f	0x140038068	import	0x140002800	KERNEL32.dll.GetLastError
0x140002a9a	0x140044fc0	string	0x140002800	[+] DuplicateTokenEx :%d %d\n
0x140002ac5	0x140038020	import	0x140002800	ADVAPI32.dll.GetTokenInformation
0x140002ad1	0x140038068	import	0x140002800	KERNEL32.dll.GetLastError
0x140002ad9	0x140044fe0	string	0x140002800	Error getting token type: error code 0x%lx\n
0x140002aea	0x140045010	string	0x140002800	[+] Duped Token type:%d\n
0x140002b22	0x140038048	import	0x140002800	KERNEL32.dll.WTSGetActiveConsoleSessionId
0x140002b2e	0x140045058	string	0x140002800	[+] Running %S sessionId %d \n
0x140002b96	0x140038000	import	0x140002800	ADVAPI32.dll.CreateProcessWithTokenW
0x140002ba6	0x140038068	import	0x140002800	KERNEL32.dll.GetLastError
0x140002bae	0x140045078	string	0x140002800	[-] CreateProcessWithTokenW Failed to create proc: %d\n
0x140002bd5	0x140045130	string	0x140002800	Waiting for auth...
0x140002be6	0x140038078	import	0x140002800	KERNEL32.dll.Sleep
0x140002c49	0x140038038	import	0x140002800	ADVAPI32.dll.CreateProcessAsUserW
0x140002c53	0x140038068	import	0x140002800	KERNEL32.dll.GetLastError
0x140002c5b	0x1400450d8	string	0x140002800	[-] CreateProcessAsUser Failed to create proc: %d\n
0x140002c69	0x140045110	string	0x140002800	[+] CreateProcessAsUser OK\n
0x140002c72	0x1400450b0	string	0x140002800	[+] CreateProcessWithTokenW OK\n
0x140002c85	0x140045148	string	0x140002800	Auth result: %d\n
0x140002c93	0x140045160	string	0x140002800	Return code: %d\n
0x140002c9f	0x140038068	import	0x140002800	KERNEL32.dll.GetLastError
0x140002ca7	0x140045178	string	0x140002800	Last error: %d\n
0x140002e99	0x140002f30	string	0x140002e60	@SAVH
0x1400034fb	0x140038150	import	0x1400034f0	KERNEL32.dll.SetUnhandledExceptionFilter
0x140003504	0x140038148	import	0x1400034f0	KERNEL32.dll.UnhandledExceptionFilter
0x14000350a	0x140038050	import	0x1400034f0	KERNEL32.dll.GetCurrentProcess
0x14000351d	0x140038158	import	0x1400034f0	KERNEL32.dll.TerminateProcess
0x140003549	0x1400035f8	string	0x1400034f0	@SVWH
0x140003603	0x140038130	import	0x1400035f8	KERNEL32.dll.RtlCaptureContext
0x14000361d	0x140038138	import	0x1400035f8	KERNEL32.dll.RtlLookupFunctionEntry
0x140003654	0x140038140	import	0x1400035f8	KERNEL32.dll.RtlVirtualUnwind
0x1400036b2	0x1400385f8	string	0x1400036ac	bad allocation
0x140003712	0x140038620	string	0x14000370c	bad array new length
0x1400037a9	0x1400385c8	string	0x140003784	Unknown exception
