reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400025f9	0x140044a10	import	0x1400025d0	USER32.dll.EnableWindow
0x140002606	0x140044a10	import	0x1400025d0	USER32.dll.EnableWindow
0x140002628	0x1400445c0	import	0x140002610	KERNEL32.dll.LoadResource
0x14000264b	0x1400445c8	import	0x140002610	KERNEL32.dll.LockResource
0x14000265f	0x1400445d0	import	0x140002610	KERNEL32.dll.SizeofResource
0x14000284d	0x1400445b8	import	0x140002820	KERNEL32.dll.FindResourceA
0x1400028a4	0x1400445d8	import	0x140002820	KERNEL32.dll.WideCharToMultiByte
0x1400028ee	0x1400445d8	import	0x140002820	KERNEL32.dll.WideCharToMultiByte
0x140002a2d	0x1400445b0	import	0x1400029b0	KERNEL32.dll.GetVersionExA
0x140002a3b	0x14004dc60	string	0x1400029b0	kernel32.dll
0x140002a42	0x1400445a0	import	0x1400029b0	KERNEL32.dll.GetModuleHandleA
0x140002a48	0x14004dc48	string	0x1400029b0	GetNativeSystemInfo
0x140002a52	0x1400445a8	import	0x1400029b0	KERNEL32.dll.GetProcAddress
0x140002a66	0x140044598	import	0x1400029b0	KERNEL32.dll.GetSystemInfo
0x140002be4	0x140044590	import	0x140002be0	KERNEL32.dll.GetCurrentProcess
0x140002bf7	0x140044030	import	0x140002be0	ADVAPI32.dll.OpenProcessToken
0x140002c10	0x14004dc80	string	0x140002be0	SeShutdownPrivilege
0x140002c1e	0x140044068	import	0x140002be0	ADVAPI32.dll.LookupPrivilegeValueA
0x140002c4f	0x140044060	import	0x140002be0	ADVAPI32.dll.AdjustTokenPrivileges
0x140002c55	0x140044588	import	0x140002be0	KERNEL32.dll.GetLastError
0x140002c63	0x14004da90	string	0x140002be0	System will be restarted in 60 seconds!
0x140002c77	0x140044058	import	0x140002be0	ADVAPI32.dll.InitiateSystemShutdownA
0x140002cad	0x140044060	import	0x140002be0	ADVAPI32.dll.AdjustTokenPrivileges
0x140002cef	0x140044050	import	0x140002cc0	ADVAPI32.dll.RegOpenKeyExA
0x140002d0d	0x14004d898	string	0x140002cc0	AutoRunRegKeyName
0x140002d29	0x140044048	import	0x140002cc0	ADVAPI32.dll.RegQueryValueExA
0x140002d3d	0x140044040	import	0x140002cc0	ADVAPI32.dll.RegCloseKey
0x140002db3	0x14004dc98	string	0x140002d60	" /s
0x140002e27	0x14004dca0	string	0x140002d60	RegSvr32.exe
0x140002e2e	0x14004dc78	string	0x140002d60	open
0x140002e40	0x140044708	import	0x140002d60	SHELL32.dll.ShellExecuteA
0x140002e4a	0x14004dc70	string	0x140002d60	runas
0x140002e5b	0x14004dca0	string	0x140002d60	RegSvr32.exe
0x140002e93	0x140044710	import	0x140002d60	SHELL32.dll.ShellExecuteExA
0x140002ee5	0x14004dcb0	string	0x140002ec0	/u "
0x140002f13	0x14004dc98	string	0x140002ec0	" /s
0x140002f87	0x14004dca0	string	0x140002ec0	RegSvr32.exe
0x140002f8e	0x14004dc78	string	0x140002ec0	open
0x140002fa0	0x140044708	import	0x140002ec0	SHELL32.dll.ShellExecuteA
0x140002faa	0x14004dc70	string	0x140002ec0	runas
0x140002fbb	0x14004dca0	string	0x140002ec0	RegSvr32.exe
0x140002ff3	0x140044710	import	0x140002ec0	SHELL32.dll.ShellExecuteExA
0x140003098	0x140044580	import	0x140003020	KERNEL32.dll.LocalAlloc
0x14000313b	0x1400446f8	import	0x140003020	SETUPAPI.dll.SetupDiGetClassDevsA
0x14000319a	0x1400446f0	import	0x140003020	SETUPAPI.dll.SetupDiEnumDeviceInfo
0x1400031ff	0x1400446e8	import	0x140003020	SETUPAPI.dll.SetupDiGetDeviceRegistryPropertyA
0x14000323e	0x1400032d7	string	0x140003020	Hc|$@H
0x140003243	0x14004dcc0	string	0x140003020	&REV
0x140003267	0x1400032d7	string	0x140003020	Hc|$@H
0x1400032f3	0x1400446f0	import	0x140003020	SETUPAPI.dll.SetupDiEnumDeviceInfo
0x14000334b	0x1400446e0	import	0x140003020	SETUPAPI.dll.SetupDiCallClassInstaller
0x140003355	0x140044588	import	0x140003020	KERNEL32.dll.GetLastError
0x140003378	0x1400446d8	import	0x140003020	SETUPAPI.dll.SetupUninstallOEMInfA
0x140003382	0x140044588	import	0x140003020	KERNEL32.dll.GetLastError
0x14000339e	0x14004dcc8	string	0x140003020	SYSTEM\CurrentControlSet\Control\Class\
0x1400033fd	0x1400446e8	import	0x140003020	SETUPAPI.dll.SetupDiGetDeviceRegistryPropertyA
0x140003428	0x140044050	import	0x140003020	ADVAPI32.dll.RegOpenKeyExA
0x14000343d	0x1400032d7	string	0x140003020	Hc|$@H
0x140003463	0x14004dcf0	string	0x140003020	InfPath
0x14000347d	0x140044048	import	0x140003020	ADVAPI32.dll.RegQueryValueExA
0x14000348d	0x140044040	import	0x140003020	ADVAPI32.dll.RegCloseKey
0x1400034b3	0x140044570	import	0x140003020	KERNEL32.dll.GetWindowsDirectoryA
0x1400034cc	0x14004dcf8	string	0x140003020	\inf\
0x140003572	0x14002c8f4	string	0x140003020	@SVWATAUH
0x140003636	0x1400032d7	string	0x140003020	Hc|$@H
0x140003646	0x1400032d7	string	0x140003020	Hc|$@H
0x140003656	0x1400032d7	string	0x140003020	Hc|$@H
0x140003694	0x14004d848	string	0x140003020	NDSPEiAP
0x1400036c8	0x1400445e8	import	0x140003020	KERNEL32.dll.SleepEx
0x1400036de	0x1400446d0	import	0x140003020	SETUPAPI.dll.CM_Locate_DevNodeA
0x1400036ea	0x1400446c8	import	0x140003020	SETUPAPI.dll.CM_Reenumerate_DevNode
0x1400036f3	0x1400446c0	import	0x140003020	SETUPAPI.dll.SetupDiDestroyDeviceInfoList
0x1400036fc	0x140044578	import	0x140003020	KERNEL32.dll.LocalFree
0x140003719	0x140044578	import	0x140003020	KERNEL32.dll.LocalFree
0x1400037ae	0x1400446b8	import	0x140003750	SETUPAPI.dll.SetupOpenInfFileA
0x1400037c9	0x1400446b0	import	0x140003750	SETUPAPI.dll.SetupOpenFileQueue
0x1400037f0	0x1400446a8	import	0x140003750	SETUPAPI.dll.SetupInstallFilesFromInfSectionA
0x1400037f8	0x1400446a0	import	0x140003750	SETUPAPI.dll.SetupInitDefaultQueueCallback
0x140003811	0x140044698	import	0x140003750	SETUPAPI.dll.SetupCommitFileQueueA
0x140003817	0x140044588	import	0x140003750	KERNEL32.dll.GetLastError
0x140003824	0x1400445e8	import	0x140003750	KERNEL32.dll.SleepEx
0x14000382d	0x140044690	import	0x140003750	SETUPAPI.dll.SetupTermDefaultQueueCallback
0x140003836	0x140044688	import	0x140003750	SETUPAPI.dll.SetupCloseFileQueue
0x14000383f	0x140044680	import	0x140003750	SETUPAPI.dll.SetupCloseInfFile
0x14000386a	0x140044678	import	0x140003750	SETUPAPI.dll.SetupCopyOEMInfA
0x1400038b5	0x14004dd38	string	0x140003890	/C del "
0x140003957	0x14004dd48	string	0x140003890	CMD.exe
0x14000395e	0x14004dc78	string	0x140003890	open
0x140003970	0x140044708	import	0x140003890	SHELL32.dll.ShellExecuteA
0x14000397a	0x14004dc70	string	0x140003890	runas
0x14000398b	0x14004dd48	string	0x140003890	CMD.exe
0x1400039c3	0x140044710	import	0x140003890	SHELL32.dll.ShellExecuteExA
0x140003a32	0x14004dd50	string	0x1400039f0	CertMgr.EXE
0x140003a60	0x14004dd60	string	0x1400039f0	NewCert.cer
0x140003a79	0x14004dd70	string	0x1400039f0	-add "
0x140003aac	0x14004dd78	string	0x1400039f0	" -s -r localmachine root
0x140003aca	0x14004dc70	string	0x1400039f0	runas
0x140003b31	0x14004dc78	string	0x1400039f0	open
0x140003b43	0x140044708	import	0x1400039f0	SHELL32.dll.ShellExecuteA
0x140003b8e	0x140044710	import	0x1400039f0	SHELL32.dll.ShellExecuteExA
0x140003b9d	0x1400445e8	import	0x1400039f0	KERNEL32.dll.SleepEx
0x140003bae	0x14004dd70	string	0x1400039f0	-add "
