reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40142c	0x50e184	import	0x40142c	kernel32.dll.LocalAlloc
0x401434	0x50e180	import	0x401434	kernel32.dll.LocalFree
0x40143c	0x50e17c	import	0x40143c	kernel32.dll.VirtualAlloc
0x401444	0x50e178	import	0x401444	kernel32.dll.VirtualFree
0x40144c	0x50e174	import	0x40144c	kernel32.dll.InitializeCriticalSection
0x401454	0x50e170	import	0x401454	kernel32.dll.EnterCriticalSection
0x40145c	0x50e16c	import	0x40145c	kernel32.dll.LeaveCriticalSection
0x401464	0x50e168	import	0x401464	kernel32.dll.DeleteCriticalSection
0x40318c	0x50e1fc	import	0x40318c	user32.dll.GetKeyboardType
0x406614	0x50e23c	import	0x406614	kernel32.dll.TlsAlloc
0x40661c	0x50e238	import	0x40661c	kernel32.dll.TlsFree
0x406624	0x50e234	import	0x406624	kernel32.dll.TlsGetValue
0x40662c	0x50e230	import	0x40662c	kernel32.dll.TlsSetValue
0x4069ac	0x50e384	import	0x4069ac	kernel32.dll.CreateThread
0x4069bc	0x50e37c	import	0x4069bc	kernel32.dll.DeleteFileA
0x4069cc	0x50e374	import	0x4069cc	kernel32.dll.EnumCalendarInfoA
0x4069d4	0x50e370	import	0x4069d4	kernel32.dll.FatalAppExitA
0x4069dc	0x50e36c	import	0x4069dc	kernel32.dll.FileTimeToDosDateTime
0x4069e4	0x50e368	import	0x4069e4	kernel32.dll.FileTimeToLocalFileTime
0x406a04	0x50e35c	import	0x406a04	kernel32.dll.FindResourceA
0x406a0c	0x50e358	import	0x406a0c	kernel32.dll.FormatMessageA
0x406a24	0x50e34c	import	0x406a24	kernel32.dll.InterlockedExchange
0x406a34	0x50e344	import	0x406a34	kernel32.dll.FreeResource
0x406a3c	0x50e340	import	0x406a3c	kernel32.dll.GetACP
0x406a44	0x50e33c	import	0x406a44	kernel32.dll.GetCPInfo
0x406a4c	0x50e338	import	0x406a4c	kernel32.dll.GetCurrentDirectoryA
0x406a54	0x50e334	import	0x406a54	kernel32.dll.GetCurrentProcessId
0x406a64	0x50e32c	import	0x406a64	kernel32.dll.GetDateFormatA
0x406a6c	0x50e328	import	0x406a6c	kernel32.dll.GetDiskFreeSpaceA
0x406a74	0x50e324	import	0x406a74	kernel32.dll.GetFullPathNameA
0x406a7c	0x50e320	import	0x406a7c	kernel32.dll.GetLastError
0x406a84	0x50e31c	import	0x406a84	kernel32.dll.GetLocalTime
0x406abc	0x50e304	import	0x406abc	kernel32.dll.GetStringTypeExA
0x406ac4	0x50e300	import	0x406ac4	kernel32.dll.GetSystemInfo
0x406ae4	0x50e2f0	import	0x406ae4	kernel32.dll.GetVersionExA
0x406aec	0x50e2ec	import	0x406aec	kernel32.dll.GlobalAddAtomA
0x406af4	0x50e2e8	import	0x406af4	kernel32.dll.GlobalAlloc
0x406afc	0x50e2e4	import	0x406afc	kernel32.dll.GlobalDeleteAtom
0x406b04	0x50e2e0	import	0x406b04	kernel32.dll.GlobalFindAtomA
0x406b0c	0x50e2dc	import	0x406b0c	kernel32.dll.GlobalFree
0x406b14	0x50e2d8	import	0x406b14	kernel32.dll.GlobalLock
0x406b1c	0x50e2d4	import	0x406b1c	kernel32.dll.GlobalHandle
0x406b24	0x50e2d0	import	0x406b24	kernel32.dll.GlobalMemoryStatus
0x406b2c	0x50e2cc	import	0x406b2c	kernel32.dll.GlobalReAlloc
0x406b34	0x50e2c8	import	0x406b34	kernel32.dll.GlobalUnlock
0x406b44	0x50e2c0	import	0x406b44	kernel32.dll.IsDBCSLeadByte
0x406b54	0x50e2b8	import	0x406b54	kernel32.dll.LoadLibraryA
0x406b5c	0x50e2b8	import	0x406b5c	kernel32.dll.LoadLibraryA
0x406b64	0x50e2b4	import	0x406b64	kernel32.dll.LoadResource
0x406b6c	0x50e2b0	import	0x406b6c	kernel32.dll.LockResource
0x406b74	0x50e2ac	import	0x406b74	kernel32.dll.MulDiv
0x406b84	0x50e2a4	import	0x406b84	kernel32.dll.OpenFileMappingA
0x406b8c	0x50e2a0	import	0x406b8c	kernel32.dll.ReadFile
0x406b94	0x50e29c	import	0x406b94	kernel32.dll.ReleaseMutex
0x406b9c	0x50e298	import	0x406b9c	kernel32.dll.ResetEvent
0x406ba4	0x50e294	import	0x406ba4	kernel32.dll.SearchPathA
0x406bac	0x50e290	import	0x406bac	kernel32.dll.SetEndOfFile
0x406bb4	0x50e28c	import	0x406bb4	kernel32.dll.SetErrorMode
0x406bbc	0x50e288	import	0x406bbc	kernel32.dll.SetEvent
0x406bc4	0x50e284	import	0x406bc4	kernel32.dll.SetFilePointer
0x406bcc	0x50e280	import	0x406bcc	kernel32.dll.SetThreadLocale
0x406bd4	0x50e27c	import	0x406bd4	kernel32.dll.SizeofResource
0x406bdc	0x50e278	import	0x406bdc	kernel32.dll.Sleep
0x406bf4	0x50e26c	import	0x406bf4	kernel32.dll.WaitForSingleObject
0x406c04	0x50e264	import	0x406c04	kernel32.dll.lstrcpyA
0x406c0c	0x50e3a8	import	0x406c0c	version.dll.GetFileVersionInfoA
0x406c14	0x50e3a4	import	0x406c14	version.dll.GetFileVersionInfoSizeA
0x406c1c	0x50e3a0	import	0x406c1c	version.dll.VerQueryValueA
0x406c24	0x50e518	import	0x406c24	gdi32.dll.Arc
0x406c2c	0x50e514	import	0x406c2c	gdi32.dll.BitBlt
0x406c34	0x50e510	import	0x406c34	gdi32.dll.CopyEnhMetaFileA
0x406c3c	0x50e50c	import	0x406c3c	gdi32.dll.CreateBitmap
0x406c44	0x50e508	import	0x406c44	gdi32.dll.CreateBrushIndirect
0x406c4c	0x50e504	import	0x406c4c	gdi32.dll.CreateCompatibleBitmap
0x406c54	0x50e500	import	0x406c54	gdi32.dll.CreateCompatibleDC
0x406c5c	0x50e4fc	import	0x406c5c	gdi32.dll.CreateDIBSection
0x406c64	0x50e4f8	import	0x406c64	gdi32.dll.CreateDIBitmap
0x406c6c	0x50e4f4	import	0x406c6c	gdi32.dll.CreateFontIndirectA
0x406c74	0x50e4f0	import	0x406c74	gdi32.dll.CreateHalftonePalette
0x406c7c	0x50e4ec	import	0x406c7c	gdi32.dll.CreatePalette
0x406c84	0x50e4e8	import	0x406c84	gdi32.dll.CreatePenIndirect
0x406c8c	0x50e4e4	import	0x406c8c	gdi32.dll.CreatePolygonRgn
0x406c94	0x50e4e0	import	0x406c94	gdi32.dll.CreateRectRgn
0x406c9c	0x50e4dc	import	0x406c9c	gdi32.dll.CreateSolidBrush
0x406ca4	0x50e4d8	import	0x406ca4	gdi32.dll.DeleteDC
0x406cac	0x50e4d4	import	0x406cac	gdi32.dll.DeleteEnhMetaFile
0x406cb4	0x50e4d0	import	0x406cb4	gdi32.dll.DeleteObject
0x406cbc	0x50e4cc	import	0x406cbc	gdi32.dll.Ellipse
0x406cc4	0x50e4c8	import	0x406cc4	gdi32.dll.ExcludeClipRect
0x406ccc	0x50e4c4	import	0x406ccc	gdi32.dll.ExtCreatePen
0x406cd4	0x50e4c0	import	0x406cd4	gdi32.dll.ExtSelectClipRgn
0x406cdc	0x50e4bc	import	0x406cdc	gdi32.dll.ExtTextOutA
0x406ce4	0x50e4b8	import	0x406ce4	gdi32.dll.GdiFlush
0x406cec	0x50e4b4	import	0x406cec	gdi32.dll.GetBitmapBits
0x406cf4	0x50e4b0	import	0x406cf4	gdi32.dll.GetBkColor
0x406cfc	0x50e4ac	import	0x406cfc	gdi32.dll.GetBkMode
0x406d04	0x50e4a8	import	0x406d04	gdi32.dll.GetBrushOrgEx
0x406d0c	0x50e4a4	import	0x406d0c	gdi32.dll.GetClipBox
0x406d14	0x50e4a0	import	0x406d14	gdi32.dll.GetClipRgn
0x406d1c	0x50e49c	import	0x406d1c	gdi32.dll.GetCurrentPositionEx
0x406d24	0x50e498	import	0x406d24	gdi32.dll.GetDCOrgEx
0x406d2c	0x50e494	import	0x406d2c	gdi32.dll.GetDIBColorTable
0x406d34	0x50e490	import	0x406d34	gdi32.dll.GetDIBits
0x406d3c	0x50e48c	import	0x406d3c	gdi32.dll.GetDeviceCaps
