reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x60a894	import	0x401000	kernel32.dll.GetStdHandle
0x401010	0x60a898	import	0x401010	kernel32.dll.GetConsoleMode
0x401020	0x60a89c	import	0x401020	kernel32.dll.TlsGetValue
0x401030	0x60a8a0	import	0x401030	kernel32.dll.GetLastError
0x401040	0x60a8a4	import	0x401040	kernel32.dll.SetLastError
0x401050	0x60a8a8	import	0x401050	kernel32.dll.RaiseException
0x401060	0x60a8ac	import	0x401060	kernel32.dll.GetTickCount
0x401070	0x60a8b0	import	0x401070	kernel32.dll.ExitProcess
0x401080	0x60a8b4	import	0x401080	kernel32.dll.GetStartupInfoA
0x401090	0x60a8b8	import	0x401090	kernel32.dll.GetCommandLineA
0x4010a0	0x60a8bc	import	0x4010a0	kernel32.dll.GetCurrentProcessId
0x4010b0	0x60a8c0	import	0x4010b0	kernel32.dll.GetCurrentThreadId
0x4010c0	0x60a8c4	import	0x4010c0	kernel32.dll.GetCurrentProcess
0x4010d0	0x60a8c8	import	0x4010d0	kernel32.dll.ReadProcessMemory
0x4010e0	0x60a8cc	import	0x4010e0	kernel32.dll.GetModuleFileNameA
0x4010f0	0x60a8d0	import	0x4010f0	kernel32.dll.GetModuleHandleA
0x401100	0x60a8d4	import	0x401100	kernel32.dll.WriteFile
0x401110	0x60a8d8	import	0x401110	kernel32.dll.ReadFile
0x401120	0x60a8dc	import	0x401120	kernel32.dll.CloseHandle
0x401130	0x60a8e0	import	0x401130	kernel32.dll.SetFilePointer
0x401140	0x60a8e4	import	0x401140	kernel32.dll.SetEndOfFile
0x401150	0x60a8e8	import	0x401150	kernel32.dll.GetSystemInfo
0x401160	0x60a8ec	import	0x401160	kernel32.dll.LoadLibraryW
0x401170	0x60a8f0	import	0x401170	kernel32.dll.LoadLibraryA
0x401180	0x60a8f4	import	0x401180	kernel32.dll.GetProcAddress
0x401190	0x60a8f8	import	0x401190	kernel32.dll.FreeLibrary
0x4011a0	0x60a8fc	import	0x4011a0	kernel32.dll.FormatMessageW
0x4011b0	0x60a900	import	0x4011a0	kernel32.dll.DeleteFileW
0x4011c0	0x60a904	import	0x4011c0	kernel32.dll.CreateFileW
0x4011d0	0x60a908	import	0x4011d0	kernel32.dll.GetFileAttributesW
0x4011e0	0x60a90c	import	0x4011e0	kernel32.dll.CreateDirectoryW
0x4011f0	0x60a910	import	0x4011f0	kernel32.dll.GetCurrentDirectoryW
0x401200	0x60a914	import	0x401200	kernel32.dll.GetFullPathNameW
0x401210	0x60a918	import	0x401210	kernel32.dll.GetConsoleOutputCP
0x401220	0x60a91c	import	0x401220	kernel32.dll.GetOEMCP
0x401230	0x60a920	import	0x401230	kernel32.dll.GetProcessHeap
0x401240	0x60a924	import	0x401240	kernel32.dll.HeapAlloc
0x401250	0x60a928	import	0x401250	kernel32.dll.HeapFree
0x401260	0x60a92c	import	0x401260	kernel32.dll.TlsAlloc
0x401270	0x60a930	import	0x401270	kernel32.dll.TlsSetValue
0x401280	0x60a934	import	0x401280	kernel32.dll.CreateThread
0x401290	0x60a938	import	0x401290	kernel32.dll.ExitThread
0x4012a0	0x60a93c	import	0x4012a0	kernel32.dll.LocalAlloc
0x4012b0	0x60a940	import	0x4012b0	kernel32.dll.LocalFree
0x4012c0	0x60a944	import	0x4012c0	kernel32.dll.Sleep
0x4012d0	0x60a948	import	0x4012d0	kernel32.dll.SuspendThread
0x4012e0	0x60a94c	import	0x4012e0	kernel32.dll.ResumeThread
0x4012f0	0x60a950	import	0x4012f0	kernel32.dll.TerminateThread
0x401300	0x60a954	import	0x401300	kernel32.dll.WaitForSingleObject
0x401310	0x60a958	import	0x401310	kernel32.dll.SetThreadPriority
0x401320	0x60a95c	import	0x401320	kernel32.dll.GetThreadPriority
0x401330	0x60a960	import	0x401330	kernel32.dll.GetCurrentThread
0x401340	0x60a964	import	0x401340	kernel32.dll.OpenThread
0x401350	0x60a968	import	0x401350	kernel32.dll.IsDebuggerPresent
0x401360	0x60a96c	import	0x401360	kernel32.dll.CreateEventA
0x401370	0x60a970	import	0x401370	kernel32.dll.ResetEvent
0x401380	0x60a974	import	0x401380	kernel32.dll.SetEvent
0x401390	0x60a978	import	0x401390	kernel32.dll.InitializeCriticalSection
0x4013a0	0x60a97c	import	0x4013a0	kernel32.dll.DeleteCriticalSection
0x4013b0	0x60a980	import	0x4013b0	kernel32.dll.EnterCriticalSection
0x4013c0	0x60a984	import	0x4013c0	kernel32.dll.LeaveCriticalSection
0x4013d0	0x60a988	import	0x4013d0	kernel32.dll.TryEnterCriticalSection
0x4013e0	0x60a98c	import	0x4013e0	kernel32.dll.GetEnvironmentStringsW
0x4013f0	0x60a990	import	0x4013f0	kernel32.dll.FreeEnvironmentStringsW
0x401400	0x60a994	import	0x401400	kernel32.dll.MultiByteToWideChar
0x401410	0x60a998	import	0x401410	kernel32.dll.WideCharToMultiByte
0x401420	0x60a99c	import	0x401420	kernel32.dll.GetACP
0x401430	0x60a9a0	import	0x401430	kernel32.dll.GetConsoleCP
0x401440	0x60a9a4	import	0x401440	kernel32.dll.RtlUnwind
0x401450	0x60a9a8	import	0x401450	kernel32.dll.GetEnvironmentStringsA
0x401460	0x60a9ac	import	0x401460	kernel32.dll.FreeEnvironmentStringsA
0x401470	0x60a9b0	import	0x401470	kernel32.dll.EnumResourceTypesA
0x401480	0x60a9b4	import	0x401480	kernel32.dll.EnumResourceNamesA
0x401490	0x60a9b8	import	0x401490	kernel32.dll.EnumResourceLanguagesA
0x4014a0	0x60a9bc	import	0x4014a0	kernel32.dll.FindResourceA
0x4014b0	0x60a9c0	import	0x4014b0	kernel32.dll.FindResourceExA
0x4014c0	0x60a9c4	import	0x4014c0	kernel32.dll.LoadResource
0x4014d0	0x60a9c8	import	0x4014d0	kernel32.dll.SizeofResource
0x4014e0	0x60a9cc	import	0x4014e0	kernel32.dll.LockResource
0x4014f0	0x60a9d0	import	0x4014f0	kernel32.dll.FreeResource
0x401500	0x60a9d4	import	0x401500	kernel32.dll.FormatMessageA
0x401510	0x60a9d8	import	0x401510	kernel32.dll.GlobalAddAtomA
0x401520	0x60a9dc	import	0x401520	kernel32.dll.GetDriveTypeA
0x401530	0x60a9e0	import	0x401530	kernel32.dll.GetWindowsDirectoryA
0x401540	0x60a9e4	import	0x401540	kernel32.dll.GetDiskFreeSpaceA
0x401550	0x60a9e8	import	0x401550	kernel32.dll.DeleteFileA
0x401560	0x60a9ec	import	0x401560	kernel32.dll.GetVersionExA
0x401570	0x60a9f0	import	0x401570	kernel32.dll.CompareStringA
0x401580	0x60a9f4	import	0x401580	kernel32.dll.GetLocaleInfoA
0x401590	0x60a9f8	import	0x401590	kernel32.dll.GetDateFormatA
0x4015a0	0x60a9fc	import	0x4015a0	kernel32.dll.EnumCalendarInfoA
0x4015b0	0x60aa00	import	0x4015b0	kernel32.dll.GetModuleFileNameW
0x4015c0	0x60aa04	import	0x4015c0	kernel32.dll.GetCommandLineW
0x4015d0	0x60aa08	import	0x4015d0	kernel32.dll.FindNextFileW
0x4015e0	0x60aa0c	import	0x4015e0	kernel32.dll.CompareStringW
0x4015f0	0x60aa10	import	0x4015f0	kernel32.dll.GetLocaleInfoW
0x401600	0x60aa14	import	0x401600	kernel32.dll.GetDateFormatW
0x401610	0x60aa18	import	0x401610	kernel32.dll.FindFirstFileExW
0x401620	0x60aa1c	import	0x401620	kernel32.dll.GlobalAlloc
0x401630	0x60aa20	import	0x401630	kernel32.dll.GlobalReAlloc
0x401640	0x60aa24	import	0x401640	kernel32.dll.GlobalSize
0x401650	0x60aa28	import	0x401650	kernel32.dll.GlobalLock
0x401660	0x60aa2c	import	0x401660	kernel32.dll.GlobalUnlock
0x401670	0x60aa30	import	0x401670	kernel32.dll.VirtualFree
0x401680	0x60aa34	import	0x401680	kernel32.dll.GetExitCodeProcess
0x401690	0x60aa38	import	0x401680	kernel32.dll.GlobalDeleteAtom
