reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001121	0x10018038	import	0x1000110b	KERNEL32.dll.lstrcmpA
0x1000152b	0x10018034	import	0x10001521	KERNEL32.dll.CreateMutexA
0x10001541	0x10018034	import	0x10001521	KERNEL32.dll.CreateMutexA
0x10001559	0x10001080	string	0x10001521	QQhP
0x100017de	0x10001080	string	0x1000175e	QQhP
0x10001816	0x10001080	string	0x1000175e	QQhP
0x100018eb	0x1000191c	string	0x1000175e	j PQ
0x10001917	0x100018f2	string	0x1000175e	j QP
0x10001ac4	0x10018104	import	0x10001a01	WS2_32.dll.inet_ntoa
0x10001acf	0x10018044	import	0x10001a01	KERNEL32.dll.lstrcpynA
0x10001ba6	0x10018030	import	0x10001b16	KERNEL32.dll.GetCurrentProcess
0x10001bb8	0x10018040	import	0x10001b16	KERNEL32.dll.GetCurrentThread
0x10001bc2	0x1001803c	import	0x10001b16	KERNEL32.dll.DuplicateHandle
0x10001cae	0x10001cd1	string	0x10001c51	3\r|$
0x10001d03	0x10018030	import	0x10001c51	KERNEL32.dll.GetCurrentProcess
0x10001d15	0x10018040	import	0x10001c51	KERNEL32.dll.GetCurrentThread
0x10001d1f	0x1001803c	import	0x10001c51	KERNEL32.dll.DuplicateHandle
0x10001fb2	0x1001b978	string	0x10001f9f	full
0x10001fb9	0x10018038	import	0x10001f9f	KERNEL32.dll.lstrcmpA
0x100020de	0x1001b980	string	0x10002010	.exe
0x100020ea	0x1001b98c	string	0x10002010	\ ="|
0x10002388	0x10018048	import	0x10002352	KERNEL32.dll.GetLastError
0x100023ab	0x10018048	import	0x10002352	KERNEL32.dll.GetLastError
0x1000240a	0x10018048	import	0x100023ee	KERNEL32.dll.GetLastError
0x1000254c	0x100025a5	string	0x1000253a	97u\t
0x1000278e	0x1001e708	string	0x10002784	w]za
0x100027bc	0x100027c6	string	0x10002784	3҉=\b blocks=Basic Latin,Cyrillic
0x100027c8		string	0x10002784	w]za
0x10002a63	0x10018140	import	0x10002a46	msvcrt.dll.atol
0x10002b30	0x1001804c	import	0x10002add	KERNEL32.dll.lstrcatA
0x10002bcd	0x1001b98c	string	0x10002b97	\ ="|
0x10002cee	0x1001b98c	string	0x10002c82	\ ="|
0x10002d51	0x1001b98c	string	0x10002c82	\ ="|
0x10002d94	0x10018050	import	0x10002c82	KERNEL32.dll.CreateDirectoryW
0x100032c3	0x10018048	import	0x10003294	KERNEL32.dll.GetLastError
0x1000334e	0x10003379	string	0x10003294	VVj\nZ
0x1000349b	0x10018048	import	0x10003294	KERNEL32.dll.GetLastError
0x100034a7	0x10018054	import	0x10003294	KERNEL32.dll.DisconnectNamedPipe
0x10003587	0x10018058	import	0x100034f9	KERNEL32.dll.lstrcpynW
0x100035f1	0x1001b9ac	string	0x100034f9	p%08x
0x1000361c	0x10018048	import	0x100034f9	KERNEL32.dll.GetLastError
0x100037f4	0x1001b98c	string	0x1000377f	\ ="|
0x100038a9	0x1001805c	import	0x10003885	KERNEL32.dll.GetProcessId
0x10003c5c	0x1001b9ac	string	0x10003c47	p%08x
0x10003e25	0x1001b9b4	string	0x10003d83	%u;%u;%u;
0x1000480f	0x1001b98c	string	0x100047bd	\ ="|
0x10004877	0x1001b98c	string	0x100047bd	\ ="|
0x10004ae0	0x1001b98c	string	0x100049fe	\ ="|
0x10004cdc	0x1000e280	string	0x100049fe	VW3\v
0x10004d12	0x10018064	import	0x100049fe	KERNEL32.dll.lstrcpyW
0x10004d22	0x10018060	import	0x100049fe	KERNEL32.dll.lstrcatW
0x10004d42	0x10018064	import	0x100049fe	KERNEL32.dll.lstrcpyW
0x10004dad	0x10018080	import	0x10004d60	KERNEL32.dll.GetModuleHandleA
0x10004ecc	0x10004eeb	string	0x10004d60	3\r|$<
0x10004ed6	0x10004eeb	string	0x10004d60	3\r|$<
0x1000524e	0x10018058	import	0x10004d60	KERNEL32.dll.lstrcpynW
0x100053e8	0x10018048	import	0x100053cc	KERNEL32.dll.GetLastError
0x10005416	0x10018048	import	0x10005401	KERNEL32.dll.GetLastError
0x10005644	0x1001e6c8	string	0x10005624	w]za
0x10005654	0x1001e6c8	string	0x10005624	w]za
0x10005927	0x10018048	import	0x100058ff	KERNEL32.dll.GetLastError
0x10005932	0x10018048	import	0x100058ff	KERNEL32.dll.GetLastError
0x100059a6	0x1001ba18	string	0x10005967	Global
0x10005a82	0x10001080	string	0x10005a6e	QQhP
0x10005ab3	0x10001080	string	0x10005a6e	QQhP
0x10005b42	0x10018088	import	0x10005af2	KERNEL32.dll.GetDriveTypeW
0x10005bc9	0x1001806c	import	0x10005ba5	KERNEL32.dll.lstrcmpiW
0x10005dd3	0x1001806c	import	0x10005d5e	KERNEL32.dll.lstrcmpiW
0x10005f18	0x1001bca8	string	0x10005e97	A!2-
0x10005f6e	0x1001bcec	string	0x10005f63	Hello qqq
0x10005f73	0x10018074	import	0x10005f63	KERNEL32.dll.OutputDebugStringA
0x10005fad	0x10018080	import	0x10005f63	KERNEL32.dll.GetModuleHandleA
0x10005fc8	0x10018078	import	0x10005f63	KERNEL32.dll.GetModuleFileNameW
0x10005fd0	0x10018048	import	0x10005f63	KERNEL32.dll.GetLastError
0x10006016	0x10018084	import	0x10005f63	KERNEL32.dll.MultiByteToWideChar
0x10006064	0x1001807c	import	0x10005f63	KERNEL32.dll.GetFileAttributesW
0x100069fd	0x1001808c	import	0x10006989	KERNEL32.dll.K32GetModuleFileNameExW
0x10006a31	0x10018058	import	0x10006989	KERNEL32.dll.lstrcpynW
0x10006c66	0x1001b98c	string	0x10006bf4	\ ="|
0x10006c7c	0x10018050	import	0x10006bf4	KERNEL32.dll.CreateDirectoryW
0x10006cf4	0x1001b98c	string	0x10006bf4	\ ="|
0x10006e79	0x1001bd14	string	0x10006d81	%s.%u
0x10006e96	0x10018090	import	0x10006d81	KERNEL32.dll.MoveFileW
