reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40113a	0x403294	import	0x401101	USER32.dll.LoadIconW
0x401179	0x40328c	import	0x401101	USER32.dll.GetSystemMenu
0x4011b5	0x403290	import	0x401101	USER32.dll.AppendMenuW
0x4011da	0x4032a4	import	0x401101	USER32.dll.SendMessageW
0x4011fa	0x4040bc	string	0x401101	Shell32.dll
0x4011ff	0x403070	import	0x401101	KERNEL32.dll.LoadLibraryW
0x401205	0x403074	import	0x401101	KERNEL32.dll.GetProcAddress
0x40120b	0x4040ac	string	0x401101	ShellExecuteW
0x401216	0x40409c	string	0x401101	ShellExecuteExW
0x401225	0x40408c	string	0x401101	SHChangeNotify
0x401252	0x403140	import	0x401101	MFC42u.DLL.CWndconstCWnd::wndTop
0x40126f	0x40307c	import	0x401101	KERNEL32.dll.CreateThread
0x401276	0x403080	import	0x401101	KERNEL32.dll.CloseHandle
0x4012e9	0x40329c	import	0x4012dd	USER32.dll.IsIconic
0x401310	0x4032a4	import	0x4012dd	USER32.dll.SendMessageW
0x401316	0x403288	import	0x4012dd	USER32.dll.GetSystemMetrics
0x40132f	0x4032a0	import	0x4012dd	USER32.dll.GetClientRect
0x401359	0x403298	import	0x4012dd	USER32.dll.DrawIcon
0x40138a	0x403010	import	0x401379	KERNEL32.dll.Sleep
0x4013b7	0x403040	import	0x401379	KERNEL32.dll.GetModuleFileNameW
0x4013c1	0x4040f8	string	0x401379	Software\Microsoft\Windows\CurrentVersion\Run
0x4013cb	0x403008	import	0x401379	ADVAPI32.dll.RegCreateKeyW
0x4013ec	0x4013e6	string	0x401379	A@@f9
0x4013fc	0x4040e8	string	0x401379	mismyou
0x401404	0x403000	import	0x401379	ADVAPI32.dll.RegSetValueExW
0x40140d	0x403004	import	0x401379	ADVAPI32.dll.RegCloseKey
0x401446	0x40325c	import	0x401379	MSVCRT.dll.time
0x401453	0x403260	import	0x401379	MSVCRT.dll.ctime
0x401470	0x403270	import	0x401379	MSVCRT.dll.mbstowcs
0x40147e	0x4040e0	string	0x401379	ks8d
0x401497	0x4032c8	import	0x401379	WS2_32.dll.WSAStartup
0x4014a3	0x403010	import	0x401379	KERNEL32.dll.Sleep
0x4014c0	0x4032d8	import	0x401379	WS2_32.dll.WSACleanup
0x4014ce	0x4032d4	import	0x401379	WS2_32.dll.gethostname
0x4014e1	0x4032cc	import	0x401379	WS2_32.dll.gethostbyname
0x4014f2	0x4032d0	import	0x401379	WS2_32.dll.inet_ntoa
0x401508	0x4040d4	string	0x401379	akspbu.txt
0x401533	0x403010	import	0x401379	KERNEL32.dll.Sleep
0x401580	0x404180	string	0x40153b	Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR 1.1.4322
0x401585	0x4032b0	import	0x40153b	WININET.dll.InternetOpenA
0x4015aa	0x4015b3	string	0x40153b	h`@@
0x4015d5	0x4032c0	import	0x40153b	WININET.dll.InternetConnectA
0x4015e4	0x4032ac	import	0x40153b	WININET.dll.InternetCloseHandle
0x401600	0x404178	string	0x40153b	POST
0x401606	0x4032bc	import	0x40153b	WININET.dll.HttpOpenRequestA
0x401618	0x4032ac	import	0x40153b	WININET.dll.InternetCloseHandle
0x40162e	0x4032b8	import	0x40153b	WININET.dll.HttpSendRequestW
