reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000100c	0x18000d000	import	0x180001000	KERNEL32.dll.HeapAlloc
0x180001020	0x18000d008	import	0x180001014	KERNEL32.dll.HeapFree
0x180001049	0x18000d018	import	0x180001028	KERNEL32.dll.HeapCreate
0x180001065	0x18000d028	import	0x180001028	KERNEL32.dll.GetTickCount
0x18000107d	0x18000d180	import	0x180001028	KERNEL32.dll.CreateEventA
0x18000108f	0x18000d178	import	0x180001028	KERNEL32.dll.GetVersion
0x18000109b	0x18000d120	import	0x180001028	KERNEL32.dll.GetCurrentProcessId
0x1800010b8	0x18000d048	import	0x180001028	KERNEL32.dll.OpenProcess
0x1800010d4	0x18000d060	import	0x180001028	KERNEL32.dll.GetLastError
0x1800010e6	0x18000d43c	string	0x180001028	.bss
0x180001108	0x18000d188	import	0x180001028	KERNEL32.dll.lstrcpynA
0x180001160	0x18000d430	string	0x180001028	Oct 5 2016
0x18000136f	0x18000f350	import	0x1800012b8	SHLWAPI.dll.StrToIntExA
0x1800013ab	0x18000f350	import	0x1800012b8	SHLWAPI.dll.StrToIntExA
0x1800013e7	0x18000f350	import	0x1800012b8	SHLWAPI.dll.StrToIntExA
0x180001423	0x18000f350	import	0x1800012b8	SHLWAPI.dll.StrToIntExA
0x18000147d	0x18000d140	import	0x1800012b8	KERNEL32.dll.EnterCriticalSection
0x18000149a	0x18000d158	import	0x1800012b8	KERNEL32.dll.Sleep
0x1800014d6	0x18000d008	import	0x1800012b8	KERNEL32.dll.HeapFree
0x1800014ea	0x18000d168	import	0x1800012b8	KERNEL32.dll.LeaveCriticalSection
0x18000153c	0x18000d008	import	0x1800012b8	KERNEL32.dll.HeapFree
0x1800015ef	0x18000d008	import	0x18000154c	KERNEL32.dll.HeapFree
0x180001659	0x18000d088	import	0x18000154c	KERNEL32.dll.OpenFileMappingA
0x18000167b	0x18000d030	import	0x18000154c	KERNEL32.dll.MapViewOfFile
0x18000169a	0x18000d040	import	0x18000154c	KERNEL32.dll.VirtualQuery
0x1800016b2	0x1800016b8	string	0x18000154c	9k\bt
0x1800016ee	0x18000d038	import	0x18000154c	KERNEL32.dll.UnmapViewOfFile
0x1800016f7	0x18000d070	import	0x18000154c	KERNEL32.dll.CloseHandle
0x18000172f	0x18000f2a0	import	0x18000154c	ADVAPI32.dll.OpenProcessToken
0x180001737	0x180001803	string	0x18000154c	9t$4uK
0x180001758	0x18000f268	import	0x18000154c	ADVAPI32.dll.GetTokenInformation
0x18000177a	0x18000f268	import	0x18000154c	ADVAPI32.dll.GetTokenInformation
0x180001796	0x18000d000	import	0x18000154c	KERNEL32.dll.HeapAlloc
0x1800017be	0x18000f268	import	0x18000154c	ADVAPI32.dll.GetTokenInformation
0x1800017cb	0x18000f250	import	0x18000154c	ADVAPI32.dll.GetSidSubAuthorityCount
0x1800017dc	0x18000f298	import	0x18000154c	ADVAPI32.dll.GetSidSubAuthority
0x1800017f0	0x18000d008	import	0x18000154c	KERNEL32.dll.HeapFree
0x1800017fd	0x18000d070	import	0x18000154c	KERNEL32.dll.CloseHandle
0x180001881	0x18000d260	import	0x18000154c	ntdll.dll.ZwQueryInformationProcess
0x18000189f	0x18000d048	import	0x18000154c	KERNEL32.dll.OpenProcess
0x1800018bc	0x18000d000	import	0x18000154c	KERNEL32.dll.HeapAlloc
0x1800018ed	0x18000d008	import	0x18000154c	KERNEL32.dll.HeapFree
0x1800018f9	0x18000d070	import	0x18000154c	KERNEL32.dll.CloseHandle
0x180001995	0x18000d068	import	0x18000154c	KERNEL32.dll.lstrcatW
0x1800019db	0x180001a6b	string	0x18000154c	H9t$PH
0x1800019f4	0x18000f280	import	0x18000154c	ADVAPI32.dll.RegCreateKeyA
0x1800019fc	0x180001a6b	string	0x18000154c	H9t$PH
0x180001a29	0x18000f278	import	0x18000154c	ADVAPI32.dll.RegSetValueExA
0x180001a5a	0x18000f278	import	0x18000154c	ADVAPI32.dll.RegSetValueExA
0x180001a65	0x18000f288	import	0x18000154c	ADVAPI32.dll.RegCloseKey
0x180001a7b	0x18000f348	import	0x18000154c	SHLWAPI.dll.StrChrW
