reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401033	0x41706c	import	0x401026	KERNEL32.dll.RaiseException
0x40109c	0x41704c	import	0x401097	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4010a6	0x417038	import	0x401097	KERNEL32.dll.GetLastError
0x4010cb	0x417134	import	0x4010bf	KERNEL32.dll.LoadResource
0x4010d6	0x417128	import	0x4010bf	KERNEL32.dll.LockResource
0x4010e4	0x417118	import	0x4010bf	KERNEL32.dll.SizeofResource
0x401113	0x401117	string	0x4010bf	_^[]Ày\b blocks=Basic Latin,Latin-1 Supplement
0x401131	0x41713c	import	0x40111c	KERNEL32.dll.HeapDestroy
0x401143	0x417088	import	0x401138	KERNEL32.dll.HeapAlloc
0x40115e	0x41708c	import	0x40114d	KERNEL32.dll.HeapFree
0x401179	0x417088	import	0x401168	KERNEL32.dll.HeapAlloc
0x40118d	0x41708c	import	0x401168	KERNEL32.dll.HeapFree
0x4011a0	0x4170dc	import	0x401168	KERNEL32.dll.HeapReAlloc
0x4011b5	0x4170d8	import	0x4011aa	KERNEL32.dll.HeapSize
0x4012ff	0x417088	import	0x4012b9	KERNEL32.dll.HeapAlloc
0x40133a	0x41708c	import	0x401326	KERNEL32.dll.HeapFree
0x401404	0x417144	import	0x4013c5	KERNEL32.dll.VerSetConditionMask
0x401450	0x41714c	import	0x4013c5	KERNEL32.dll.VerifyVersionInfoW
0x4016df	0x41cccc	string	0x401589	Gact2.0Omaha
0x40182e	0x41cccc	string	0x401589	Gact2.0Omaha
0x40192f	0x41712c	import	0x40190d	KERNEL32.dll.DeleteFileW
0x401947	0x41711c	import	0x40190d	KERNEL32.dll.RemoveDirectoryW
0x401a7a	0x417188	import	0x401982	SHLWAPI.dll.PathQuoteSpacesW
0x401aab	0x417078	import	0x401982	KERNEL32.dll.GetModuleFileNameW
0x401af2	0x41cb98	string	0x401982	install
0x401af7	0x41cbd4	string	0x401982	taggedmi
0x401afc	0x41cbb8	string	0x401982	installsource
0x401b05	0x41cbf8	string	0x401982	/%s %s /%s
0x401b56	0x41cc18	string	0x401982	"%s"
0x401ba8	0x4170f8	import	0x401982	KERNEL32.dll.CloseHandle
0x401bf1	0x41cba8	string	0x401bc5	recover
0x401c90	0x417078	import	0x401bc5	KERNEL32.dll.GetModuleFileNameW
0x401ca5	0x41cc18	string	0x401bc5	"%s"
0x401ce3	0x41cbe8	string	0x401cd4	nomitag
0x401ceb	0x41cc2c	string	0x401cd4	/%s
0x401d45	0x417154	import	0x401cd4	KERNEL32.dll.lstrcmpiW
0x401d9b	0x417114	import	0x401d88	KERNEL32.dll.CreateDirectoryW
0x401da5	0x417038	import	0x401d88	KERNEL32.dll.GetLastError
0x401de0	0x417150	import	0x401d88	KERNEL32.dll.GetTempFileNameW
0x401dfc	0x41712c	import	0x401d88	KERNEL32.dll.DeleteFileW
0x401e06	0x417114	import	0x401d88	KERNEL32.dll.CreateDirectoryW
0x401e3a	0x417180	import	0x401e31	SHELL32.dll.IsUserAnAdmin
0x401e73	0x41717c	import	0x401e31	SHELL32.dll.SHGetFolderPathW
0x401ee2	0x417120	import	0x401eb3	KERNEL32.dll.GetTempPathW
0x401f6c	0x417150	import	0x401f2a	KERNEL32.dll.GetTempFileNameW
0x401fae	0x417138	import	0x401f2a	KERNEL32.dll.FindResourceW
0x401fbd	0x417134	import	0x401f2a	KERNEL32.dll.LoadResource
0x401fc8	0x417128	import	0x401f2a	KERNEL32.dll.LockResource
0x401fe8	0x4170f4	import	0x401f2a	KERNEL32.dll.CreateFileW
0x401ffa	0x417118	import	0x401f2a	KERNEL32.dll.SizeofResource
0x402013	0x4170ec	import	0x401f2a	KERNEL32.dll.SetFilePointerEx
0x40201e	0x4170f8	import	0x401f2a	KERNEL32.dll.CloseHandle
0x40206c	0x417078	import	0x40203a	KERNEL32.dll.GetModuleFileNameW
0x4020a3	0x417148	import	0x40203a	KERNEL32.dll.CopyFileW
0x4021a8	0x417198	import	0x4020d2	USER32.dll.CharLowerBuffW
0x4021f6	0x41cc48	string	0x4020d2	.exe
0x40242f	0x417074	import	0x402278	KERNEL32.dll.WriteFile
0x402508	0x417194	import	0x40246e	USER32.dll.MessageBoxW
0x40252a	0x41cb2c	string	0x402524	SetDefaultDllDirectories
0x40252f	0x41cb10	string	0x402524	kernel32.dll
0x402534	0x417028	import	0x402524	KERNEL32.dll.GetModuleHandleW
0x40253b	0x417064	import	0x402524	KERNEL32.dll.GetProcAddress
0x402552	0x4171a4	import	0x402524	ole32.dll.CoInitializeEx
0x4025a7	0x4171a0	import	0x402524	ole32.dll.CoUninitialize
0x4025c3	0x41cb64	string	0x4025b5	AVGBrowserUpdateSetup.exe
0x4025c9	0x41718c	import	0x4025b5	SHLWAPI.dll.PathAppendW
0x4026e9	0x402700	string	0x402690	A3\tN
0x40274e	0x417130	import	0x40271d	KERNEL32.dll.FindResourceExW
0x402a18	0x417138	import	0x402a01	KERNEL32.dll.FindResourceW
0x402aad	0x4170b4	import	0x402a93	KERNEL32.dll.MultiByteToWideChar
0x402ad1	0x4170b4	import	0x402a93	KERNEL32.dll.MultiByteToWideChar
0x402ee3	0x417038	import	0x402ed4	KERNEL32.dll.GetLastError
0x402eee	0x41703c	import	0x402ed4	KERNEL32.dll.SetLastError
0x402f0f	0x417124	import	0x402ed4	KERNEL32.dll.FormatMessageW
0x402fd2	0x417140	import	0x402ed4	KERNEL32.dll.LocalFree
0x403081	0x4170f4	import	0x40305d	KERNEL32.dll.CreateFileW
0x403096	0x41715c	import	0x40305d	KERNEL32.dll.CreateFileMappingW
0x4030a9	0x417160	import	0x40305d	KERNEL32.dll.MapViewOfFile
0x4030c9	0x417164	import	0x40305d	KERNEL32.dll.VirtualQuery
0x4030e0	0x4170f8	import	0x40305d	KERNEL32.dll.CloseHandle
0x403101	0x417158	import	0x4030f5	KERNEL32.dll.UnmapViewOfFile
0x403114	0x4170f8	import	0x4030f5	KERNEL32.dll.CloseHandle
0x403127	0x4170f8	import	0x4030f5	KERNEL32.dll.CloseHandle
0x403184	0x41712c	import	0x40316d	KERNEL32.dll.DeleteFileW
0x403215	0x4170f0	import	0x4031d3	KERNEL32.dll.ReadFile
0x40325d	0x41cca4	string	0x4031d3	ustar
0x40334a	0x4170f4	import	0x4031d3	KERNEL32.dll.CreateFileW
0x40337e	0x417168	import	0x4031d3	KERNEL32.dll.SetFilePointer
0x4033c6	0x4170f0	import	0x4031d3	KERNEL32.dll.ReadFile
0x4033eb	0x417074	import	0x4031d3	KERNEL32.dll.WriteFile
0x403417	0x4170f8	import	0x4031d3	KERNEL32.dll.CloseHandle
0x403444	0x417168	import	0x4031d3	KERNEL32.dll.SetFilePointer
0x40351e	0x417020	import	0x4034e4	KERNEL32.dll.GetStartupInfoW
0x403559	0x417170	import	0x4034e4	KERNEL32.dll.CreateProcessW
0x403563	0x417038	import	0x4034e4	KERNEL32.dll.GetLastError
0x403575	0x41716c	import	0x4034e4	KERNEL32.dll.WaitForSingleObject
0x403586	0x417174	import	0x4034e4	KERNEL32.dll.GetExitCodeProcess
0x403599	0x4170f8	import	0x4034e4	KERNEL32.dll.CloseHandle
0x40434e	0x404389	string	0x40431b	_^[]
0x405336	0x4083ba	string	0x405314	h@~A
0x405501	0x41700c	import	0x4054ef	KERNEL32.dll.GetSystemTimeAsFileTime
0x405510	0x417008	import	0x4054ef	KERNEL32.dll.GetCurrentThreadId
0x405519	0x417004	import	0x4054ef	KERNEL32.dll.GetCurrentProcessId
0x405526	0x417000	import	0x4054ef	KERNEL32.dll.QueryPerformanceCounter
0x405599	0x417010	import	0x405594	KERNEL32.dll.InitializeSListHead
0x4056d6	0x417014	import	0x4055ff	KERNEL32.dll.IsDebuggerPresent
0x4056f6	0x41701c	import	0x4055ff	KERNEL32.dll.SetUnhandledExceptionFilter
0x405700	0x417018	import	0x4055ff	KERNEL32.dll.UnhandledExceptionFilter
