reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100011c0	0x103672f4	string	0x10001120	CEMap
0x100011dc	0x102f4560	import	0x10001120	KERNEL32.dll.QueryPerformanceCounter
0x100012c1	0x102f4560	import	0x10001120	KERNEL32.dll.QueryPerformanceCounter
0x100012d5	0x103672f4	string	0x10001120	CEMap
0x1000139a	0x103672fc	string	0x10001360	~CEMap
0x100013b6	0x102f4560	import	0x10001360	KERNEL32.dll.QueryPerformanceCounter
0x10001460	0x102f4560	import	0x10001360	KERNEL32.dll.QueryPerformanceCounter
0x10001474	0x103672fc	string	0x10001360	~CEMap
0x10001661	0x10001681	string	0x10001650	_^[]
0x10001719	0x10001708	string	0x100016a0	;H\bu
0x10001755	0x10367304	string	0x10001740	invalid map/set<T> iterator
0x10001b3e	0x103673d8	string	0x10001ae0	string too long
0x10001c81	0x103673c0	string	0x10001c70	invalid string position
0x10002062	0x103673d8	string	0x10002050	string too long
0x10002125	0x103673c0	string	0x10002110	invalid string position
0x10002165	0x103673d8	string	0x10002110	string too long
0x100023c8	0x103673f8	string	0x10002380	ios_base::badbit set
0x10002409	0x10367410	string	0x10002380	ios_base::failbit set
0x10002445	0x10367428	string	0x10002380	ios_base::eofbit set
0x10002adb	0x1036744c	string	0x100029a0	&#x%02X;
0x100030b2	0x10367440	string	0x100030a0	
0x100030c1	0x100030b2	string	0x100030a0	h@t6
0x100030cd	0x100030d1	string	0x100030a0	Phht6
0x10003181	0x100031b4	string	0x100030a0	hHt6
0x100031d0	0x10367440	string	0x100030a0	
0x100031df	0x100031d0	string	0x100030a0	h@t6
0x100031e8	0x100031ec	string	0x100030a0	Phxt6
0x100031ed	0x10367478	string	0x100030a0	</%s>
0x100037c8	0x101d97f2	string	0x10003750	j\fhXu8
0x100037ce	0x101d9a02	string	0x10003750	j\fhxu8
0x100037dd	0x101d97f2	string	0x10003750	j\fhXu8
0x10003b37	0x10367488	string	0x10003a90	%s="%s"
0x10003b9c	0x10367498	string	0x10003a90	%s='%s'
0x10003c52	0x10367440	string	0x10003c40	
0x10003c61	0x10003c52	string	0x10003c40	h@t6
