reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4012f1	0x416040	string	0x4012b0	Process32
0x404a0e	0x41304c	import	0x401320	KERNEL32.dll.LoadLibraryA
0x404a38	0x413070	import	0x401320	KERNEL32.dll.GetProcAddress
0x40590e	0x413008	import	0x405880	KERNEL32.dll.GetCommandLineW
0x405915	0x4130fc	import	0x405880	SHELL32.dll.CommandLineToArgvW
0x405d51	0x413010	import	0x405a40	KERNEL32.dll.MoveFileExW
0x405d5c	0x41300c	import	0x405a40	KERNEL32.dll.DeleteFileW
0x406979	0x41605c	string	0x406330	%s %s
0x4069e5	0x413000	import	0x406330	ADVAPI32.dll.ChangeServiceConfig2A
0x406be6	0x413014	import	0x406ad0	KERNEL32.dll.GetLocalTime
0x406c4f	0x416068	string	0x406ad0	[%04d-%02d-%02d %02d:%02d:%02d] %s\n
0x407174	0x41301c	import	0x406c70	KERNEL32.dll.lstrlenW
0x4071f8	0x41301c	import	0x406c70	KERNEL32.dll.lstrlenW
0x407226	0x413018	import	0x406c70	KERNEL32.dll.LocalAlloc
0x407290	0x41301c	import	0x406c70	KERNEL32.dll.lstrlenW
0x4080f2	0x416168	string	0x407b00	invalid literal/length code
0x408140	0x416150	string	0x407b00	invalid distance code
0x4085fe	0x408607	string	0x408410	+ыʅɉL$ blocks=Basic Latin,Cyrillic,IPA Extensions,Latin Extended-B
0x408c60	0x4161e4	string	0x408410	invalid block type
0x408c78	0x4161c4	string	0x408410	invalid stored block lengths
0x408d38	0x4161a0	string	0x408410	too many length or distance symbols
0x408e6a	0x416184	string	0x408410	invalid bit length repeat
0x409114	0x409109	string	0x409050	98u\tA
0x40913c	0x409132	string	0x409050	9>u\bJ
0x409584	0x41621c	string	0x409520	oversubscribed dynamic bit lengths tree
0x4095a4	0x4161f8	string	0x409520	incomplete dynamic bit lengths tree
0x4096b9	0x4162c8	string	0x4095d0	oversubscribed distance tree
0x4096d8	0x4162ac	string	0x4095d0	incomplete distance tree
0x4096f7	0x416288	string	0x4095d0	empty distance tree with lengths
0x409720	0x416264	string	0x4095d0	oversubscribed literal/length tree
0x40973a	0x416244	string	0x4095d0	incomplete literal/length tree
0x409a12	0x416150	string	0x409790	invalid distance code
0x409ad6	0x416168	string	0x409790	invalid literal/length code
0x409e60	0x4162e8	string	0x409e60	1.1.3
0x409fce	0x416334	string	0x409f40	unknown compression method
0x409ff0	0x416320	string	0x409f40	invalid window size
0x40a04d	0x416308	string	0x409f40	incorrect header check
0x40a1d0	0x4162f0	string	0x409f40	incorrect data check
0x40a30a	0x416140	string	0x409f40	need dictionary
0x40a3dd	0x413030	import	0x40a380	KERNEL32.dll.CreateFileW
0x40a3f9	0x41302c	import	0x40a380	KERNEL32.dll.GetCurrentProcess
0x40a411	0x413028	import	0x40a380	KERNEL32.dll.DuplicateHandle
0x40a42f	0x413024	import	0x40a380	KERNEL32.dll.GetFileType
0x40a4a2	0x413020	import	0x40a380	KERNEL32.dll.SetFilePointer
0x40a4d7	0x413034	import	0x40a4c0	KERNEL32.dll.CloseHandle
0x40a52c	0x413020	import	0x40a510	KERNEL32.dll.SetFilePointer
0x40a579	0x413020	import	0x40a550	KERNEL32.dll.SetFilePointer
0x40a59b	0x413020	import	0x40a550	KERNEL32.dll.SetFilePointer
0x40a618	0x413038	import	0x40a5f0	KERNEL32.dll.ReadFile
0x40b105	0x40b125	string	0x40b040	_^]3
0x40b112	0x40b0d3	string	0x40b040	jjjj
0x40b170	0x41303c	import	0x40b140	KERNEL32.dll.WideCharToMultiByte
0x40b39f	0x40b3ad	string	0x40b380	9_|t\tW
0x40b77d	0x413040	import	0x40b720	KERNEL32.dll.SystemTimeToFileTime
0x40b7b1	0x413044	import	0x40b790	KERNEL32.dll.GetCurrentDirectoryW
0x40b7d3	0x413024	import	0x40b790	KERNEL32.dll.GetFileType
0x40b7f6	0x40a380	string	0x40b790	SUVW
0x40bae6	0x413048	import	0x40b830	KERNEL32.dll.DosDateTimeToFileTime
0x40bdab	0x41306c	import	0x40bd10	KERNEL32.dll.CreateDirectoryW
0x40c089	0x413030	import	0x40bdc0	KERNEL32.dll.CreateFileW
0x40c0ce	0x413054	import	0x40bdc0	KERNEL32.dll.WriteFile
0x40c10c	0x413024	import	0x40bdc0	KERNEL32.dll.GetFileType
0x40c134	0x413050	import	0x40bdc0	KERNEL32.dll.SetFileTime
0x40c145	0x413034	import	0x40bdc0	KERNEL32.dll.CloseHandle
0x40c19d	0x413058	import	0x40c170	KERNEL32.dll.MultiByteToWideChar
0x40ca27	0x413060	import	0x40c9e0	KERNEL32.dll.CreateFileMappingW
0x40ca51	0x41305c	import	0x40c9e0	KERNEL32.dll.MapViewOfFile
0x40ca5e	0x413034	import	0x40c9e0	KERNEL32.dll.CloseHandle
0x40ca8d	0x413064	import	0x40c9e0	KERNEL32.dll.UnmapViewOfFile
0x40ca97	0x413034	import	0x40c9e0	KERNEL32.dll.CloseHandle
0x40cb00	0x413054	import	0x40c9e0	KERNEL32.dll.WriteFile
