reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102e	0x403030	string	0x401010	>"u:F
0x40160c	0x404098	import	0x4015d0	USER32.dll.PostQuitMessage
0x401632	0x404020	import	0x4015d0	KERNEL32.dll.SetLastError
0x40163f	0x404084	import	0x4015d0	USER32.dll.CreateWindowExA
0x40165e	0x406d88	string	0x4015d0	edit
0x401698	0x406d74	string	0x4015d0	Quit
0x40169d	0x406d6c	string	0x4015d0	button
0x4016cc	0x406d7c	string	0x4015d0	richedit
0x4016ed	0x404094	import	0x4015d0	USER32.dll.SetWindowTextA
0x4016fd	0x404090	import	0x4015d0	USER32.dll.SendMessageA
0x401724	0x406d88	string	0x4015d0	edit
0x401755	0x406d6c	string	0x4015d0	button
0x40176b	0x404094	import	0x4015d0	USER32.dll.SetWindowTextA
0x4017bd	0x40408c	import	0x4015d0	USER32.dll.DefWindowProcA
0x4017f7	0x404090	import	0x4015d0	USER32.dll.SendMessageA
0x40182d	0x40408c	import	0x4015d0	USER32.dll.DefWindowProcA
0x40183c	0x402e90	string	0x4015d0	UWQ_
0x401867	0x404090	import	0x4015d0	USER32.dll.SendMessageA
0x40190b	0x4040b0	import	0x401900	USER32.dll.LoadStringA
0x401929	0x4040ac	import	0x401900	USER32.dll.LoadIconA
0x401973	0x404010	import	0x401900	COMCTL32.dll.InitCommonControlsEx
0x40198d	0x406d60	string	0x401900	Latgoback
0x401996	0x406d9c	string	0x401900	riched32.dll
0x40199e	0x404024	import	0x401900	KERNEL32.dll.LoadLibraryA
0x4019a8	0x4040a8	import	0x401900	USER32.dll.RegisterClassExA
0x4019c8	0x406d58	string	0x401900	Lowster
0x4019cd	0x406d60	string	0x401900	Latgoback
0x4019da	0x404084	import	0x401900	USER32.dll.CreateWindowExA
0x4019e9	0x4040b4	import	0x401900	USER32.dll.ShowWindow
0x4019f0	0x4040b8	import	0x401900	USER32.dll.UpdateWindow
0x4019f6	0x4040a4	import	0x401900	USER32.dll.GetMessageA
0x401a0c	0x4040a0	import	0x401900	USER32.dll.TranslateMessage
0x401a1c	0x40409c	import	0x401900	USER32.dll.DispatchMessageA
0x402e80	0x404064	import	0x402e80	MSVCRT.dll._initterm
0x402f52	0x40404c	import	0x402e80	MSVCRT.dll._except_handler3
0x4030b6	0x404078	import	0x4030b6	MSVCRT.dll.sym_imp_void * __cdecl operator new(unsigned int)
0x4030bc	0x404074	import	0x4030bc	MSVCRT.dll.sym_imp_void __cdecl operator delete(void *)
0x4030c2	0x404048	import	0x4030bc	MSVCRT.dll._controlfp
0x4030c8	0x404044	import	0x4030c8	MSVCRT.dll._XcptFilter
