reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100012a0	0x10018010	import	0x100011e0	KERNEL32.dll.VirtualProtectEx
0x1000309c	0x100030e2	string	0x100028b8	VϳކhT+D blocks=Basic Latin,Greek and Coptic,Thaana
0x10003b8c	0x10003bd6	string	0x1000389d	hH$\a
0x1000605d	0x1000606e	string	0x10005daa	$HH!8Ht
0x10010856	0x1001cb70	string	0x10010400	56ad364e35~x86~~6.1.7600.16385" update="INF_ph3xibc9"/>\r\n <Unstage package="Microsoft-Windows-Tuner-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_xcbdav"/>\r\n <Unstage package="Microsoft-Windows-Tuner-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_af9035bda"/>\r\n <Unstage package="Microsoft-Windows-Common-Modem-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_mdmgl001"/>\r\n <Unstage package="Microsoft-Windows-Common-Modem-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_mdmgl002"/>\r\n <Unstage package="Microsoft-Windows-Common-Modem-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_mdmgl003"/>\r\n
0x1001085b	0x100012b0	string	0x10010400	SL$P
0x10010890	0x10051ce0	string	0x10010400	Token=31bf3856ad364e35, versionScope=NonSxS"\r\n order="0x726000"\r\n />\r\n <component\r\n name="Microsoft-Windows-Help-HelpCIns.ManifestResources, Version=6.1.5085.0, PublicKeyToken=31bf3856ad364e35, versionScope=NonSxS"\r\n order="0x727000"\r\n />\r\n <component\r\n name="Microsoft-Windows-Help-HelpCIns, Version=6.1.5085.0, PublicKeyToken=31bf3856ad364e35, versionScope=NonSxS"\r\n order="0x728000"\r\n />\r\n <component\r\n name="Microsoft-Windows-DHCPServerInstaller, Version=6.1.5085.0, PublicKeyToken=1122334455667788, versionScope=Non\n8.2.7.0, PublicKeyToken=31bf3856ad364e35"\r\n order="0x1285000"\r\n />\r\n <component\r\n name="netx500.inf.cisco.pc4500.ndi, Type=driver, Version=8.2.7.0, PublicKeyToken=31bf3856ad364e35"\r\n order="0x1286000"\r\n />\r\n <compon\eB
0x100108aa	0x1001cb70	string	0x10010400	56ad364e35~x86~~6.1.7600.16385" update="INF_ph3xibc9"/>\r\n <Unstage package="Microsoft-Windows-Tuner-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_xcbdav"/>\r\n <Unstage package="Microsoft-Windows-Tuner-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_af9035bda"/>\r\n <Unstage package="Microsoft-Windows-Common-Modem-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_mdmgl001"/>\r\n <Unstage package="Microsoft-Windows-Common-Modem-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_mdmgl002"/>\r\n <Unstage package="Microsoft-Windows-Common-Modem-Drivers-Package~31bf3856ad364e35~x86~~6.1.7600.16385" update="INF_mdmgl003"/>\r\n
0x100108b7	0x10018008	import	0x10010400	KERNEL32.dll.Sleep
0x10010d97	0x10050464	string	0x10010d90	instant
