reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001294	0x140037348	import	0x1400010e0	KERNEL32.dll.GlobalLock
0x1400012bc	0x140037338	import	0x1400010e0	KERNEL32.dll.GlobalUnlock
0x140001480	0x140081548	string	0x140001480	bad array new length
0x140001554	0x140081560	string	0x140001550	string too long
0x14000161f	0x140001d30	string	0x1400015b0	@SVAVH
0x1400018e4	0x140083ec8	string	0x140001890	OCCTMem;
0x14000196c	0x140001ff0	string	0x140001890	@SVAVH
0x1400020b9	0x140083ec8	string	0x140001ff0	OCCTMem;
0x140002c1c	0x140002c24	string	0x140002910	=DXT3
0x140002c6b	0x140002c73	string	0x140002910	=ATI2
0x140002c8e	0x140002c96	string	0x140002910	=RGBGu
0x140002c9b	0x140002ca3	string	0x140002910	=GRGBu
0x140002ca8	0x140002cb0	string	0x140002910	=YUY2u
0x140003334	0x14000333d	string	0x140003030	H9uWM
0x140003b11	0x140037320	import	0x140003a80	KERNEL32.dll.CreateFileW
0x140003b27	0x140037318	import	0x140003a80	KERNEL32.dll.GetLastError
0x140003b5a	0x140037328	import	0x140003a80	KERNEL32.dll.GetFileInformationByHandleEx
0x140003ba2	0x140037310	import	0x140003a80	KERNEL32.dll.CloseHandle
0x140003bcb	0x140037330	import	0x140003a80	KERNEL32.dll.ReadFile
0x140003bd5	0x140037318	import	0x140003a80	KERNEL32.dll.GetLastError
0x140003bed	0x140037310	import	0x140003a80	KERNEL32.dll.CloseHandle
0x140003c68	0x140037310	import	0x140003a80	KERNEL32.dll.CloseHandle
0x140003cb9	0x140037310	import	0x140003a80	KERNEL32.dll.CloseHandle
0x140003dac	0x140037048	import	0x140003d90	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x140003ee3	0x140037060	import	0x140003e50	KERNEL32.dll.DeleteCriticalSection
0x140003fc0	0x1400371b0	import	0x140003fa0	KERNEL32.dll.EnterCriticalSection
0x140003fdb	0x140037050	import	0x140003fa0	KERNEL32.dll.LeaveCriticalSection
0x140004006	0x1400371b0	import	0x140003fa0	KERNEL32.dll.EnterCriticalSection
0x140004038	0x1400371b0	import	0x140003fa0	KERNEL32.dll.EnterCriticalSection
0x140004057	0x140037050	import	0x140003fa0	KERNEL32.dll.LeaveCriticalSection
0x140004093	0x1400374d8	import	0x140004070	ole32.dll.CoInitializeEx
0x1400040d3	0x1400371b0	import	0x140004070	KERNEL32.dll.EnterCriticalSection
0x1400040f2	0x140037050	import	0x140004070	KERNEL32.dll.LeaveCriticalSection
0x1400040f8	0x140037000	import	0x140004070	COMCTL32.dll.InitCommonControls
0x140004117	0x140037458	import	0x140004070	USER32.dll.SystemParametersInfoW
0x140004147	0x1400371b0	import	0x140004070	KERNEL32.dll.EnterCriticalSection
0x140004166	0x140037050	import	0x140004070	KERNEL32.dll.LeaveCriticalSection
0x140004184	0x140037458	import	0x140004070	USER32.dll.SystemParametersInfoW
0x1400041b4	0x1400371b0	import	0x140004070	KERNEL32.dll.EnterCriticalSection
0x1400041db	0x140037050	import	0x140004070	KERNEL32.dll.LeaveCriticalSection
0x140004205	0x140037458	import	0x140004070	USER32.dll.SystemParametersInfoW
0x140004250	0x1400371b0	import	0x140004070	KERNEL32.dll.EnterCriticalSection
0x140004282	0x140037050	import	0x140004070	KERNEL32.dll.LeaveCriticalSection
0x1400042a2	0x1400371b0	import	0x140004070	KERNEL32.dll.EnterCriticalSection
0x1400042c1	0x140037050	import	0x140004070	KERNEL32.dll.LeaveCriticalSection
0x1400042d1	0x140004370	string	0x140004070	@USVAWH
0x1400042ec	0x140037098	import	0x140004070	KERNEL32.dll.QueryPerformanceCounter
0x140004328	0x1400371b0	import	0x140004070	KERNEL32.dll.EnterCriticalSection
0x14000434f	0x140037050	import	0x140004070	KERNEL32.dll.LeaveCriticalSection
0x14000439e	0x140037370	import	0x140004370	SHELL32.dll.CommandLineToArgvW
0x14000443a	0x140081718	string	0x140004370	forcefeaturelevel
0x1400044c6	0x140081740	string	0x140004370	D3D_FEATURE_LEVEL_11_1
0x1400044f6	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004518	0x140081770	string	0x140004370	D3D_FEATURE_LEVEL_11_0
0x140004547	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004569	0x1400817a0	string	0x140004370	D3D_FEATURE_LEVEL_10_1
0x140004598	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x1400045ba	0x1400817d0	string	0x140004370	D3D_FEATURE_LEVEL_10_0
0x1400045e9	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x14000460b	0x140081800	string	0x140004370	D3D_FEATURE_LEVEL_9_3
0x14000463a	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x14000465c	0x140081830	string	0x140004370	D3D_FEATURE_LEVEL_9_2
0x14000468b	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x1400046aa	0x140081860	string	0x140004370	D3D_FEATURE_LEVEL_9_1
0x1400046dd	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004703	0x140037050	import	0x140004370	KERNEL32.dll.LeaveCriticalSection
0x14000473a	0x140081890	string	0x140004370	adapter
0x1400047e7	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004826	0x1400818a0	string	0x140004370	windowed
0x140004862	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x14000489c	0x1400818b8	string	0x140004370	output
0x140004947	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004986	0x1400818c8	string	0x140004370	fullscreen
0x1400049c2	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x1400049f8	0x1400818e0	string	0x140004370	forcehal
0x140004a34	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004a6e	0x1400818f8	string	0x140004370	screenshotexit
0x140004b0b	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004b2a	0x140037050	import	0x140004370	KERNEL32.dll.LeaveCriticalSection
0x140004b4a	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004b69	0x140037050	import	0x140004370	KERNEL32.dll.LeaveCriticalSection
0x140004b89	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004ba1	0x140037050	import	0x140004370	KERNEL32.dll.LeaveCriticalSection
0x140004bb1	0x140081918	string	0x140004370	%ls.bmp
0x140004bec	0x140081928	string	0x140004370	forceref
0x140004c28	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004c66	0x140081940	string	0x140004370	forcewarp
0x140004ca2	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004cdc	0x140081958	string	0x140004370	forcevsync
0x140004d87	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004dca	0x140081970	string	0x140004370	width
0x140004e77	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004eba	0x140081980	string	0x140004370	height
0x140004f67	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140004faa	0x140081990	string	0x140004370	startx
0x140005057	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x14000509a	0x1400819a0	string	0x140004370	starty
0x140005147	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x14000518a	0x1400819b0	string	0x140004370	constantframetime
0x140005239	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140005258	0x140037050	import	0x140004370	KERNEL32.dll.LeaveCriticalSection
0x140005278	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
0x140005298	0x140037050	import	0x140004370	KERNEL32.dll.LeaveCriticalSection
0x1400052bb	0x1400371b0	import	0x140004370	KERNEL32.dll.EnterCriticalSection
