reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40104c	0x42217c	import	0x401000	KERNEL32.dll.CreateProcessW
0x401059	0x42211c	import	0x401000	KERNEL32.dll.CloseHandle
0x401081	0x422118	import	0x401080	KERNEL32.dll.GetTickCount
0x4010bb	0x422228	import	0x4010b0	WS2_32.dll.send
0x40110b	0x42221c	import	0x401100	WS2_32.dll.recv
0x401173	0x422118	import	0x401150	KERNEL32.dll.GetTickCount
0x4011b0	0x422218	import	0x401150	WS2_32.dll.setsockopt
0x4011bf	0x422228	import	0x401150	WS2_32.dll.send
0x4011c8	0x42223c	import	0x401150	WS2_32.dll.shutdown
0x4011cf	0x422224	import	0x401150	WS2_32.dll.closesocket
0x40123d	0x42220c	import	0x4011f0	WS2_32.dll.select
0x401262	0x422248	import	0x4011f0	WS2_32.dll.__WSAFDIsSet
0x401318	0x422210	import	0x401290	WS2_32.dll.htons
0x401329	0x422210	import	0x401290	WS2_32.dll.htons
0x401433	0x42221c	import	0x4013b0	WS2_32.dll.recv
0x40144f	0x422210	import	0x4013b0	WS2_32.dll.htons
0x401499	0x42221c	import	0x4013b0	WS2_32.dll.recv
0x4017b1	0x422118	import	0x401760	KERNEL32.dll.GetTickCount
0x401a65	0x42220c	import	0x4019e0	WS2_32.dll.select
0x401a7b	0x422248	import	0x4019e0	WS2_32.dll.__WSAFDIsSet
0x401b5f	0x422210	import	0x4019e0	WS2_32.dll.htons
0x401b73	0x422210	import	0x4019e0	WS2_32.dll.htons
0x401bcf	0x422118	import	0x4019e0	KERNEL32.dll.GetTickCount
0x401e0a	0x422210	import	0x401dd0	WS2_32.dll.htons
0x401e18	0x422210	import	0x401dd0	WS2_32.dll.htons
0x401e7f	0x422210	import	0x401dd0	WS2_32.dll.htons
0x401eb3	0x422228	import	0x401dd0	WS2_32.dll.send
0x401f0a	0x42221c	import	0x401f00	WS2_32.dll.recv
0x401f37	0x422244	import	0x401f00	WS2_32.dll.ntohs
0x40205e	0x422118	import	0x402030	KERNEL32.dll.GetTickCount
0x402095	0x422214	import	0x402030	WS2_32.dll.htonl
0x4020bd	0x422118	import	0x402030	KERNEL32.dll.GetTickCount
0x4021aa	0x422210	import	0x402030	WS2_32.dll.htons
0x4021f1	0x42210c	import	0x402030	KERNEL32.dll.lstrlenA
0x402203	0x422210	import	0x402030	WS2_32.dll.htons
0x402211	0x422210	import	0x402030	WS2_32.dll.htons
0x40221f	0x422210	import	0x402030	WS2_32.dll.htons
0x402234	0x422108	import	0x402030	KERNEL32.dll.lstrcpyA
0x4023d2	0x422210	import	0x402030	WS2_32.dll.htons
0x40244d	0x422210	import	0x402420	WS2_32.dll.htons
0x402457	0x422118	import	0x402420	KERNEL32.dll.GetTickCount
0x402499	0x422118	import	0x402420	KERNEL32.dll.GetTickCount
0x402770	0x422100	import	0x4024f0	KERNEL32.dll.LoadLibraryA
0x40279b	0x422104	import	0x4024f0	KERNEL32.dll.GetProcAddress
0x402d94	0x42205c	import	0x402d80	KERNEL32.dll.WideCharToMultiByte
0x402db7	0x42205c	import	0x402d80	KERNEL32.dll.WideCharToMultiByte
0x402df0	0x422088	import	0x402de0	KERNEL32.dll.MultiByteToWideChar
0x402e1c	0x422088	import	0x402de0	KERNEL32.dll.MultiByteToWideChar
0x4036bf	0x426e80	string	0x402e60	FZKUIBJL
0x403eb5	0x426e80	string	0x403740	FZKUIBJL
0x4040b1	0x422254	import	0x404070	ole32.dll.CoInitialize
0x40410a	0x422258	import	0x404070	ole32.dll.CoCreateInstance
0x40417f	0x426e98	string	0x404070	%s%s
0x4041ed	0x422250	import	0x404070	ole32.dll.CoUninitialize
