reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401036	0x410024	import	0x40100e	KERNEL32.dll.Sleep
0x401040	0x410088	import	0x40100e	KERNEL32.dll.GetLocaleInfoA
0x401049	0x4125dc	string	0x40100e	ruyivawapeyuwexidikucibumucigokicafimolezumoris
0x40104e	0x41260c	string	0x40100e	bifigikejizulawekohihoxajusijalulagefoxab
0x401054	0x410048	import	0x40100e	KERNEL32.dll.UpdateResourceA
0x401098	0x410014	import	0x40100e	KERNEL32.dll.SetEvent
0x4010a3	0x412638	string	0x40100e	nenunu
0x4010aa	0x41003c	import	0x40100e	KERNEL32.dll.GetStringTypeExA
0x4010b1	0x41002c	import	0x40100e	KERNEL32.dll.IsBadCodePtr
0x401110	0x41007c	import	0x40100e	KERNEL32.dll.DeleteFileA
0x401117	0x410008	import	0x40100e	KERNEL32.dll.InterlockedDecrement
0x401164	0x410044	import	0x40100e	KERNEL32.dll.InterlockedExchange
0x40116c	0x41005c	import	0x40100e	KERNEL32.dll.UnhandledExceptionFilter
0x4020ef	0x410074	import	0x4020bb	KERNEL32.dll.GetFileTime
0x402101	0x410034	import	0x4020bb	KERNEL32.dll.DnsHostnameToComputerNameW
0x402109	0x410054	import	0x4020bb	KERNEL32.dll.SetStdHandle
0x40215d	0x410050	import	0x40214e	KERNEL32.dll.VirtualAlloc
0x402192	0x410010	import	0x402169	KERNEL32.dll.GetComputerNameW
0x40219f	0x410030	import	0x402169	KERNEL32.dll.GetVersionExW
0x4021a8	0x410084	import	0x402169	KERNEL32.dll.VirtualQuery
0x4021ae	0x412650	string	0x402169	cabo
0x4021b3	0x410020	import	0x402169	KERNEL32.dll.LoadLibraryW
0x4021c9	0x402db0	string	0x402169	j\fh8<A
0x4021e6	0x41001c	import	0x402169	KERNEL32.dll.GetConsoleTitleA
0x40220d	0x410058	import	0x402169	KERNEL32.dll.LoadLibraryA
0x40221f	0x410060	import	0x402169	KERNEL32.dll.LocalAlloc
0x40225f	0x40226b	string	0x402169	G;=0
0x402274	0x41006c	import	0x402169	KERNEL32.dll.GetDefaultCommConfigA
0x40228f	0x410070	import	0x402169	KERNEL32.dll.SetConsoleTitleW
