reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001093	0x1401a1f44	string	0x140001000	Temp
0x1400010a5	0x140005f18	string	0x140001000	AWAVATVWSH
0x1400010bc	0x140047560	string	0x140001000	AWAVVWSH
0x1400010ca	0x140076f78	string	0x140001000	AWAVVWSH
0x1400010f0	0x1401a0010	string	0x140001000	../../chrome/installer/setup/setup_main.cc
0x140001109	0x1401a0010	string	0x140001000	../../chrome/installer/setup/setup_main.cc
0x140001127	0x14004c1a0	string	0x140001000	VWUSH
0x140001134	0x1401a02c7	string	0x140001000	Created path
0x140001141	0x140006514	string	0x140001000	AWAVVWUSH
0x140001175	0x1401a0010	string	0x140001000	../../chrome/installer/setup/setup_main.cc
0x140001193	0x14004ca00	string	0x140001000	AVVWUSH
0x1400011a0	0x1401a02a6	string	0x140001000	Could not create temporary path.
0x1400011c5	0x14004b500	string	0x140001000	AWAVAUATVWUS
0x1400011d4	0x1401a7914	string	0x140001000	source
0x1400011e6	0x140005f18	string	0x140001000	AWAVATVWSH
0x140001201	0x140065e90	string	0x140001000	AWAVAUATVWUSH
0x140001240	0x1401a1d30	string	0x140001000	uncompressed-archive
0x140001266	0x140043e70	string	0x140001000	AVVWSH
0x1400012ae	0x140047560	string	0x140001000	AWAVVWSH
0x1400012b3	0x1401a7860	string	0x140001000	chrome.7z
0x1400012c2	0x1401a7860	string	0x140001000	chrome.7z
0x1400012fd	0x1401a0010	string	0x140001000	../../chrome/installer/setup/setup_main.cc
0x14000131b	0x14004ca00	string	0x140001000	AVVWUSH
0x140001328	0x1401a02d5	string	0x140001000	Could not create temporary path for unpacked archive.
0x140001335	0x140006514	string	0x140001000	AWAVVWUSH
0x14000133d	0x14004cad0	string	0x140001000	VWSH
0x140001358	0x14003b5ba	string	0x140001000	AWAVATVWUSH
0x140001376	0x1401a1bc0	string	0x140001000	previous-version
0x140001388	0x140043c60	string	0x140001000	VWSH
0x1400013bd	0x140043cd0	string	0x140001000	VWSH
0x140001402	0x140005fc6	string	0x140001000	AWAVAUATVWUSH
0x140001441	0x1401a1b50	string	0x140001000	install-archive
0x140001466	0x140043e70	string	0x140001000	AVVWSH
0x140001493	0x140047560	string	0x140001000	AWAVVWSH
0x140001498	0x1401a7880	string	0x140001000	chrome.packed.7z
0x1400014a7	0x1401a7880	string	0x140001000	chrome.packed.7z
0x1400014ef	0x140047d10	string	0x140001000	AVVWSH
0x14000156b	0x1400747a0	string	0x140001000	AWAVVWSH
0x140001580	0x14003df23	string	0x140001000	VWUSH
0x1400015c6	0x1400655d0	string	0x140001000	VWSH
0x1400015de	0x1401a0010	string	0x140001000	../../chrome/installer/setup/setup_main.cc
0x1400015fd	0x1401a0010	string	0x140001000	../../chrome/installer/setup/setup_main.cc
0x14000161b	0x14004c1a0	string	0x140001000	VWUSH
0x140001628	0x1401a009d	string	0x140001000	unpacked to
0x140001635	0x140006514	string	0x140001000	AWAVVWUSH
0x14000165a	0x14004b500	string	0x140001000	AWAVAUATVWUS
0x14000166f	0x1401a7930	string	0x140001000	Chrome-bin
0x14000167e	0x1401a7930	string	0x140001000	Chrome-bin
0x1400016aa	0x1401a0010	string	0x140001000	../../chrome/installer/setup/setup_main.cc
0x1400016c8	0x14004c1a0	string	0x140001000	VWUSH
0x1400016d5	0x1401a0066	string	0x140001000	Cannot install Chrome without an uncompressed archive.
0x1400016e2	0x140006514	string	0x140001000	AWAVVWUSH
0x1400016ea	0x14004b500	string	0x140001000	AWAVAUATVWUS
