reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000139b	0x102992f4	string	0x10001320	bad locale name
0x10001527	0x10299304	string	0x10001520	false
0x10001537	0x1029930c	string	0x10001530	true
0x1000208e	0x10299314	string	0x10002030	ios_base::badbit set
0x100020cb	0x1029932c	string	0x10002030	ios_base::failbit set
0x100020f7	0x10299344	string	0x10002030	ios_base::eofbit set
0x10002a57	0x1029935c	string	0x10002a50	boost::format_error: format generic failure
0x10002b57	0x10299388	string	0x10002b50	boost::bad_format_string: format-string is ill-formed
0x10002bd7	0x102993c0	string	0x10002bd0	boost::too_few_args: format-string referred to more arguments than were passed
0x10002cd7	0x10299410	string	0x10002cd0	boost::too_many_args: format-string referred to fewer arguments than were passed
0x10002ea8	0x10129e96	string	0x10002d60	;\r k,
0x10002f2b	0x102324f8	import	0x10002ec0	KERNEL32.dll.MultiByteToWideChar
0x10002f6e	0x102324f8	import	0x10002ec0	KERNEL32.dll.MultiByteToWideChar
0x10002f86	0x10232504	import	0x10002ec0	KERNEL32.dll.WideCharToMultiByte
0x10002fba	0x10232504	import	0x10002ec0	KERNEL32.dll.WideCharToMultiByte
0x1000302b	0x10129e96	string	0x10002ec0	;\r k,
0x100030a8	0x102324f8	import	0x10003040	KERNEL32.dll.MultiByteToWideChar
0x100030eb	0x102324f8	import	0x10003040	KERNEL32.dll.MultiByteToWideChar
0x10003115	0x10232504	import	0x10003040	KERNEL32.dll.WideCharToMultiByte
0x1000314f	0x10232504	import	0x10003040	KERNEL32.dll.WideCharToMultiByte
0x100031c9	0x10129e96	string	0x10003040	;\r k,
0x1000379e	0x10232514	import	0x10003790	KERNEL32.dll.InterlockedIncrement
0x100037c0	0x1023250c	import	0x100037b0	KERNEL32.dll.InterlockedDecrement
0x10003851	0x102324fc	import	0x10003830	KERNEL32.dll.GetTimeZoneInformation
0x1000386f	0x10232508	import	0x10003830	KERNEL32.dll.TzSpecificLocalTimeToSystemTime
0x10003920	0x10232510	import	0x10003830	KERNEL32.dll.SystemTimeToFileTime
0x1000399d	0x10132820	string	0x10003830	WVS3
0x100039ba	0x10129e96	string	0x10003830	;\r k,
0x10003a5b	0x10232500	import	0x100039d0	KERNEL32.dll.FileTimeToSystemTime
0x10003a68	0x102324fc	import	0x100039d0	KERNEL32.dll.GetTimeZoneInformation
0x10003a86	0x102324e0	import	0x100039d0	KERNEL32.dll.SystemTimeToTzSpecificLocalTime
0x10003b2b	0x10129e96	string	0x100039d0	;\r k,
0x100044af	0x10129e96	string	0x100042e0	;\r k,
0x10004507	0x10232500	import	0x100044c0	KERNEL32.dll.FileTimeToSystemTime
0x10004af9	0x10129e96	string	0x100046e0	;\r k,
0x10004dcd	0x102a04e4	string	0x10004cf0	body
0x10004e69	0x102a04ec	string	0x10004cf0	clientId
0x10004f05	0x102a04f8	string	0x10004cf0	destination
0x10004fa1	0x102a0504	string	0x10004cf0	headers
0x1000503d	0x102a050c	string	0x10004cf0	messageId
0x100050d9	0x102a0518	string	0x10004cf0	timeStamp
0x10005178	0x102a0524	string	0x10004cf0	timeToLive
0x10005239	0x102a0530	string	0x10004cf0	clientIdBytes
0x100052e4	0x102a0540	string	0x10004cf0	messageIdBytes
0x1000542f	0x102a0550	string	0x10004cf0	correlationId
0x100054da	0x102a0560	string	0x10004cf0	correlationIdBytes
0x10005bdd	0x102a0574	string	0x100055a0	in obj->externalizable==0 str=%s\r\n
0x10005c7a	0x102a0598	string	0x100055a0	in obj->externalizable==0 i=%d\r\n
0x10005fb8	0x102a05c4	string	0x100055a0	flex.messaging.io.ArrayCollection
0x10006059	0x102a05e8	string	0x100055a0	com.riotgames.platform.systemstate.ClientSystemStatesNotification
0x1000607c	0x102a062c	string	0x100055a0	com.riotgames.platform.broadcast.BroadcastNotification
0x100061f1	0x10129e96	string	0x100055a0	;\r k,
0x1000698d	0x10129e96	string	0x100068b0	;\r k,
0x10006e6d	0x102a0664	string	0x10006d20	flex.messaging.io.ArrayCollection
0x10009ac7	0x102a06b4	string	0x10009ac0	string too long
0x10009d75	0x102a06c8	string	0x10009cf0	bad cast
0x1000a8df	0x10129e96	string	0x1000a7f0	;\r k,
