reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40111d	0x46705c	import	0x401110	SHELL32.dll.SHGetMalloc
0x401157	0x467060	import	0x401110	SHELL32.dll.SHBrowseForFolderW
0x40116c	0x467064	import	0x401110	SHELL32.dll.SHGetPathFromIDListW
0x4011a5	0x467134	import	0x401197	USER32.dll.GetDlgItem
0x4011ac	0x467130	import	0x401197	USER32.dll.EnableWindow
0x4011ca	0x467134	import	0x4011b5	USER32.dll.GetDlgItem
0x4011d1	0x46713c	import	0x4011b5	USER32.dll.ShowWindow
0x40120e	0x467128	import	0x4011da	USER32.dll.GetParent
0x40121e	0x467134	import	0x4011da	USER32.dll.GetDlgItem
0x401234	0x46712c	import	0x4011da	USER32.dll.SetWindowTextW
0x4015a3	0x40156e	string	0x4014f1	_^][YY
0x40189c	0x428000	import	0x40189c	KERNEL32.dll.GetLastError
0x4018bd	0x428008	import	0x40189c	KERNEL32.dll.FormatMessageW
0x401bab	0x42802c	import	0x401b90	KERNEL32.dll.CloseHandle
0x401c66	0x428030	import	0x401bde	KERNEL32.dll.CreateFileW
0x401c9b	0x428030	import	0x401bde	KERNEL32.dll.CreateFileW
0x401d1e	0x428010	import	0x401d0e	KERNEL32.dll.GetStdHandle
0x401d36	0x428018	import	0x401d0e	KERNEL32.dll.ReadFile
0x401d68	0x428000	import	0x401d0e	KERNEL32.dll.GetLastError
0x401d87	0x428000	import	0x401d0e	KERNEL32.dll.GetLastError
0x401e29	0x42800c	import	0x401e1d	KERNEL32.dll.GetFileType
0x401ead	0x401eb2	string	0x401e50	3\rL$
0x401eec	0x428030	import	0x401e50	KERNEL32.dll.CreateFileW
0x401ef9	0x428000	import	0x401e50	KERNEL32.dll.GetLastError
0x401f2e	0x428030	import	0x401e50	KERNEL32.dll.CreateFileW
0x401f36	0x428000	import	0x401e50	KERNEL32.dll.GetLastError
0x401f7b	0x428028	import	0x401e50	KERNEL32.dll.SetFileTime
0x402028	0x428024	import	0x401fc1	KERNEL32.dll.SetFilePointer
0x402035	0x428000	import	0x401fc1	KERNEL32.dll.GetLastError
0x40211e	0x40217a	string	0x402050	[^]_
0x4021dc	0x42801c	import	0x4021c2	KERNEL32.dll.FlushFileBuffers
0x40228c	0x428028	import	0x4021c2	KERNEL32.dll.SetFileTime
0x4022d6	0x428024	import	0x4022a0	KERNEL32.dll.SetFilePointer
0x4022e2	0x428000	import	0x4022a0	KERNEL32.dll.GetLastError
0x402322	0x428020	import	0x40231f	KERNEL32.dll.SetEndOfFile
0x40234c	0x428010	import	0x40232f	KERNEL32.dll.GetStdHandle
0x40238e	0x428014	import	0x40232f	KERNEL32.dll.WriteFile
0x4023b8	0x428014	import	0x40232f	KERNEL32.dll.WriteFile
0x40253e	0x428040	import	0x40252d	KERNEL32.dll.DeleteFileW
0x40256c	0x428040	import	0x40252d	KERNEL32.dll.DeleteFileW
0x4025a5	0x42803c	import	0x402594	KERNEL32.dll.GetFileAttributesW
0x4025d1	0x42803c	import	0x402594	KERNEL32.dll.GetFileAttributesW
0x40263d	0x428034	import	0x402616	KERNEL32.dll.CreateDirectoryW
0x402670	0x428034	import	0x402616	KERNEL32.dll.CreateDirectoryW
0x40268d	0x428000	import	0x402616	KERNEL32.dll.GetLastError
0x402760	0x428030	import	0x4026ba	KERNEL32.dll.CreateFileW
0x402787	0x402846	string	0x4026ba	_^][
0x4027a4	0x428030	import	0x4026ba	KERNEL32.dll.CreateFileW
0x4027b1	0x402846	string	0x4026ba	_^][
0x402825	0x428028	import	0x4026ba	KERNEL32.dll.SetFileTime
0x40282c	0x42802c	import	0x4026ba	KERNEL32.dll.CloseHandle
0x402834	0x402846	string	0x4026ba	_^][
0x402867	0x428038	import	0x402853	KERNEL32.dll.SetFileAttributesW
0x402898	0x428038	import	0x402853	KERNEL32.dll.SetFileAttributesW
0x4028ce	0x428048	import	0x4028c2	KERNEL32.dll.FindClose
0x402904	0x428048	import	0x4028d5	KERNEL32.dll.FindClose
0x402a37	0x42804c	import	0x402a03	KERNEL32.dll.FindFirstFileW
0x402a6d	0x42804c	import	0x402a03	KERNEL32.dll.FindFirstFileW
0x402a79	0x428000	import	0x402a03	KERNEL32.dll.GetLastError
0x402aa1	0x428050	import	0x402a03	KERNEL32.dll.FindNextFileW
0x402aad	0x428000	import	0x402a03	KERNEL32.dll.GetLastError
0x402bab	0x428054	import	0x402b86	KERNEL32.dll.GetVersionExW
0x402c87	0x402cef	string	0x402bf6	_^][
0x402c90	0x402cef	string	0x402bf6	_^][
0x402e08	0x402ecc	string	0x402da3	_^][Y
0x402e1e	0x402e27	string	0x402da3	j.Y3
0x402e22	0x402ecc	string	0x402da3	_^][Y
0x402e67	0x402ecc	string	0x402da3	_^][Y
0x402ea4	0x402ecc	string	0x402da3	_^][Y
0x4030d2	0x42805c	import	0x4030a3	KERNEL32.dll.GetFullPathNameW
0x403107	0x42805c	import	0x4030a3	KERNEL32.dll.GetFullPathNameW
0x40323d	0x403251	string	0x40314d	j.[]f9
0x4032d5	0x428060	import	0x4032a9	KERNEL32.dll.FoldStringW
0x40337e	0x42859c	string	0x403361	%c:\
0x403485	0x4034ab	string	0x403444	j\Xf9
0x403496	0x4285a8	string	0x403444	\\?\
0x4034d2	0x4285a8	string	0x403444	\\?\
0x403501	0x428058	import	0x403444	KERNEL32.dll.GetCurrentDirectoryW
0x403533	0x4285a8	string	0x403444	\\?\
0x403586	0x4285a8	string	0x403444	\\?\
0x4036fb	0x428584	string	0x4036e6	?*<>|"
0x403a1d	0x4285c0	string	0x4039f3	Maximum allowed array size (%u) is exceeded
0x403ae1	0x4285c0	string	0x403ab7	Maximum allowed array size (%u) is exceeded
0x403e03	0x4286e8	string	0x403dee	SIZE
0x404038	0x467108	import	0x40401c	USER32.dll.SetProcessDefaultLayout
0x404082	0x428064	import	0x404041	KERNEL32.dll.GetModuleFileNameW
0x40414a	0x4022a0	string	0x404041	QSUV
0x404184	0x4041af	string	0x404041	j*Zf9
0x40418e	0x4041af	string	0x404041	j*Zf9
0x40419a	0x428618	string	0x404041	*messages***
0x4041d3	0x428628	string	0x404041	*messages***
0x404378	0x404384	string	0x404041	j:Yf9\fx
0x40439a	0x428650	string	0x404041	STRINGS
0x4043a1	0x428660	string	0x404041	DIALOG
0x4043a8	0x428670	string	0x404041	MENU
0x4043af	0x42867c	string	0x404041	DIRECTION
0x40476e	0x428068	import	0x404769	KERNEL32.dll.GetModuleHandleW
0x40477c	0x42806c	import	0x404769	KERNEL32.dll.FindResourceW
0x404784	0x40478a	string	0x404769	^Àyd blocks=Basic Latin,Latin-1 Supplement
0x404798	0x467110	import	0x40478c	USER32.dll.GetWindowLongW
0x4047aa	0x46710c	import	0x40478c	USER32.dll.SetWindowLongW
0x4047cd	0x4286cc	string	0x4047b3	$%s:
0x40485a	0x467120	import	0x4047b3	USER32.dll.SetDlgItemTextW
0x404894	0x467114	import	0x4047b3	USER32.dll.GetWindowRect
