reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4e6208	0x4e61ff	string	0x4e60c8	5KRӺ blocks=Basic Latin,Cyrillic
0x4e6ae7	0x4f5e2f	string	0x4e6ae3	hbQg
0x4e6e2b	0x4e6e63	string	0x4e6c57	UW͟?3 blocks=Basic Latin,Combining Diacritical Marks
0x4edaf4	0x4ef96e	string	0x4edac4	hMˊH blocks=Basic Latin,Spacing Modifier Letters
0x4ee4cf	0x4ee4e8	string	0x4ee0a9	ʲQ\n˕ blocks=Spacing Modifier Letters,Basic Latin
0x4eef2d	0x4eeee3	string	0x4eee9a	mcJL
0x4ef480	0x4f2034	import	0x4ef44d	KERNEL32.dll.LoadLibraryA
0x4efcf7	0x4efd78	string	0x4efa9e	lrNT
0x4f03d9	0x4f035b	string	0x4f01cf	дEUO blocks=Cyrillic,Basic Latin
0x4f0511	0x4f0515	string	0x4f01cf	|ci0qI
0x4f0f9d	0x4f0fc6	string	0x4f0cdf	A̯\eQ blocks=Basic Latin,Combining Diacritical Marks
0x4f1142	0x4f1146	string	0x4f0cdf	\fT)\r
0x4f176f	0x4f16fd	string	0x4f1376	]ফ[`? blocks=Basic Latin,Bengali
0x4f3ee8	0x4f3ea7	string	0x4f3ee0	\$\f`
0x4f4354	0x4f4322	string	0x4f4083	ad3:
0x4f5705	0x4f568a	string	0x4f56a8	ootQb
0x4f576f	0x4f5726	string	0x4f56a8	vdcmTe
0x4f5859	0x4f583f	string	0x4f56a8	/]\bەi/ blocks=Basic Latin,Arabic
0x4f58f8	0x4f5958	string	0x4f56a8	zY㓗j blocks=Basic Latin,CJK Unified Ideographs Extension A
0x4f5cf5	0x4f5d3d	string	0x4f5cb6	E4+</w
0x4f8806	0x4f87e3	string	0x4f7ce6	]ʞ˹* blocks=Basic Latin,IPA Extensions,Spacing Modifier Letters
0x4f8dc3	0x4f8e07	string	0x4f7ce6	\rޙЛL blocks=Basic Latin,Thaana,Cyrillic
0x4f91ac	0x4f9217	string	0x4f7ce6	VD>T
0x583946	0x583974	string	0x583060	%GY?%
0x58475c	0x58474d	string	0x583060	; \nZ
0x5847bb	0x584833	string	0x583060	[\b\t^,
0x5863a3	0x5863a6	string	0x585f01	fmX_SH
0x586710	0x586715	string	0x58660f	,vz3
0x586aad	0x586a5c	string	0x58660f	tyNү blocks=Basic Latin,Cyrillic
0x587779	0x587760	string	0x586b56	INDk
0x587bf8	0x587c70	string	0x586b56	XZƊz blocks=Basic Latin,Latin Extended-B
0x58912c	0x589123	string	0x586b56	̚6H&\a)V blocks=Combining Diacritical Marks,Basic Latin
