reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4094da	0x409550	string	0x409120	Self
0x4095ed	0x40965d	string	0x409120	\tPVarArray
0x4099c7	0x409a39	string	0x409120	\nPLibModule
0x40a161	0x40a1b0	string	0x40a144	3#<zD
0x40a1c3	0x40a202	string	0x40a1bc	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40a1e7	0x40a202	string	0x40a1bc	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40a9c8	0x40a268	string	0x40a7dc	SVWU
0x40aa41	0x40aa67	string	0x40a7dc	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40af97	0x40afa0	string	0x40af28	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40b015	0x40b01d	string	0x40afa4	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40b019	0x40b01d	string	0x40afa4	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40b943	0x40b868	string	0x40b8f8	SVWU
0x40bcd7	0x40bbfc	string	0x40bcb8	SVWU
0x40bce3	0x40bbfc	string	0x40bcb8	SVWU
0x40bd5b	0x40bbfc	string	0x40bd18	SVWU
0x40bea1	0x40bea5	string	0x40be28	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x40c0a1	0x40c0af	string	0x40c090	=$sD
0x40c200	0x40c252	string	0x40c1b8	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x40c97f	0x40c99e	string	0x40c94c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40cb04	0x40cb19	string	0x40cad8	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x40cb4b	0x40cb56	string	0x40cb24	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40cd49	0x40ccc0	string	0x40cd30	SVW1
0x40cdd7	0x40ce12	string	0x40cdd4	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40ce45	0x40ce4a	string	0x40ce40	1ҍL$ blocks=Basic Latin,Cyrillic
0x40cec5	0x40cee0	string	0x40ce98	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x40d039	0x40d04b	string	0x40d030	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x40d3e6	0x40d3f2	string	0x40d3e4	ZTUWVSPR
0x40d685	0x40d6da	string	0x40d678	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40d6c4	0x40d6da	string	0x40d678	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40d6ee	0x40d746	string	0x40d6e0	_^[Y]
0x40d730	0x40d746	string	0x40d6e0	_^[Y]
0x40d77f	0x40d630	string	0x40d74c	P1ҍE blocks=Basic Latin,Cyrillic
0x40dae5	0x40d9d4	string	0x40dae0	SVWU
0x40dd09	0x40dd61	string	0x40dce8	_^[YY]
0x40dd33	0x40dee4	string	0x40dce8	SVWU
0x40dd58	0x40dd61	string	0x40dce8	_^[YY]
0x40de44	0x40de4b	string	0x40de2c	@@@Y)
0x40e140	0x40e338	string	0x40e0dc	SVWQ
0x40e167	0x40e338	string	0x40e0dc	SVWQ
0x40e269	0x40e2dd	string	0x40e254	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40e2ba	0x40e2dd	string	0x40e254	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40e2be	0x40e2dd	string	0x40e254	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40e2c5	0x40e2dd	string	0x40e254	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40e2cc	0x40e2dd	string	0x40e254	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40e2d2	0x40e2dd	string	0x40e254	_^[Í@ blocks=Basic Latin,Latin-1 Supplement
0x40e811	0x40e818	string	0x40e794	X_^[
0x40e955	0x40e976	string	0x40e938	9\bu\f
0x40ebc6	0x40ebfe	string	0x40eb90	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40ebca	0x40ebfe	string	0x40eb90	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40ebce	0x40ebfe	string	0x40eb90	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40ee51	0x40dee4	string	0x40ed48	SVWU
0x40ef48	0x40ef63	string	0x40ef34	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40f0a7	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f0b3	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f0c4	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f0d0	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f0e1	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f0ea	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f0f9	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f117	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f12d	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f13c	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f14d	0x40f15a	string	0x40f050	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40f16c	0x0	string	0x40f16c	pclip6164
0x40f175	0x445018	string	0x40f16c	pclip6164
0x40f325	0x40f3d1	string	0x40f2c4	]_^[
0x40f33c	0x40f3d1	string	0x40f2c4	]_^[
0x40f353	0x40f3d1	string	0x40f2c4	]_^[
0x40f367	0x40f3d1	string	0x40f2c4	]_^[
0x40f38a	0x40f3d1	string	0x40f2c4	]_^[
0x40f392	0x40f184	string	0x40f2c4	SVWU
0x40f3a7	0x40f3d1	string	0x40f2c4	]_^[
0x40f3bb	0x40f3d1	string	0x40f2c4	]_^[
0x40f45f	0x40f454	string	0x40f418	_^[]
0x40f4b0	0x40f4a4	string	0x40f464	_^[]
0x40f4d0	0x40f464	string	0x40f4b4	USVW
0x40f4eb	0x40f418	string	0x40f4b4	USVW
0x40fc8e	0x40fcf8	string	0x40fbac	qps-plocm,ar
0x40fcc4	0x40fd28	string	0x40fbac	zh-SG,zh-Hans,zh
0x41054f	0x408f58	string	0x410524	Name
0x410adb	0x4093ad	string	0x410ac4	\nIInterface
0x410d97	0x410dae	string	0x410d88	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x410da6	0x410dae	string	0x410d88	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x410dd1	0x44503c	string	0x410dc4	xvmt64
0x410dea	0x44503c	string	0x410de4	xvmt64
0x410e13	0x410e42	string	0x410de4	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x410e19	0x410e42	string	0x410de4	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x410e3a	0x410e42	string	0x410de4	]_^[ÐU blocks=Basic Latin,Latin-1 Supplement
0x410e60	0x410e9b	string	0x410e48	_^[YY]Ë\v blocks=Basic Latin,Latin-1 Supplement
0x411014	0x41108a	string	0x411004	_^[]
0x411018	0x411071	string	0x411004	jjjj
0x411033	0x41108a	string	0x411004	_^[]
0x411037	0x41108a	string	0x411004	_^[]
0x41103e	0x41108a	string	0x411004	_^[]
0x41106f	0x41108a	string	0x411004	_^[]
0x4110a4	0x41110e	string	0x411094	_^[]
0x4110c3	0x41110e	string	0x411094	_^[]
0x4110c7	0x41110e	string	0x411094	_^[]
0x4110cf	0x41110e	string	0x411094	_^[]
0x4110f7	0x41110e	string	0x411094	_^[]
0x411185	0x40dee4	string	0x411118	SVWU
0x4111e2	0x40dee4	string	0x411118	SVWU
0x411706	0x0	string	0x4116dc	u may take a look at RDP Realtime Patch by Stas'M for Windows XP
0x411715	0x4459e4	string	0x4116dc	u may take a look at RDP Realtime Patch by Stas'M for Windows XP
0x4117ed	0x0	string	0x4117bc	u may take a look at RDP Realtime Patch by Stas'M for Windows XP
0x4117fc	0x4459e4	string	0x4117bc	u may take a look at RDP Realtime Patch by Stas'M for Windows XP
0x411891	0x411895	string	0x411853	_^[]
0x4119de	0x411a16	string	0x4119d4	[Ê\r4 blocks=Basic Latin,Latin-1 Supplement
0x411a08	0x411a16	string	0x4119d4	[Ê\r4 blocks=Basic Latin,Latin-1 Supplement
0x412120	0x44c600	string	0x412120	\r\r\r\r\r\r\r\r\r\r
0x412a1c	0x412a61	string	0x412708	FAcquireInnerException
0x412b1a	0x412b81	string	0x412708	Ident
0x412c30	0x412c75	string	0x412708	Self
0x412d0d	0x412d57	string	0x412708	GetBaseException
0x41323e	0x4132a9	string	0x412708	EExternalException
0x413545	0x4135b0	string	0x412708	\nEMathError
0x413975	0x4139e0	string	0x412708	\rEConvertError
0x413a12	0x413a7d	string	0x412708	EAccessViolation
0x413ab5	0x413b20	string	0x412708	\nEPrivilege
0x413d1e	0x413d89	string	0x412708	EAssertionFailed
0x41419a	0x414205	string	0x412708	ENoMonitorSupportException
0x414238	0x41429d	string	0x412708	\bSysUtils
0x41424c	0x4142c1	string	0x412708	\vPThreadInfo
0x41433d	0x4143ad	string	0x412708	\nFHashTable
0x414500	0x41d5e0	string	0x412708	SVWU
