reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001095	0x10017060	import	0x10001082	KERNEL32.dll.lstrcmpA
0x10001198	0x10017784	string	0x10001161	https://
0x100012c3	0x10017784	string	0x1000124b	https://
0x1000145d	0x10017074	import	0x10001458	KERNEL32.dll.CreateMutexA
0x100015c8	0x10017070	import	0x1000152f	KERNEL32.dll.GetExitCodeThread
0x1000197b	0x10017188	import	0x100018c8	WS2_32.dll.inet_ntoa
0x10001986	0x10017064	import	0x100018c8	KERNEL32.dll.lstrcpynA
0x10001a54	0x10017068	import	0x100019c9	KERNEL32.dll.GetCurrentProcess
0x10001a66	0x1001706c	import	0x100019c9	KERNEL32.dll.GetCurrentThread
0x10001a70	0x10017078	import	0x100019c9	KERNEL32.dll.DuplicateHandle
0x10001b21	0x10001b84	string	0x10001b02	3\r|$
0x10001b28	0x10001b84	string	0x10001b02	3\r|$
0x10001b68	0x10001b84	string	0x10001b02	3\r|$
0x10001bb3	0x10017068	import	0x10001b02	KERNEL32.dll.GetCurrentProcess
0x10001bc5	0x1001706c	import	0x10001b02	KERNEL32.dll.GetCurrentThread
0x10001bcf	0x10017078	import	0x10001b02	KERNEL32.dll.DuplicateHandle
0x10001e86	0x10017798	string	0x10001e71	full
0x10001e8d	0x10017060	import	0x10001e71	KERNEL32.dll.lstrcmpA
0x10001fa5	0x10001fa9	string	0x10001ede	9t$0
0x10001fb8	0x100177a0	string	0x10001ede	.exe
0x10001fc6	0x100177ac	string	0x10001ede	\ ="|
0x10002002	0x10002011	string	0x10001ede	9|$(t
0x100020f2	0x10002108	string	0x10001ede	3\rL$
0x1000228d	0x1001707c	import	0x10002244	KERNEL32.dll.GetLastError
0x10002338	0x1001707c	import	0x1000231c	KERNEL32.dll.GetLastError
0x10002943	0x100171c0	import	0x10002920	msvcrt.dll.atol
0x10002a19	0x10017080	import	0x100029c2	KERNEL32.dll.lstrcatA
0x10002a94	0x10017030	import	0x10002a81	ADVAPI32.dll.ConvertSidToStringSidW
0x10002ab5	0x100177ac	string	0x10002a81	\ ="|
0x10002b95	0x100177ac	string	0x10002b37	\ ="|
0x10002bcf	0x10017084	import	0x10002b37	KERNEL32.dll.CreateDirectoryW
0x10002c90	0x10002c82	string	0x10002bf5	f;Tu
0x10002f4e	0x1001707c	import	0x10002f24	KERNEL32.dll.GetLastError
0x10003010	0x10017088	import	0x10002f24	KERNEL32.dll.lstrlenA
0x100030a4	0x1001707c	import	0x10002f24	KERNEL32.dll.GetLastError
0x100030b0	0x1001708c	import	0x10002f24	KERNEL32.dll.DisconnectNamedPipe
0x1000318b	0x10017090	import	0x10003101	KERNEL32.dll.lstrcpynW
0x100031f5	0x100177cc	string	0x10003101	p%08x
0x1000338b	0x10017088	import	0x10003364	KERNEL32.dll.lstrlenA
0x100033ea	0x100177ac	string	0x10003364	\ ="|
0x100034a0	0x10017094	import	0x1000347a	KERNEL32.dll.GetProcessId
0x10003896	0x100177cc	string	0x1000387f	p%08x
