reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4016d9	0x4a32ac	import	0x4016d0	KERNEL32.dll.SetEvent
0x4016ff	0x4a32ac	import	0x4016f0	KERNEL32.dll.SetEvent
0x401743	0x4a32b0	import	0x401710	KERNEL32.dll.CloseHandle
0x4017dd	0x4a32b8	import	0x401770	KERNEL32.dll.CreateEventW
0x40182b	0x4a31c8	import	0x401770	KERNEL32.dll.Sleep
0x401846	0x4a3518	import	0x401770	ole32.dll.CoWaitForMultipleHandles
0x401fd1	0x401fd5	string	0x401ef0	+MM̃ blocks=Basic Latin,Combining Diacritical Marks
0x402815	0x4b53dc	string	0x4027e0	Content-Type
0x402834	0x4b53ec	string	0x4027e0	application/pkcs7-mime
0x40284a	0x4b5404	string	0x4027e0	smime-type
0x4028bf	0x4b5410	string	0x4027e0	signed-data
0x402921	0x4a304c	import	0x4027e0	CRYPT32.dll.CryptStringToBinaryA
0x4029a2	0x4a3048	import	0x4027e0	CRYPT32.dll.CryptVerifyMessageSignature
0x402a55	0x4b541c	string	0x402a20	multipart/signed
0x402a72	0x402a84	string	0x402a20	h0TK
0x402a84	0x4b5430	string	0x402a20	boundary
0x402b67	0x4b543c	string	0x402a20	application/x-pkcs7-signature
0x402b7d	0x402b81	string	0x402a20	h<TK
0x402b81	0x4b543c	string	0x402a20	application/x-pkcs7-signature
0x402bae	0x402be6	string	0x402a20	h<TK
0x402be6	0x4b543c	string	0x402a20	application/x-pkcs7-signature
0x402c03	0x402c07	string	0x402a20	h<TK
0x402c07	0x4b543c	string	0x402a20	application/x-pkcs7-signature
0x402c34	0x402c6c	string	0x402a20	h\TK
0x402c6c	0x4b545c	string	0x402a20	application/pkcs7-signature
0x402c88	0x402c8c	string	0x402a20	h\TK
0x402c8c	0x4b545c	string	0x402a20	application/pkcs7-signature
0x402cb9	0x402cf1	string	0x402a20	h\TK
0x402cf1	0x4b545c	string	0x402a20	application/pkcs7-signature
0x402d0e	0x402d12	string	0x402a20	h\TK
0x402d12	0x4b545c	string	0x402a20	application/pkcs7-signature
0x402dd3	0x4a3044	import	0x402a20	CRYPT32.dll.CryptVerifyDetachedMessageSignature
0x403063	0x4b5478	string	0x403030	Content-Transfer-Encoding
0x40307c	0x4b5494	string	0x403030	base64
0x403092	0x4a304c	import	0x403030	CRYPT32.dll.CryptStringToBinaryA
0x4030df	0x4b549c	string	0x403030	quoted-printable
0x40332e	0x4b53dc	string	0x4032d0	Content-Type
0x403411	0x4b54b0	string	0x4033d0	\r\n\r\n
0x403ec3	0x4b54d8	string	0x403e50	https://www.turboirc.com/paypal/orders.php
0x403fe3	0x404000	string	0x403f20	h0TK
0x404000	0x4b5430	string	0x403f20	boundary
0x4040e4	0x4a3040	import	0x403f20	CRYPT32.dll.CertGetCertificateContextProperty
0x404148	0x4a3050	import	0x403f20	CRYPT32.dll.CertFreeCertificateContext
0x40439f	0x4b5530	string	0x4042b0	https://www.turboirc.com/paypal/orders.php?key=%S
0x404687	0x4b152c	string	0x404600	pksign
0x4046d8	0x4b1534	string	0x404600	message
0x404805	0x4b153c	string	0x404600	boundary="
0x404a09	0x4b1558	string	0x404600	filename="smime.p7s"
0x404c72	0x4a3044	import	0x404600	CRYPT32.dll.CryptVerifyDetachedMessageSignature
0x404c93	0x4a3040	import	0x404600	CRYPT32.dll.CertGetCertificateContextProperty
0x404fa7	0x4b1584	string	0x404e40	<?xml
0x405013	0x4a3048	import	0x404e40	CRYPT32.dll.CryptVerifyMessageSignature
0x40505d	0x4a3048	import	0x404e40	CRYPT32.dll.CryptVerifyMessageSignature
0x405098	0x4a3040	import	0x404e40	CRYPT32.dll.CertGetCertificateContextProperty
0x405218	0x4a34d0	import	0x4051d0	WS2_32.dll.socket
0x405241	0x4a34cc	import	0x4051d0	WS2_32.dll.setsockopt
0x4052bc	0x4a34c8	import	0x4051d0	WS2_32.dll.WSAConnectByNameW
0x4052c7	0x4a34d4	import	0x4051d0	WS2_32.dll.closesocket
0x405307	0x4a34c4	import	0x4052f0	WS2_32.dll.recv
0x40532a	0x4a34c4	import	0x4052f0	WS2_32.dll.recv
0x40536a	0x4a34c0	import	0x405340	WS2_32.dll.send
0x4053f2	0x4a33d8	import	0x405390	USER32.dll.OpenClipboard
0x4053fa	0x4a33d4	import	0x405390	USER32.dll.GetClipboardData
0x405425	0x4a31b4	import	0x405390	KERNEL32.dll.GlobalSize
0x40543a	0x4a31b0	import	0x405390	KERNEL32.dll.GlobalLock
0x405452	0x4a31ac	import	0x405390	KERNEL32.dll.GlobalUnlock
0x405458	0x4a33d0	import	0x405390	USER32.dll.CloseClipboard
0x405507	0x4a33d8	import	0x405500	USER32.dll.OpenClipboard
0x40550d	0x4a33cc	import	0x405500	USER32.dll.EmptyClipboard
0x405539	0x4a31a8	import	0x405500	KERNEL32.dll.GlobalAlloc
0x405542	0x4a31b0	import	0x405500	KERNEL32.dll.GlobalLock
0x40556e	0x4a31ac	import	0x405500	KERNEL32.dll.GlobalUnlock
0x405577	0x4a33c8	import	0x405500	USER32.dll.SetClipboardData
0x405580	0x4a33d0	import	0x405500	USER32.dll.CloseClipboard
0x4055fb	0x4a32c0	import	0x405590	OLEAUT32.dll.DispGetIDsOfNames
0x4057c7	0x4a32c4	import	0x405730	OLEAUT32.dll.SysStringLen
0x405937	0x4a32c4	import	0x4058a0	OLEAUT32.dll.SysStringLen
0x405c40	0x4a34fc	import	0x405ba0	ole32.dll.CoCreateInstance
0x405de2	0x4a32c4	import	0x405d50	OLEAUT32.dll.SysStringLen
0x405e88	0x405e8e	string	0x405e30	3ɋ\aQW blocks=Basic Latin,Latin Extended-B
0x4060a1	0x4a32d0	import	0x405ee0	OLEAUT32.dll.SysAllocStringByteLen
0x4060ab	0x4a32cc	import	0x405ee0	OLEAUT32.dll.DllRegisterServer
0x4060d4	0x4a32c8	import	0x405ee0	OLEAUT32.dll.SysReAllocString
0x406190	0x4a32c4	import	0x405ee0	OLEAUT32.dll.SysStringLen
0x4061a9	0x4a32c4	import	0x405ee0	OLEAUT32.dll.SysStringLen
0x4061cf	0x4a32c4	import	0x405ee0	OLEAUT32.dll.SysStringLen
0x406229	0x4a32e8	import	0x405ee0	OLEAUT32.dll.VariantCopy
0x40643f	0x4a32e8	import	0x406340	OLEAUT32.dll.VariantCopy
0x4064cf	0x4a31a4	import	0x406340	KERNEL32.dll.GetCurrentProcessId
0x406511	0x4a32c4	import	0x406340	OLEAUT32.dll.SysStringLen
0x406641	0x4a32e8	import	0x406340	OLEAUT32.dll.VariantCopy
0x4066bd	0x4a32e8	import	0x406340	OLEAUT32.dll.VariantCopy
0x406841	0x4a32c4	import	0x406740	OLEAUT32.dll.SysStringLen
0x406887	0x4a32c4	import	0x406740	OLEAUT32.dll.SysStringLen
0x406ad2	0x4b559c	string	0x406a70	.dll
0x406b30	0x4a327c	import	0x406a70	KERNEL32.dll.DeleteFileW
0x406b46	0x4b55b4	string	0x406a70	OPUS
0x406b4c	0x4b55a8	string	0x406a70	DATA
0x406b62	0x4a325c	import	0x406a70	KERNEL32.dll.LoadLibraryW
0x406b71	0x4a3074	import	0x406a70	KERNEL32.dll.GetProcAddress
0x406b77	0x4b55c0	string	0x406a70	opus_encoder_create
0x406bab	0x4b55d4	string	0x406a70	opus_decoder_create
0x406c20	0x4b55f4	string	0x406c00	opus_decode
0x406c34	0x4a3074	import	0x406c00	KERNEL32.dll.GetProcAddress
0x406c7f	0x4b5600	string	0x406c70	opus_decoder_destroy
0x406c86	0x4a3074	import	0x406c70	KERNEL32.dll.GetProcAddress
0x406ca4	0x4b5618	string	0x406c70	opus_encoder_destroy
0x406cab	0x4a3074	import	0x406c70	KERNEL32.dll.GetProcAddress
0x406d17	0x4a31a0	import	0x406ce0	KERNEL32.dll.FreeLibrary
0x406d32	0x4a327c	import	0x406ce0	KERNEL32.dll.DeleteFileW
