reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x13001058	0x130132a8	import	0x13001058	kernel32.dll.CloseHandle
0x13001060	0x130132a4	import	0x13001060	kernel32.dll.InitializeCriticalSection
0x13001068	0x130132a0	import	0x13001068	kernel32.dll.EnterCriticalSection
0x13001070	0x1301329c	import	0x13001070	kernel32.dll.LeaveCriticalSection
0x13001078	0x13013298	import	0x13001078	kernel32.dll.DeleteCriticalSection
0x13001080	0x13013294	import	0x13001080	kernel32.dll.GetStdHandle
0x13001088	0x13013290	import	0x13001088	kernel32.dll.RaiseException
0x13001090	0x1301328c	import	0x13001088	kernel32.dll.RtlUnwind
0x13001098	0x13013288	import	0x13001098	kernel32.dll.UnhandledExceptionFilter
0x130010a0	0x13013284	import	0x130010a0	kernel32.dll.WriteFile
0x130010a8	0x13013280	import	0x130010a8	kernel32.dll.ExitProcess
0x130010b0	0x1301321c	import	0x130010b0	user32.dll.MessageBoxA
0x130010b8	0x1301327c	import	0x130010b8	kernel32.dll.FreeLibrary
0x130010c0	0x13013278	import	0x130010c0	kernel32.dll.GetCommandLineW
0x130010c8	0x13013274	import	0x130010c8	kernel32.dll.GetLastError
0x130010d0	0x13013270	import	0x130010d0	kernel32.dll.GetModuleFileNameW
0x130010d8	0x1301326c	import	0x130010d8	kernel32.dll.GetModuleHandleW
0x130010e0	0x13013268	import	0x130010e0	kernel32.dll.GetProcAddress
0x130010e8	0x13013264	import	0x130010e8	kernel32.dll.GetStartupInfoA
0x130010f0	0x13013260	import	0x130010f0	kernel32.dll.MultiByteToWideChar
0x130010f8	0x1301325c	import	0x130010f8	kernel32.dll.WideCharToMultiByte
0x13001100	0x13013258	import	0x13001100	kernel32.dll.VirtualQuery
0x13001108	0x13013214	import	0x13001108	oleaut32.dll.SysAllocStringLen
0x13001110	0x13013210	import	0x13001110	oleaut32.dll.SysReAllocStringLen
0x13001118	0x1301320c	import	0x13001118	oleaut32.dll.SysFreeString
0x13001120	0x13013254	import	0x13001120	kernel32.dll.GetCurrentThreadId
0x13001128	0x13013250	import	0x13001128	kernel32.dll.GetVersion
0x13001130	0x1301324c	import	0x13001130	kernel32.dll.QueryPerformanceCounter
0x13001138	0x13013248	import	0x13001138	kernel32.dll.GetTickCount
0x13001140	0x13013244	import	0x13001140	kernel32.dll.GetSystemInfo
0x13001174	0x13013240	import	0x13001174	kernel32.dll.VirtualAlloc
0x1300117c	0x1301323c	import	0x1300117c	kernel32.dll.VirtualFree
0x13001184	0x13013238	import	0x13001184	kernel32.dll.Sleep
0x130015eb	0x1300162a	string	0x130015e4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x1300160f	0x1300162a	string	0x130015e4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x13001df0	0x13001690	string	0x13001c04	SVWU
0x13001e69	0x13001e8f	string	0x13001c04	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x13001fa7	0x13001fbf	string	0x13001c04	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x130020db	0x130020ae	string	0x13001c04	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x13002130	0x13002144	string	0x13001c04	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x130023bf	0x130023c8	string	0x13002350	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x1300243d	0x13002445	string	0x130023cc	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x13002441	0x13002445	string	0x130023cc	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x13002d6b	0x13002c90	string	0x13002d20	SVWU
0x1300306b	0x13002f6c	string	0x13003028	SVWU
0x13003150	0x130031a2	string	0x13003108	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x130033a1	0x130033b3	string	0x13003398	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x130037dd	0x13003832	string	0x130037d0	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x1300381c	0x13003832	string	0x130037d0	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x13003846	0x1300389e	string	0x13003838	_^[Y]
0x13003888	0x1300389e	string	0x13003838	_^[Y]
0x130038d7	0x13003788	string	0x130038a4	P1ҍE blocks=Basic Latin,Cyrillic
0x1300390f	0x1300d778	string	0x1300390c	Runtime error at 00000000
0x130039d6	0x1300d778	string	0x130039a4	Runtime error at 00000000
0x13003a10	0x1300d770	string	0x130039a4	Error
0x13003a15	0x1300d778	string	0x130039a4	Runtime error at 00000000
