reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000102b	0x14000d000	import	0x140001000	KERNEL32.dll.GetSystemDirectoryW
0x140001048	0x14000d010	import	0x140001000	KERNEL32.dll.GetCurrentDirectoryW
0x14000105d	0x14000d018	import	0x140001000	KERNEL32.dll.SetCurrentDirectoryW
0x140001065	0x140013a28	string	0x140001000	mlcfg32.cpl
0x140001072	0x14000d038	import	0x140001000	KERNEL32.dll.LoadLibraryExW
0x140001080	0x14000d008	import	0x140001000	KERNEL32.dll.GetLastError
0x14000108b	0x140013a08	string	0x140001000	kernel32.dll
0x140001092	0x14000d028	import	0x140001000	KERNEL32.dll.GetModuleHandleW
0x14000109b	0x1400139f8	string	0x140001000	AddDllDirectory
0x1400010a2	0x14000d020	import	0x140001000	KERNEL32.dll.GetProcAddress
0x1400010b0	0x140013a28	string	0x140001000	mlcfg32.cpl
0x1400010b9	0x14000d038	import	0x140001000	KERNEL32.dll.LoadLibraryExW
0x1400010ca	0x14000d018	import	0x140001000	KERNEL32.dll.SetCurrentDirectoryW
0x1400010d5	0x140013a40	string	0x140001000	CPlApplet
0x1400010df	0x14000d020	import	0x140001000	KERNEL32.dll.GetProcAddress
0x140001103	0x140018000	import	0x140001000	USER32.dll.GetDesktopWindow
0x140001122	0x14000d030	import	0x140001000	KERNEL32.dll.FreeLibrary
0x140001152	0x140018000	import	0x140001000	USER32.dll.GetDesktopWindow
0x140001710	0x14000d060	import	0x1400016e4	KERNEL32.dll.GetSystemTimeAsFileTime
0x14000171e	0x14000d058	import	0x1400016e4	KERNEL32.dll.GetCurrentThreadId
0x14000172a	0x14000d050	import	0x1400016e4	KERNEL32.dll.GetCurrentProcessId
0x14000173a	0x14000d048	import	0x1400016e4	KERNEL32.dll.QueryPerformanceCounter
0x1400017ab	0x14000d068	import	0x1400017a4	KERNEL32.dll.InitializeSListHead
0x14000186c	0x14000d070	import	0x140001824	KERNEL32.dll.RtlCaptureContext
0x140001886	0x14000d078	import	0x140001824	KERNEL32.dll.RtlLookupFunctionEntry
0x1400018c7	0x14000d080	import	0x140001824	KERNEL32.dll.RtlVirtualUnwind
0x14000191b	0x14000d088	import	0x140001824	KERNEL32.dll.IsDebuggerPresent
0x14000193c	0x14000d098	import	0x140001824	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001947	0x14000d090	import	0x140001824	KERNEL32.dll.UnhandledExceptionFilter
0x14000198c	0x14000d0a0	import	0x140001970	KERNEL32.dll.GetStartupInfoW
0x1400019ba	0x14000d028	import	0x1400019b4	KERNEL32.dll.GetModuleHandleW
0x140001a0f	0x14000d098	import	0x140001a08	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001b07	0x14000d098	import	0x140001afc	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001b10	0x14000d090	import	0x140001afc	KERNEL32.dll.UnhandledExceptionFilter
0x140001b16	0x14000d0b0	import	0x140001afc	KERNEL32.dll.GetCurrentProcess
0x140001b29	0x14000d0b8	import	0x140001afc	KERNEL32.dll.TerminateProcess
0x140001b65	0x140001d40	string	0x140001afc	@SVWH
0x140001cdd	0x14000d070	import	0x140001cd0	KERNEL32.dll.RtlCaptureContext
0x140001cf5	0x14000d078	import	0x140001cd0	KERNEL32.dll.RtlLookupFunctionEntry
0x140001d2c	0x14000d080	import	0x140001cd0	KERNEL32.dll.RtlVirtualUnwind
0x140001d4b	0x14000d070	import	0x140001d40	KERNEL32.dll.RtlCaptureContext
0x140001d65	0x14000d078	import	0x140001d40	KERNEL32.dll.RtlLookupFunctionEntry
0x140001d9c	0x14000d080	import	0x140001d40	KERNEL32.dll.RtlVirtualUnwind
0x14000211b	0x14000d0c0	import	0x140001ff8	KERNEL32.dll.RtlUnwindEx
0x14000243b	0x14000d008	import	0x14000241c	KERNEL32.dll.GetLastError
0x1400024c2	0x14000d0c8	import	0x14000241c	KERNEL32.dll.SetLastError
0x14000260f	0x14000d0e8	import	0x1400025f0	KERNEL32.dll.DeleteCriticalSection
0x1400026ae	0x14000d038	import	0x140002628	KERNEL32.dll.LoadLibraryExW
0x1400026bc	0x14000d008	import	0x140002628	KERNEL32.dll.GetLastError
0x1400026ce	0x14000d4b0	string	0x140002628	api-ms-
0x1400026e6	0x14000d038	import	0x140002628	KERNEL32.dll.LoadLibraryExW
0x14000271f	0x14000d030	import	0x140002628	KERNEL32.dll.FreeLibrary
0x140002744	0x14000d020	import	0x140002628	KERNEL32.dll.GetProcAddress
0x14000278d	0x14000d4c8	string	0x140002784	FlsAlloc
0x14000279d	0x14000d4c8	string	0x140002784	FlsAlloc
0x1400027c2	0x14000d0f8	import	0x140002784	KERNEL32.dll.TlsAlloc
0x1400027d4	0x14000d4e0	string	0x1400027cc	FlsFree
0x1400027e7	0x14000d4e0	string	0x1400027cc	FlsFree
0x14000280b	0x14000d110	import	0x1400027cc	KERNEL32.dll.TlsFree
0x14000281c	0x14000d4f0	string	0x140002814	FlsGetValue
0x14000282f	0x14000d4f0	string	0x140002814	FlsGetValue
0x140002853	0x14000d100	import	0x140002814	KERNEL32.dll.TlsGetValue
0x140002869	0x14000d508	string	0x14000285c	FlsSetValue
0x140002872	0x14000d508	string	0x14000285c	FlsSetValue
0x14000289c	0x14000d108	import	0x14000285c	KERNEL32.dll.TlsSetValue
0x1400028c2	0x14000d520	string	0x1400028b0	InitializeCriticalSectionEx
0x1400028d5	0x14000d520	string	0x1400028b0	InitializeCriticalSectionEx
0x1400028fb	0x14000d0f0	import	0x1400028b0	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14000361b	0x140003626	string	0x1400035f0	<"u\a@
0x140003624	0x140003645	string	0x1400035f0	< w\tH
0x140003650	0x140003645	string	0x1400035f0	< w\tH
0x14000383b	0x14000d028	import	0x14000382a	KERNEL32.dll.GetModuleHandleW
0x140003901	0x14000d0b0	import	0x1400038d8	KERNEL32.dll.GetCurrentProcess
0x14000390c	0x14000d0b8	import	0x1400038d8	KERNEL32.dll.TerminateProcess
0x14000391b	0x14000d130	import	0x1400038d8	KERNEL32.dll.ExitProcess
0x140003937	0x14000d618	string	0x140003924	mscoree.dll
0x140003940	0x14000d138	import	0x140003924	KERNEL32.dll.GetModuleHandleExW
