reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405138	0x69fdcc	import	0x405138	kernel32.dll.CloseHandle
0x405140	0x69fe08	import	0x405140	kernel32.dll.GetStdHandle
0x405148	0x69ff58	import	0x405148	kernel32.dll.WriteFile
0x405150	0x69ff2c	import	0x405150	kernel32.dll.FindClose
0x405158	0x69ff10	import	0x405158	kernel32.dll.FindFirstFileW
0x405160	0x69fecc	import	0x405160	kernel32.dll.InitializeCriticalSection
0x405168	0x69feac	import	0x405168	kernel32.dll.EnterCriticalSection
0x405170	0x69feec	import	0x405170	kernel32.dll.LeaveCriticalSection
0x405178	0x69ff64	import	0x405170	kernel32.dll.DeleteCriticalSection
0x405180	0x69fe44	import	0x405180	kernel32.dll.CreateThread
0x405188	0x69fe90	import	0x405188	kernel32.dll.GetCurrentThreadId
0x405190	0x69fe74	import	0x405190	kernel32.dll.SwitchToThread
0x405198	0x69ff5c	import	0x405198	kernel32.dll.ExitThread
0x4051a0	0x69fdf0	import	0x4051a0	kernel32.dll.ExitProcess
0x4051a8	0x69fe68	import	0x4051a0	kernel32.dll.RaiseException
0x4051b0	0x69fdfc	import	0x4051a0	kernel32.dll.RtlUnwind
0x4051b8	0x69fe94	import	0x4051b8	kernel32.dll.UnhandledExceptionFilter
0x4051c0	0x69fe2c	import	0x4051c0	kernel32.dll.GetLastError
0x4051c8	0x69fe14	import	0x4051c8	kernel32.dll.FreeLibrary
0x4051d0	0x69fbdc	import	0x4051d0	user32.dll.LoadStringW
0x4051d8	0x69fee8	import	0x4051d8	kernel32.dll.GetCommandLineW
0x4051e0	0x69fe30	import	0x4051e0	kernel32.dll.GetModuleFileNameW
0x4051e8	0x69fe10	import	0x4051e8	kernel32.dll.GetModuleHandleW
0x4051f0	0x69fef0	import	0x4051f0	kernel32.dll.GetProcAddress
0x4051f8	0x69fec0	import	0x4051f8	kernel32.dll.GetStartupInfoW
0x405200	0x69fe84	import	0x405200	kernel32.dll.LoadLibraryExW
0x405208	0x69fdc4	import	0x405200	kernel32.dll.GetACP
0x405210	0x69ff30	import	0x405210	kernel32.dll.MultiByteToWideChar
0x405218	0x69ff28	import	0x405218	kernel32.dll.WideCharToMultiByte
0x405220	0x69ff40	import	0x405220	kernel32.dll.GetLocaleInfoW
0x405228	0x69ff14	import	0x405228	kernel32.dll.GetUserDefaultUILanguage
0x405230	0x69ff7c	import	0x405230	kernel32.dll.GetSystemDefaultUILanguage
0x405238	0x69ff94	import	0x405230	kernel32.dll.SetThreadLocale
0x405240	0x69ff74	import	0x405240	kernel32.dll.IsValidLocale
0x405248	0x69fb20	import	0x405248	user32.dll.CharNextW
0x405250	0x69fe48	import	0x405250	kernel32.dll.CompareStringW
0x405278	0x6a3220	import	0x405278	user32.dll.MessageBoxA
0x405280	0x69fd50	import	0x405280	advapi32.dll.RegCloseKey
0x405288	0x69fd2c	import	0x405288	advapi32.dll.RegOpenKeyExW
0x405290	0x69fd48	import	0x405290	advapi32.dll.RegQueryValueExW
0x405298	0x69fe64	import	0x405298	kernel32.dll.GetVersion
0x4052a0	0x69fee4	import	0x4052a0	kernel32.dll.GetSystemInfo
0x4052a8	0x69febc	import	0x4052a8	kernel32.dll.GetTickCount
0x4052b0	0x69ff1c	import	0x4052b0	kernel32.dll.QueryPerformanceCounter
