reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404d9a	0x414168	string	0x404d83	jeffrey1/metallica
0x404da9	0x0	string	0x404d83	=E#]
0x404db7	0x41409c	import	0x404d83	USER32.dll.IsWindow
0x404dc4	0x414030	import	0x404d83	KERNEL32.dll.SizeofResource
0x404df3	0x4140c0	import	0x404d83	USER32.dll.GetSysColor
0x404e26	0x414094	import	0x404d83	USER32.dll.SetDoubleClickTime
0x404e38	0x4140b0	import	0x404d83	USER32.dll.GetActiveWindow
0x404e65	0x414070	import	0x404d83	KERNEL32.dll.FreeLibrary
0x404e81	0x4140d0	import	0x404d83	USER32.dll.CopyIcon
0x404e97	0x4140e0	import	0x404d83	USER32.dll.TranslateMessage
0x404ebc	0x414014	import	0x404d83	KERNEL32.dll.VirtualAlloc
0x404f33	0x41402c	import	0x404d83	KERNEL32.dll.ResetEvent
0x4050b1	0x414034	import	0x404d83	KERNEL32.dll.GetStdHandle
0x4051b3	0x418220	string	0x404d83	u<UA
0x405201	0x418017	string	0x404d83	=E#]
0x405224	0x414068	import	0x404d83	KERNEL32.dll.AllocConsole
0x405261	0x4140a0	import	0x40524d	USER32.dll.IsWindowVisible
0x405270	0x5034500f	string	0x40524d	u<UA
0x405281	0x414090	import	0x40524d	USER32.dll.GetDoubleClickTime
0x4052a9	0x4140d0	import	0x40524d	USER32.dll.CopyIcon
0x4052de	0x414140	string	0x4052d1	aspen/cosmo
0x4052ec	0x41414c	string	0x4052d1	zaphod/joe
0x405311	0x4140c8	import	0x4052d1	USER32.dll.LoadCursorA
0x40533d	0x414078	import	0x4052d1	KERNEL32.dll.FreeResource
0x40535f	0x41419c	string	0x4052d1	4444/elsie
0x40538a	0x414038	import	0x4052d1	KERNEL32.dll.WriteFile
0x4053a2	0x414044	import	0x4052d1	KERNEL32.dll.lstrlenA
0x4053c3	0x4140c0	import	0x4052d1	USER32.dll.GetSysColor
0x4053e7	0x414040	import	0x4052d1	KERNEL32.dll.SetFilePointer
0x405409	0x414058	import	0x4052d1	KERNEL32.dll.GetTempPathA
0x405421	0x414070	import	0x4052d1	KERNEL32.dll.FreeLibrary
0x4054c2	0x418017	string	0x4052d1	=E#]
0x4054d7	0x4180dc	string	0x4052d1	k%+E/
0x405785	0x4141a8	string	0x4052d1	3141/chiefs
0x40578a	0x41404c	import	0x4052d1	KERNEL32.dll.LoadLibraryA
0x4057b3	0x41409c	import	0x4052d1	USER32.dll.IsWindow
0x4059b2	0x4180dc	string	0x4052d1	k%+E/
0x4059de	0x4140b0	import	0x4052d1	USER32.dll.GetActiveWindow
0x4059fb	0x414048	import	0x4052d1	KERNEL32.dll.CreateSemaphoreA
0x405a74	0x414010	import	0x405a35	KERNEL32.dll.LocalFree
0x405ac2	0x4140dc	import	0x405a35	USER32.dll.GetMessageA
0x405ac8	0x55822837	string	0x405a35	k%+E/
0x405af6	0x41405c	import	0x405a35	KERNEL32.dll.GetCurrentDirectoryA
0x405b17	0x414028	import	0x405a35	KERNEL32.dll.SetEvent
0x405ba8	0x414140	string	0x405b9a	aspen/cosmo
0x405bc0	0x41414c	string	0x405b9a	zaphod/joe
0x405bd3	0x414158	string	0x405b9a	julia2/jonathan
0x405c9f	0x418017	string	0x405b9a	=E#]
0x405cc0	0x418220	string	0x405b9a	u<UA
0x405d15	0x4180dc	string	0x405b9a	k%+E/
0x405e21	0x414200	string	0x405b9a	sidney/picard
0x405e4a	0x41403c	import	0x405b9a	KERNEL32.dll.ReadFile
0x405e95	0x41409c	import	0x405b9a	USER32.dll.IsWindow
0x405ead	0x4140c4	import	0x405b9a	USER32.dll.GetParent
0x405eb3	0x18e98630	string	0x405b9a	k%+E/
0x405ecb	0x414030	import	0x405b9a	KERNEL32.dll.SizeofResource
0x40600e	0x4140bc	import	0x405b9a	USER32.dll.GetCursor
0x406028	0x414018	import	0x405b9a	KERNEL32.dll.FatalExit
0x406055	0x414070	import	0x405b9a	KERNEL32.dll.FreeLibrary
0x40607e	0x414058	import	0x405b9a	KERNEL32.dll.GetTempPathA
0x406096	0x414098	import	0x405b9a	USER32.dll.RegisterClassA
0x4060ba	0x4140bc	import	0x4060a1	USER32.dll.GetCursor
0x4060d4	0x414044	import	0x4060a1	KERNEL32.dll.lstrlenA
0x4060e6	0x414008	import	0x4060a1	GDI32.dll.GdiFlush
0x4060fe	0x414080	import	0x4060a1	SHELL32.dll.DragFinish
0x406104	0x769e9e1d	string	0x4060a1	u<UA
0x406110	0x4140ac	import	0x4060a1	USER32.dll.GetMessageTime
0x40613e	0x414210	string	0x4060a1	asdfasdf/calvin
0x406144	0x4140a4	import	0x4060a1	USER32.dll.CreateDialogParamA
0x406158	0x4140b0	import	0x4060a1	USER32.dll.GetActiveWindow
0x406173	0x414060	import	0x4060a1	KERNEL32.dll.GetVersionExA
0x406196	0x414098	import	0x40617b	USER32.dll.RegisterClassA
0x4061b0	0x414018	import	0x40617b	KERNEL32.dll.FatalExit
0x4061c4	0x414034	import	0x40617b	KERNEL32.dll.GetStdHandle
0x4061d8	0x414090	import	0x40617b	USER32.dll.GetDoubleClickTime
0x4061ea	0x41408c	import	0x40617b	USER32.dll.InSendMessage
0x40624a	0x4140a8	import	0x40617b	USER32.dll.OpenClipboard
0x40625c	0x414260	string	0x40617b	scotty/susan
0x406286	0x41403c	import	0x40617b	KERNEL32.dll.ReadFile
0x4062a4	0x414058	import	0x40617b	KERNEL32.dll.GetTempPathA
0x4062c4	0x414030	import	0x40617b	KERNEL32.dll.SizeofResource
0x406307	0x414030	import	0x4062e8	KERNEL32.dll.SizeofResource
0x406323	0x4140b4	import	0x4062e8	USER32.dll.UpdateWindow
0x40663d	0x4142b4	string	0x406331	nirvana1/rugger
0x406658	0x414000	import	0x406331	ADVAPI32.dll.GetUserNameA
0x4066a6	0x414058	import	0x406331	KERNEL32.dll.GetTempPathA
0x4066b6	0x414038	import	0x406331	KERNEL32.dll.WriteFile
0x4066f7	0x4140cc	import	0x406331	USER32.dll.DestroyCursor
0x406724	0x4142c4	string	0x406331	blanche/thankyou
0x406764	0x4140ac	import	0x406331	USER32.dll.GetMessageTime
0x406783	0x4141c0	string	0x406775	brenda/saskia
0x4068de	0x414048	import	0x406775	KERNEL32.dll.CreateSemaphoreA
0x4068f0	0x414110	import	0x406775	ole32.dll.CoFreeAllLibraries
0x406930	0x4140c4	import	0x4068fb	USER32.dll.GetParent
0x406949	0x414090	import	0x40693d	USER32.dll.GetDoubleClickTime
0x40695d	0x414064	import	0x40693d	KERNEL32.dll.GetOEMCP
0x406979	0x4140a0	import	0x40693d	USER32.dll.IsWindowVisible
0x40698e	0x4141d0	string	0x406980	diego/martin1
0x4069b0	0x414098	import	0x406980	USER32.dll.RegisterClassA
0x4069fb	0x414014	import	0x406980	KERNEL32.dll.VirtualAlloc
0x406ba4	0x418017	string	0x406980	=E#]
0x406c30	0x4180dc	string	0x406980	k%+E/
0x406ca0	0x418220	string	0x406980	u<UA
0x406d8b	0x414034	import	0x406d7b	KERNEL32.dll.GetStdHandle
0x406d9d	0x414090	import	0x406d7b	USER32.dll.GetDoubleClickTime
0x406db7	0x414010	import	0x406d7b	KERNEL32.dll.LocalFree
0x406de1	0x41408c	import	0x406d7b	USER32.dll.InSendMessage
0x406e65	0x414358	string	0x406e08	fearless/radar
0x406e6b	0x4140a4	import	0x406e08	USER32.dll.CreateDialogParamA
0x406e7d	0x414368	string	0x406e08	carmen/stingray
0x406e82	0x41404c	import	0x406e08	KERNEL32.dll.LoadLibraryA
0x406f49	0x418017	string	0x406e08	=E#]
0x406f62	0x4180dc	string	0x406e08	k%+E/
0x407045		string	0x406e08	u<UA
0x4070b8	0x4140dc	import	0x406e08	USER32.dll.GetMessageA
0x4070d0	0x41402c	import	0x406e08	KERNEL32.dll.ResetEvent
0x4070ee	0x414064	import	0x406e08	KERNEL32.dll.GetOEMCP
0x407144	0x414078	import	0x407130	KERNEL32.dll.FreeResource
0x407175	0x414094	import	0x407130	USER32.dll.SetDoubleClickTime
0x40719b	0x414050	import	0x407130	KERNEL32.dll.FindResourceA
0x4071af	0x414024	import	0x407130	KERNEL32.dll.DebugBreak
0x4071c9	0x414078	import	0x407130	KERNEL32.dll.FreeResource
0x4071e1	0x4140a0	import	0x407130	USER32.dll.IsWindowVisible
0x4071f7	0x414034	import	0x407130	KERNEL32.dll.GetStdHandle
0x40720b	0x41406c	import	0x407130	KERNEL32.dll.GetVersion
0x407230	0x414378	string	0x407212	kenny/bambi
0x40724a	0x414000	import	0x407212	ADVAPI32.dll.GetUserNameA
0x407264	0x4140a8	import	0x407212	USER32.dll.OpenClipboard
0x407271	0x414064	import	0x407212	KERNEL32.dll.GetOEMCP
0x407287	0x414088	import	0x407212	USER32.dll.PostMessageA
0x407302	0x414384	string	0x407212	00000000/blah
