reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401bfa	0x40400c	import	0x401b70	KERNEL32.dll.GetStdHandle
0x401c01	0x40402c	import	0x401b70	KERNEL32.dll.WriteConsoleW
0x401c07	0x404314	string	0x401b70	KARMA
0x401c10	0x404010	import	0x401b70	KERNEL32.dll.CreateMutexA
0x401c16	0x404018	import	0x401b70	KERNEL32.dll.GetLastError
0x401c33	0x404170	string	0x401b70	[+] Getting argument list...
0x401c3d	0x404000	import	0x401b70	KERNEL32.dll.GetCommandLineW
0x401c58	0x4041ac	string	0x401b70	[-] Argument:
0x401cb6	0x40420c	string	0x401b70	[+] Encrypting file:
0x401cd1	0x404238	string	0x401b70	[+] Starting all threads...
0x401ce2	0x404004	import	0x401b70	KERNEL32.dll.ExitProcess
0x401dc6	0x404014	import	0x401d50	KERNEL32.dll.GetFileAttributesW
0x401de9	0x4042c0	string	0x401de0	[+] Trying to import ECC public key...
0x401e4a	0x401e5c	string	0x401de0	SVWj
0x401e6d	0x40400c	import	0x401de0	KERNEL32.dll.GetStdHandle
0x401e74	0x40402c	import	0x401de0	KERNEL32.dll.WriteConsoleW
0x401e7f	0x40401c	import	0x401de0	KERNEL32.dll.LoadLibraryA
0x401e90	0x404298	string	0x401de0	crypt32.dll
0x401ea2	0x404030	import	0x401de0	KERNEL32.dll.GetProcAddress
0x401eac	0x4042a4	string	0x401de0	CryptStringToBinaryW
0x401ebe		string	0x401de0	jc6aa2iIdkODN0VUE48AlOSOWSEpF4wD28oIdDoAAAD2mkV/KSIzTbIr6qdYFDUd5IN3FzlytPealkEJ4AAAAA==
0x401ee9	0x405130	string	0x401de0	jc6aa2iIdkODN0VUE48AlOSOWSEpF4wD28oIdDoAAAD2mkV/KSIzTbIr6qdYFDUd5IN3FzlytPealkEJ4AAAAA==
0x401ef5	0x404034	import	0x401de0	KERNEL32.dll.GetProcessHeap
0x401efc	0x404028	import	0x401de0	KERNEL32.dll.HeapAlloc
0x401f14	0x404298	string	0x401de0	crypt32.dll
0x401f2c	0x4042a4	string	0x401de0	CryptStringToBinaryW
0x401f3b		string	0x401de0	jc6aa2iIdkODN0VUE48AlOSOWSEpF4wD28oIdDoAAAD2mkV/KSIzTbIr6qdYFDUd5IN3FzlytPealkEJ4AAAAA==
0x401f5c	0x405130	string	0x401de0	jc6aa2iIdkODN0VUE48AlOSOWSEpF4wD28oIdDoAAAD2mkV/KSIzTbIr6qdYFDUd5IN3FzlytPealkEJ4AAAAA==
0x401f6c	0x404298	string	0x401de0	crypt32.dll
0x401f82	0x4042a4	string	0x401de0	CryptStringToBinaryW
0x401f94		string	0x401de0	WW91ciBuZXR3b3JrIGhhcyBiZWVuIGJyZWFjaGVkIGJ5IEthcm1hIHJhbnNvbXdhcmUgZ3JvdXAuDQpXZSBoYXZlIGV4dHJhY3RlZCB2YWx1YWJsZSBvciBzZW5zaXRpdmUgZGF0YSBmcm9tIHlvdXIgbmV0d29yayBhbmQgZW5jcnlwdGVkIHRoZSBkYXRhIG9uIHlvdXIgc3lzdGVtcy4gDQoNCkRlY3J5cHRpb24gaXMgb25seSBwb3NzaWJsZSB3aXRoIGEgcHJpdmF0ZSBrZXkgdGhhdCBvbmx5IHdlIHBvc3Nlcy4NCk91ciBncm91cCdzIG9ubHkgYWltIGlzIHRvIGZpbmFuY2lhbGx5IGJlbmVmaXQgZnJvbSBvdXIgYnJpZWYgYWNxdWFpbnRhbmNlLHRoaXMgaXMgYSBndWFyYW50ZWUgdGhhdCB3ZSB3aWxsIGRvIHdoYXQgd2UgcHJvbWlzZS4NClNjYW1taW5nIGlzIGp1c3QgYmFkIGZvciBidXNpbmVzcyBpbiB0aGlzIGxpbmUgb2Ygd29yay4NCg0KQ29udGFjdCB1cyB0byBuZWdvdGlhdGUgdGhlIHRlcm1zIG9mIHJldmVyc2luZyB0aGUgZGFtYWdlIHdlIGhhdmUgZG9uZSBhbmQgZGVsZXRpbmcgdGhlIGRhdGEgd2UgaGF2ZSBkb3dubG9hZGVkLg0KV2UgYWR2aXNlIHlvdSBub3QgdG8gdXNlIGFueSBkYXRhIHJlY292ZXJ5IHRvb2xzIHdpdGhvdXQgbGVhdmluZyBjb3BpZXMgb2YgdGhlIGluaXRpYWwgZW5jcnlwdGVkIGZpbGUuDQpZb3UgYXJlIHJpc2tpbmcgaXJyZXZlcnNpYmx5IGRhbWFnaW5nIHRoZSBmaWxlIGJ5IGRvaW5nIHRoaXMuIA0KDQpJZiB3ZSBhcmUgbm90IGNvbnRhY3RlZCBvciBpZiB3ZSBkbyBub3QgcmVhY2ggYW4gYWdyZWVtZW50IHdlIHdpbGwgbGVhayB5b3VyIGRhdGEgdG8gam91cm5hbGlzdHMgYW5kIHB1Ymxpc2ggaXQgb24gb3VyIHdlYnNpdGUuDQpodHRwOi8vM252enF5bzZsNHdrcnp1bXp1NWFvZDd6Ym9zcTRpcGdmN2lmZ2ozaHN2YmNyNXZjYXNvcmR2cWQub25pb24vDQoNCklmIGEgcmFuc29tIGlzIHBheWVkIHdlIHdpbGwgcHJvdmlkZSB0aGUgZGVjcnlwdGlvbiBrZXkgYW5kIHByb29mIHRoYXQgd2UgZGVsZXRlZCB5b3UgZGF0YS4NCldoZW4geW91IGNvbnRhY3QgdXMgd2Ugd2lsbCBwcm92aWRlIHlvdSBwcm9vZiB0aGF0IHdlIGNhbiBkZWNyeXB0IHlvdXIgZmlsZXMgYW5kIHRoYXQgd2UgaGF2ZSBkb3dubG9hZGVkIHlvdXIgZGF0YS4NCg0KSG93IHRvIGNvbnRhY3QgdXM6DQoNCkphbWVzSG9vcGtpbnMxOTg4QG9uaW9ubWFpbC5vcmcNCkxlc2x5ZG93bjE5ODhAdHV0YW5vdGEuY29tDQpvbGxpdmVyZ3JlZW4xOTc3QHByb3Rvbm1haWwuY29t
