reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c98	0x40c134	string	0x401c00	PVPPW
0x401df1	0x40c2a4	string	0x401c00	PPPPj
0x401e39	0x40c2dc	string	0x401c00	t$$3\v
0x40250e	0x402525	string	0x4024f7	_3ɸz blocks=Basic Latin,IPA Extensions
0x402517	0x402525	string	0x4024f7	_3ɸz blocks=Basic Latin,IPA Extensions
0x4029ff	0x40e0c0	string	0x402895	InternetSetOptionW
0x402c45	0x40e198	string	0x402a26	Default
0x4030c4	0x40e198	string	0x402a26	Default
0x40351b	0x40e1fc	string	0x4033c6	Cookies
0x403725	0x40e088	string	0x4033c6	CryptUnprotectData
0x403a44	0x40e1fc	string	0x4038c6	Cookies
0x403f99	0x40e1fc	string	0x403e44	Cookies
0x4041c5	0x40e088	string	0x403e44	CryptUnprotectData
0x4043cf	0x40e1fc	string	0x40436e	Cookies
0x40461d	0x40e01c	string	0x4045e5	CoInitialize
0x404700	0x40e1a8	string	0x4045e5	Profile %d
0x40476c	0x40e0e8	string	0x4045e5	InternetOpenUrlW
0x4047b0	0x40e0e8	string	0x4045e5	InternetOpenUrlW
0x4048d9	0x40e180	string	0x40489d	Local State
0x404967	0x40e180	string	0x40489d	Local State
0x40499b	0x40e180	string	0x40489d	Local State
0x404a0d	0x40e01c	string	0x40489d	CoInitialize
0x404b57	0x40e180	string	0x40489d	Local State
0x405f0d	0x40e180	string	0x405ecb	Local State
0x405f61	0x40e180	string	0x405ecb	Local State
0x405fb5	0x40e180	string	0x405ecb	Local State
0x406009	0x40e180	string	0x405ecb	Local State
0x40605d	0x40e180	string	0x405ecb	Local State
0x4060b1	0x40e180	string	0x405ecb	Local State
0x40610e	0x40e180	string	0x405ecb	Local State
0x406169	0x40e180	string	0x405ecb	Local State
0x40626a	0x40e0e8	string	0x405ecb	InternetOpenUrlW
0x406287	0x40e0e8	string	0x405ecb	InternetOpenUrlW
0x4067f2	0x40e0e8	string	0x406470	InternetOpenUrlW
0x406829	0x40e0e8	string	0x406470	InternetOpenUrlW
0x406893	0x40e0c0	string	0x406470	InternetSetOptionW
0x406a86	0x40e180	string	0x406900	Local State
0x406cd8	0x406d35	string	0x406c53	j.Xf;D$<tա blocks=Basic Latin,Armenian
0x406e32	0x40e0b0	string	0x406d7d	InternetOpenW
0x406e70	0x40e0b0	string	0x406d7d	InternetOpenW
0x406fe4	0x40e1fc	string	0x406eed	Cookies
0x407073	0x40e01c	string	0x40703a	CoInitialize
0x4071f7	0x40e198	string	0x40703a	Default
0x407327	0x40e0e8	string	0x40703a	InternetOpenUrlW
0x407344	0x40e0e8	string	0x40703a	InternetOpenUrlW
0x40775c	0x40e0e8	string	0x40763b	InternetOpenUrlW
0x407885	0x40e0b0	string	0x40763b	InternetOpenW
0x4078c2	0x40e0b0	string	0x40763b	InternetOpenW
0x407a16	0x40e198	string	0x40763b	Default
0x407a24	0x40e198	string	0x40763b	Default
0x407ae4	0x40e0c0	string	0x40763b	InternetSetOptionW
0x407d1d	0x40e180	string	0x407cde	Local State
0x407d71	0x40e180	string	0x407cde	Local State
0x407dc5	0x40e180	string	0x407cde	Local State
0x407e19	0x40e180	string	0x407cde	Local State
0x407e91	0x40e180	string	0x407cde	Local State
0x4080b7	0x40d460	string	0x408086	kernel32.dll
0x4081ad	0x40e004	string	0x408086	ReleaseDC
0x4082de	0x40d5c4	string	0x408086	GetLogicalDriveStringsW
