reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401013	0x40556c	import	0x401005	Winmm.dll.mciSendStringA
0x401037	0x4050f4	import	0x401005	KERNEL32.DLL.CreateSemaphoreW
0x402017	0x405200	import	0x402000	user32.dll.LoadIconA
0x40202c	0x405204	import	0x402000	user32.dll.LoadCursorA
0x402042	0x405208	import	0x402000	user32.dll.RegisterClassA
0x40239a	0x4053a4	import	0x402000	GDI32.dll.DeleteObject
0x4023a1	0x4053a8	import	0x402000	GDI32.dll.TextOutA
0x4023a7	0x4053ac	import	0x402000	GDI32.dll.SetBkColor
0x4023af	0x4053b0	import	0x402000	GDI32.dll.SetTextColor
0x4023b7	0x4053b4	import	0x402000	GDI32.dll.Rectangle
0x4023bf	0x4053b8	import	0x402000	GDI32.dll.CreateSolidBrush
0x4023c7	0x4053bc	import	0x402000	GDI32.dll.GetStockObject
0x4023cf	0x405528	import	0x402000	OLE32.dll.CoCreateInstance
0x4023d5	0x4051dc	import	0x402000	user32.dll.GetForegroundWindow
0x4023db	0x4051e0	import	0x402000	user32.dll.SetForegroundWindow
0x4023e1	0x4051e4	import	0x402000	user32.dll.CreateMenu
0x4023e9	0x4051e8	import	0x402000	user32.dll.GetSystemMenu
0x4023ef	0x4051ec	import	0x402000	user32.dll.GetDoubleClickTime
0x4023f5	0x4051f0	import	0x402000	user32.dll.UpdateWindow
0x4023fb	0x4051f4	import	0x402000	user32.dll.GetQueueStatus
0x402403	0x4051f8	import	0x402000	user32.dll.GetClipboardOwner
0x402409	0x4051fc	import	0x402000	user32.dll.FindWindowA
0x40240f	0x4053c0	import	0x402000	GDI32.dll.SelectObject
0x402417	0x4053c4	import	0x402000	GDI32.dll.CreateFontIndirectA
0x40241d	0x4053c8	import	0x402000	GDI32.dll.GetTextExtentExPointA
0x402425	0x4053cc	import	0x402000	GDI32.dll.SetMapMode
0x40242b	0x4053d0	import	0x402000	GDI32.dll.GetDeviceCaps
