reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4015a6	0x40f000	string	0x401567	TEMP
0x4015bc	0x40f005	string	0x401567	%s\A62q1gMHhRWy
0x4017cb	0x40f018	string	0x401567	Application compatibility error
0x4017d3	0x40f038	string	0x401567	The version of this file is not compatible with the version of Windows you're running. Check your computer's system information to see whether you need an x86 (32-bit) or x64 (64-bit) version of the program, and then contact he software publisher.
0x4018a7	0x4111b8	import	0x401567	msvcrt.dll._onexit
0x401980	0x411190	import	0x401567	msvcrt.dll.__lconv_init
0x4019d9	0x411150	import	0x401567	KERNEL32.dll.GetSystemTimeAsFileTime
0x4019ea	0x411140	import	0x401567	KERNEL32.dll.GetCurrentProcessId
0x4019f2	0x411144	import	0x401567	KERNEL32.dll.GetCurrentThreadId
0x4019fa	0x411154	import	0x401567	KERNEL32.dll.GetTickCount
0x401a09	0x411160	import	0x401567	KERNEL32.dll.QueryPerformanceCounter
0x401a9f	0x411164	import	0x401a50	KERNEL32.dll.SetUnhandledExceptionFilter
0x401aaf	0x411174	import	0x401a50	KERNEL32.dll.UnhandledExceptionFilter
0x401ab8	0x41113c	import	0x401a50	KERNEL32.dll.GetCurrentProcess
0x401ac9	0x41116c	import	0x401a50	KERNEL32.dll.TerminateProcess
0x401c23	0x40f13c	string	0x401a50	Unknown error
0x401c59	0x40f14c	string	0x401a50	_matherr(): %s in %s(%g, %g) (retval=%g)\n
0x401ccd	0x40f270	string	0x401a50	Mingw-w64 runtime failure:\n
0x401da0	0x41117c	import	0x401a50	KERNEL32.dll.VirtualQuery
0x401de8	0x411178	import	0x401a50	KERNEL32.dll.VirtualProtect
0x401f53	0x40f33c	string	0x401e50	Unknown pseudo relocation bit size %d.\n
0x401faa	0x411178	import	0x401e50	KERNEL32.dll.VirtualProtect
0x4020bb	0x40f308	string	0x401e50	Unknown pseudo relocation protocol version %d.\n
0x40228e	0x411138	import	0x401e50	KERNEL32.dll.EnterCriticalSection
0x40229d	0x411170	import	0x401e50	KERNEL32.dll.TlsGetValue
0x4022a3	0x411148	import	0x401e50	KERNEL32.dll.GetLastError
0x4022dc	0x41115c	import	0x401e50	KERNEL32.dll.LeaveCriticalSection
0x40233e	0x411138	import	0x401e50	KERNEL32.dll.EnterCriticalSection
0x40235c	0x41115c	import	0x401e50	KERNEL32.dll.LeaveCriticalSection
0x4023a7	0x411138	import	0x401e50	KERNEL32.dll.EnterCriticalSection
0x4023d8	0x41115c	import	0x401e50	KERNEL32.dll.LeaveCriticalSection
0x40249c	0x411134	import	0x401e50	KERNEL32.dll.DeleteCriticalSection
0x4024d7	0x411158	import	0x401e50	KERNEL32.dll.InitializeCriticalSection
0x4028b0	0x411200	import	0x401e50	msvcrt.dll.vfprintf
0x4028b8	0x4111fc	import	0x401e50	msvcrt.dll.abort
0x4028c0	0x4111f8	import	0x401e50	msvcrt.dll._vsnprintf
0x4028c8	0x4111f4	import	0x401e50	msvcrt.dll.strncmp
0x4028d0	0x4111f0	import	0x401e50	msvcrt.dll.strlen
0x4028d8	0x4111ec	import	0x401e50	msvcrt.dll.signal
0x4028e0	0x4111e8	import	0x401e50	msvcrt.dll.memset
0x4028e8	0x4111e4	import	0x401e50	msvcrt.dll.memcpy
0x4028f0	0x4111e0	import	0x401e50	msvcrt.dll.malloc
0x4028f8	0x4111dc	import	0x401e50	msvcrt.dll.getenv
0x402900	0x4111d8	import	0x401e50	msvcrt.dll.fwrite
0x402908	0x4111d4	import	0x401e50	msvcrt.dll.free
0x402910	0x4111d0	import	0x401e50	msvcrt.dll.fprintf
0x402918	0x4111cc	import	0x401e50	msvcrt.dll.fopen
0x402920	0x4111c8	import	0x401e50	msvcrt.dll.fclose
0x402928	0x4111c4	import	0x401e50	msvcrt.dll.exit
0x402930	0x4111c0	import	0x401e50	msvcrt.dll.calloc
0x402938	0x4111bc	import	0x401e50	msvcrt.dll._unlock
0x402940	0x4111b4	import	0x401e50	msvcrt.dll._lock
0x402948	0x4111ac	import	0x401e50	msvcrt.dll._initterm
0x402950	0x4111a4	import	0x401e50	msvcrt.dll._cexit
0x402958	0x4111a0	import	0x401e50	msvcrt.dll._amsg_exit
0x402960	0x411198	import	0x401e50	msvcrt.dll.__setusermatherr
0x402968	0x411194	import	0x401e50	msvcrt.dll.__set_app_type
0x402970	0x411188	import	0x401e50	msvcrt.dll.__getmainargs
0x402978	0x411184	import	0x401e50	msvcrt.dll.__dllonexit
