reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001078	0x1016f1b4	import	0x10001040	KERNEL32.dll.InitializeCriticalSection
0x10001240	0x1016f2dc	import	0x10001040	KERNEL32.dll.SetLastError
0x1000125a	0x101b103c	string	0x10001040	uxtheme.dll
0x1000125f	0x1016f280	import	0x10001040	KERNEL32.dll.LoadLibraryA
0x1000144a	0x1016f1d4	import	0x10001330	KERNEL32.dll.FreeLibrary
0x1000173c	0x1016f1b8	import	0x10001330	KERNEL32.dll.DeleteCriticalSection
0x10001814	0x1000181e	string	0x10001760	3\vL$
0x100019a6	0x1016f2bc	import	0x10001980	KERNEL32.dll.FindResourceW
0x100019c5	0x101af438	string	0x10001980	!@#123orayskin.xml
0x100019f3	0x1016f8ac	import	0x10001980	ole32.dll.GetHGlobalFromStream
0x100019fe	0x1016f198	import	0x10001980	KERNEL32.dll.GlobalLock
0x10001a0b	0x1016f218	import	0x10001980	KERNEL32.dll.GlobalSize
0x10001a23	0x1016f240	import	0x10001980	KERNEL32.dll.GlobalUnlock
0x10001abe	0x10001ac5	string	0x10001a70	9\$,
0x10001af9	0x1016f154	import	0x10001a70	GDI32.dll.DeleteObject
0x10001bb9	0x10001bc0	string	0x10001a70	9\$,
0x10001cb5	0x10001cbc	string	0x10001a70	9t$,
0x100020b5	0x100020bc	string	0x10001a70	9t$,tS
0x10002345	0x1000234c	string	0x10001a70	9t$,td
0x100025be	0x101af324	string	0x10002550	orayres
0x100025f1	0x10002607	string	0x10002550	3\vЉT$0; blocks=Basic Latin,Cyrillic
0x10002663	0x101af350	string	0x10002550	orayimage
0x10002686	0x101af350	string	0x10002550	orayimage
0x100026e0	0x101af3e0	string	0x10002550	value
0x10002867	0x101af3ec	string	0x10002550	canadjust
0x10002883	0x101af3e0	string	0x10002550	value
0x100028c8	0x101af400	string	0x10002550	transparentcolor
0x100029e3	0x101af460	string	0x10002550	oraylanguage
0x10002a02	0x101af460	string	0x10002550	oraylanguage
0x10002a16	0x1016f274	import	0x10002550	KERNEL32.dll.GetSystemDefaultLangID
0x10002ab2	0x10002ac8	string	0x10002550	3\tD$T
0x10002ae7	0x101af470	string	0x10002550	value
0x10002b56	0x1016f2b4	import	0x10002550	KERNEL32.dll.lstrlenW
0x10002c46	0x1016f2b4	import	0x10002550	KERNEL32.dll.lstrlenW
0x10002e79	0x10002e94	string	0x10002550	3\tD$T;
0x10002ead	0x101af488	string	0x10002550	name
0x10002f06	0x1016f2b4	import	0x10002550	KERNEL32.dll.lstrlenW
0x10002f96	0x101af488	string	0x10002550	name
0x10003050	0x101af490	string	0x10002550	chinese
0x10003071	0x101af488	string	0x10002550	name
0x100030fd	0x101af488	string	0x10002550	name
0x10003294	0x100032a3	string	0x10002550	3\tt$P
0x10003329	0x101af488	string	0x10002550	name
0x100033dd	0x101af488	string	0x10002550	name
0x1000349a	0x101af4b0	string	0x10002550	A~Ԛ-N blocks=Basic Latin,Cyrillic Supplement
0x100034be	0x101af488	string	0x10002550	name
0x10003533	0x101af4bc	string	0x10002550	Chinese-traditional
0x10003553	0x101af488	string	0x10002550	name
0x10003739	0x101af488	string	0x10002550	name
0x10003803	0x101af488	string	0x10002550	name
0x10003890	0x101af488	string	0x10002550	name
0x1000391a	0x101af488	string	0x10002550	name
0x10003a9d	0x101af488	string	0x10002550	name
0x10003b25	0x101af488	string	0x10002550	name
0x10003baf	0x101af488	string	0x10002550	name
0x10003c1c	0x101af50c	string	0x10002550	English
0x10003c40	0x101af488	string	0x10002550	name
0x10003cb2	0x101af488	string	0x10002550	name
0x10003e74	0x101af488	string	0x10002550	name
0x10003efc	0x101af488	string	0x10002550	name
0x100040ef	0x101af488	string	0x10002550	name
0x10004247	0x101af470	string	0x10002550	value
0x100042b5	0x101af488	string	0x10002550	name
0x1000440d	0x101af488	string	0x10002550	name
0x1000447b	0x101af470	string	0x10002550	value
0x1000461e	0x101af32c	string	0x10002550	orayfont
0x100046c0	0x101af52c	string	0x10002550	systemfont
0x1000471f	0x1016f17c	import	0x10002550	GDI32.dll.GetStockObject
0x10004730	0x1016f180	import	0x10002550	GDI32.dll.GetObjectW
0x1000477b	0x101af370	string	0x10002550	fontface
0x1000481d	0x101af384	string	0x10002550	fontsize
0x10004830	0x101af3b0	string	0x10002550	underline
0x10004849	0x101af3c4	string	0x10002550	italic
