reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40102b	0x40b048	string	0x401015	UsaShohdi
0x401108	0x409020	import	0x401015	KERNEL32.dll.GetWindowsDirectoryA
0x401115	0x40901c	import	0x401015	KERNEL32.dll.GetSystemDirectoryA
0x40116c	0x409018	import	0x401015	KERNEL32.dll.WinExec
0x40117d	0x409014	import	0x401015	KERNEL32.dll.CreateSemaphoreA
0x401183	0x409010	import	0x401015	KERNEL32.dll.WaitForSingleObject
0x401224	0x409024	import	0x4011f6	KERNEL32.dll.FindFirstFileA
0x40127c	0x40b0b0	string	0x40123c	\*.exe
0x4012ca	0x40b0a8	string	0x40123c	windows
0x4012f7	0x40b09c	string	0x40123c	system32
0x401324	0x40b094	string	0x40123c	system
0x40134f	0x409024	import	0x40123c	KERNEL32.dll.FindFirstFileA
0x40136a	0x40b080	string	0x40123c	IEXPLORE.EXE
0x401382	0x40b074	string	0x40123c	ccApp.exe
0x40139a	0x40b064	string	0x40123c	ccRegVfy.exe
0x4013eb	0x4011f6	string	0x40123c	VWh@
0x40147e	0x409030	import	0x40123c	KERNEL32.dll.CopyFileA
0x4014af	0x40902c	import	0x40123c	KERNEL32.dll.FindNextFileA
0x4014b9	0x40b080	string	0x40123c	IEXPLORE.EXE
0x4014ca	0x409028	import	0x40123c	KERNEL32.dll.FindClose
0x4014dd	0x40b058	string	0x40123c	\*.*
0x4014f3	0x409024	import	0x40123c	KERNEL32.dll.FindFirstFileA
0x401569	0x40902c	import	0x40123c	KERNEL32.dll.FindNextFileA
0x4015ad	0x409034	import	0x4015a3	KERNEL32.dll.GetSystemTime
0x4015c3	0x409034	import	0x4015b9	KERNEL32.dll.GetSystemTime
0x4015d9	0x409034	import	0x4015cf	KERNEL32.dll.GetSystemTime
0x4015ef	0x409034	import	0x4015e5	KERNEL32.dll.GetSystemTime
0x4016f9	0x409110	import	0x40160d	USER32.dll.DialogBoxParamA
0x401788	0x4011f6	string	0x401734	VWh@
0x401a8c	0x409038	import	0x401a1d	KERNEL32.dll.MoveFileA
0x401c33	0x409040	import	0x401c2d	KERNEL32.dll.SetFileAttributesA
0x401c3d	0x40903c	import	0x401c2d	KERNEL32.dll.DeleteFileA
0x401c58	0x409044	import	0x401c44	KERNEL32.dll.GetCommandLineA
0x401d44	0x40b0bc	string	0x401c44	Hi\r\nI will say some words which I believe that it is important\r\nThey say that America is the country of the freedom\r\nAnd President of it is the President of the free world (I did hear that in a movie)\r\n\r\n\r\nI don't think though . Even America is not a free world .\r\nThe government there have a control on newspaper networks , tv etc\r\nthe government lied about what really happened in Eleven September .\r\nThey arrested people who was againest the war\r\nEven Now they lie about how many american's died in the war every day\r\n\r\n\r\nThey say that palestine people is terrorists althoug they did nothing to america and to any one .\r\nthey only fight for thier country and thier freedom\r\nBut if we looked at Israil we will find a big Terrorest\r\nWe will find a child who is died embracing his father\r\nWe will find an american woman died under a tunk becuase she was fighting for freedom\r\nWe will find a country which steal another country\r\nAll of that and no one say anything about Israel\r\n\r\n\r\nLet's talk about Iraq and what is happened there\r\nEvery day people dies because The president of usa is a mad man\r\nDid they find any weapons there ?\r\nOffcorse not becuase it was a lie about sadam to make peaple agree the war\r\nNow I can say that sadam is a hero and the history will remeber him\r\nBecause he was fighting to the last breath for his country freedom\r\n\r\n\r\nFuck you president of USA , Fuck you "bush the son"
0x401d52	0x409114	import	0x401c44	USER32.dll.GetDlgItem
0x401d59	0x409108	import	0x401c44	USER32.dll.SetWindowTextA
0x401d67	0x40910c	import	0x401c44	USER32.dll.EndDialog
0x401e15	0x401e19	string	0x401dd0	_^ËKL$ blocks=Basic Latin,Latin-1 Supplement
0x402aea	0x403ec7	string	0x402ad6	SUVW
0x402d18	0x402d1f	string	0x402c5c	3ۃN\f blocks=Basic Latin,Arabic
0x40324f	0x403246	string	0x403108	_^[]
0x403c53	0x403c60	string	0x403c48	]_^[
0x403d7d	0x409064	import	0x403d57	KERNEL32.dll.GetVersion
0x403dcb	0x409044	import	0x403d57	KERNEL32.dll.GetCommandLineA
0x403df6	0x409060	import	0x403d57	KERNEL32.dll.GetStartupInfoA
0x403e08	0x403e10	string	0x403d57	j\nXP
0x403e19	0x40905c	import	0x403d57	KERNEL32.dll.GetModuleHandleA
0x403e20	0x401015	string	0x403d57	QSUVWj\n
0x403e8f	0x409068	import	0x403e72	KERNEL32.dll.ExitProcess
0x403f2c	0x409070	import	0x403ec7	KERNEL32.dll.CloseHandle
0x403f36	0x40906c	import	0x403ec7	KERNEL32.dll.GetLastError
0x403f5f	0x403f75	string	0x403ec7	_^][
0x404052	0x409074	import	0x403f7a	KERNEL32.dll.WriteFile
0x40409f	0x40906c	import	0x403f7a	KERNEL32.dll.GetLastError
0x4040b7	0x409074	import	0x403f7a	KERNEL32.dll.WriteFile
0x4040cc	0x40906c	import	0x403f7a	KERNEL32.dll.GetLastError
0x4041ab	0x409078	import	0x404127	KERNEL32.dll.ReadFile
0x4041b5	0x40906c	import	0x404127	KERNEL32.dll.GetLastError
0x40427c	0x409078	import	0x404127	KERNEL32.dll.ReadFile
0x404286	0x40906c	import	0x404127	KERNEL32.dll.GetLastError
0x40436c	0x40907c	import	0x40431d	KERNEL32.dll.SetFilePointer
0x404379	0x40906c	import	0x40431d	KERNEL32.dll.GetLastError
0x40439d	0x4043b3	string	0x40431d	_^[Ã blocks=Basic Latin,Latin-1 Supplement
