reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4747f9	0x474860	string	0x473029	Paltalk
0x4747fb	0x4747fd	string	0x473029	MyProject
0x4747fe	0x474850	string	0x473029	Send
0x474817	0x47487e	string	0x473029	InternetDownloadManager
0x4749bd	0x474a34	string	0x473029	ApplicationBase
0x4749d1	0x474a34	string	0x473029	ApplicationBase
0x4749e7	0x474a4a	string	0x473029	Microsoft.VisualBasic.Devices
0x4749f6	0x474a71	string	0x473029	System
0x474a21	0x474a93	string	0x473029	m_ComputerObjectProvider
0x474a6f	0x474a71	string	0x473029	System
0x474a84	0x474a86	string	0x473029	get_Computer
0x474a91	0x474a93	string	0x473029	m_ComputerObjectProvider
0x474ad3	0x474ad5	string	0x473029	get_User
0x474adc	0x474ade	string	0x473029	m_UserObjectProvider
0x474bb7	0x474c1e	string	0x473029	_Keylogger
0x474cbf	0x474d29	string	0x473029	path
0x474ccd	0x474d2e	string	0x473029	HideFile
0x474d07	0x474d09	string	0x473029	AddToStartup
0x474d49	0x474d4b	string	0x473029	WebsiteVisitor
0x474d84	0x474d86	string	0x473029	DestructFile
0x474da0	0x474e14	string	0x473029	Quality
0x474dc2	0x474e33	string	0x473029	DownloadAndExecute
0x474de8	0x474dea	string	0x473029	ClipboardLogging
0x474e08	0x474e0a	string	0x473029	Extension
0x474eb4	0x474f2b	string	0x473029	GetCaption
0x474eb6	0x474eb8	string	0x473029	str1
0x474ec8	0x474f36	string	0x473029	SendLog
0x474f47	0x474fb9	string	0x473029	Release
0x474f5a	0x474fd0	string	0x473029	ƈƖƻƨÔ blocks=Latin Extended-B,Latin-1 Supplement
0x474f93	0x474f95	string	0x473029	UploadFile
0x474f96	0x475004	string	0x473029	get3
0x474faa	0x47500d	string	0x473029	startIndx
0x474fbe	0x475025	string	0x473029	midReturn
0x474fc3	0x474fc5	string	0x473029	RSMDecrypt
0x47500b	0x47500d	string	0x473029	startIndx
0x475033	0x475035	string	0x473029	last
0x47504d	0x47504f	string	0x473029	InternetExplorer
0x47505e	0x475060	string	0x473029	Opera
0x4750bf	0x475122	string	0x473029	þþþþþþ blocks=Latin-1 Supplement
0x4751f0	0x4751f2	string	0x473029	Address
0x4751f7	0x47526c	string	0x473029	ToUnicodeEx
0x475220	0x475296	string	0x473029	pwszBuff
0x475251	0x4752c1	string	0x473029	GetKeyboardState
0x47538e	0x4753f5	string	0x473029	_Assembly
0x475391	0x475393	string	0x473029	remove_Down
0x4753a4	0x4753a6	string	0x473029	remove_Up
0x4753ae	0x4753b0	string	0x473029	UpEvent
0x4753f7	0x47546c	string	0x473029	Get_Ctrl
0x47543f	0x475441	string	0x473029	System.Windows.Forms
0x475454	0x475456	string	0x473029	Keys
0x47547b	0x47547d	string	0x473029	VKCodeToUnicode
