reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x41b720	0x41b72d	string	0x418f3c	\t|\vo
0x4230c7	0x4230c9	string	0x4230bd	ReleaseHdc
0x4230fd	0x4230ff	string	0x4230bd	MessageBox
0x423108	0x42310a	string	0x4230bd	Show
0x42311f	0x423121	string	0x4230bd	MessageBoxIcon
0x423177	0x4231bf	string	0x4230bd	FileNotFoundException
0x4231bd	0x4231bf	string	0x4230bd	FileNotFoundException
0x4231db	0x423251	string	0x4230bd	EndsWith
0x42323e	0x423240	string	0x4230bd	get_WorkingSet64
0x423262	0x423264	string	0x4230bd	ToUpper
0x423291	0x4232f2	string	0x4230bd	GetArrayRank
0x4232c6	0x42331c	string	0x4230bd	get_IsValueType
0x4232f0	0x4232f2	string	0x4230bd	GetArrayRank
0x423314	0x423382	string	0x4230bd	XmlTextWriter
0x423334	0x4233a3	string	0x4230bd	NewGuid
0x423345	0x423347	string	0x4230bd	get_ModuleVersionId
0x42338e	0x423390	string	0x4230bd	WriteStartDocument
0x4233a1	0x4233a3	string	0x4230bd	NewGuid
0x4233ce	0x4233d0	string	0x4230bd	Enumerator
0x4233d7	0x423448	string	0x4230bd	WriteEndDocument
0x4233d9	0x4233db	string	0x4230bd	get_Current
0x4233e5	0x4233e7	string	0x4230bd	MoveNext
0x42343d	0x42343f	string	0x4230bd	GetField
0x423457	0x423459	string	0x4230bd	GetCustomAttributes
0x423482	0x4234e3	string	0x4230bd	SetBounds
0x4234b5	0x4234b7	string	0x4230bd	FileInfo
0x4234f5	0x4234f7	string	0x4230bd	get_DesignMode
0x423508	0x423569	string	0x4230bd	get_ClientSize
0x423544	0x4235bf	string	0x4230bd	set_SizeMode
0x423553	0x423555	string	0x4230bd	get_ControlDark
0x42356b	0x4235cc	string	0x4230bd	PictureBoxSizeMode
0x4236a2	0x4236a4	string	0x4230bd	ServicePoint
0x4236af	0x4236b1	string	0x4230bd	set_Expect100Continue
0x4236d6	0x4236d8	string	0x4230bd	WriteStartElement
0x4236e8	0x4236ea	string	0x4230bd	WriteEndElement
0x4236f8	0x4236fa	string	0x4230bd	get_FontHeight
0x423727	0x423729	string	0x4230bd	ArrangedElementCollection
0x423784	0x4237eb	string	0x4230bd	get_FileName
0x4237b9	0x42382f	string	0x4230bd	get_CurrentUICulture
0x4237e9	0x4237eb	string	0x4230bd	get_FileName
0x423814	0x42387b	string	0x4230bd	WaitOne
0x423834	0x4238a8	string	0x4230bd	GetCultureInfo
0x423841	0x4238a8	string	0x4230bd	GetCultureInfo
0x4238b0	0x423917	string	0x4230bd	get_Value
0x4238e3	0x423928	string	0x4230bd	1wPTrRrdJF1lHlPy9F.t4FBWKehANQYYVdGPf
0x4238ea	0x4238ec	string	0x4230bd	get_User
0x4238f3	0x4238f5	string	0x4230bd	SecurityIdentifier
0x428364	0x4283c9	string	0x4230bd	Setup
0x42856a	0x4285c0	string	0x4230bd	ReportingServiceSoapT
0x429bbd	0x429b92	string	0x4230bd	8\enuQ
0x429fd6	0x429f60	string	0x4230bd	N`\fD\a$
0x429fdd	0x42a029	string	0x4230bd	\rOTѪAÉ blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x42a3e7	0x42a3bb	string	0x4230bd	}()R`
0x42a660	0x42a5e2	string	0x4230bd	.R&Y`K
0x42b230	0x42b296	string	0x4230bd	k9IO^h'w
