reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400033c8	0x140003880	string	0x140003260	\e\e\e\e
0x140003ace	0x1400d72b8	import	0x1400037c0	KERNEL32.dll.RtlVirtualUnwind
0x140004da6	0x140004de4	string	0x140004ab0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x140004f85	0x1400d72b8	import	0x140004ab0	KERNEL32.dll.RtlVirtualUnwind
0x140005fbf	0x140007666	string	0x1400057a0	SUATAUAVAWA
0x1400086a2	0x1400d72b8	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x1400086f0	0x140008730	string	0x140008180	SUATAUAVAWI
0x1400086fa	0x140008730	string	0x140008180	SUATAUAVAWI
0x14000871b	0x140008fa6	string	0x140008180	SUATAUAVAWE
0x140008a07	0x140009226	string	0x140008180	SUATAUAVAWA
0x1400097bf	0x140009830	string	0x140008180	VWSUATAUAVAW
0x140009931	0x1400d72b8	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x14000c3fc	0x1400d72b8	import	0x14000ba00	KERNEL32.dll.RtlVirtualUnwind
0x14000ecc7	0x1400d72b8	import	0x14000e480	KERNEL32.dll.RtlVirtualUnwind
0x140013688	0x1400d72b8	import	0x14000ed00	KERNEL32.dll.RtlVirtualUnwind
0x140019754	0x1400c8128	string	0x140019750	vector
0x14001978e	0x1400c92a0	string	0x140019770	NotificationHelperMetrics
0x1400197b5	0x14004ea70	string	0x140019770	VWSH
0x1400197be	0x140043750	string	0x140019770	AWAVAUATVWUSH
0x1400197ca	0x1400c9208	string	0x140019770	embedding
0x1400197d1	0x140044220	string	0x140019770	AWAVATVWSH
0x1400197eb	0x140052eb0	string	0x140019770	AWAVAUATVWUSH
0x1400197f8	0x14001b100	string	0x140019770	VWSH
0x140019814	0x140019a10	string	0x140019770	AVVWSH
0x140019833	0x140053af0	string	0x140019770	AWAVVWSH
0x140019861	0x140046440	string	0x140019770	AWAVATVWSH
0x14001988f	0x1400d7180	import	0x140019770	KERNEL32.dll.HeapSetInformation
0x1400198d1	0x1400ccc50	string	0x140019770	disable-breakpad
0x1400198d8	0x140044220	string	0x140019770	AWAVATVWSH
0x140019925	0x140019fd0	string	0x140019770	VWSH
0x140019935	0x14004c7e0	string	0x140019770	VWSH
0x140019950	0x1400c9212	string	0x140019770	Notifications.NotificationHelper.ServerRuntime
0x140019968	0x140048db0	string	0x140019770	AWAVAUATVWUSH
0x14001997b	0x14004e720	string	0x140019770	AVVWSH
0x1400199ac	0x140042df0	string	0x140019770	AWAVAUATVWUSH
0x1400199b9	0x14004eb50	string	0x140019770	AWAVVWSH
0x140019a79	0x140053af0	string	0x140019a10	AWAVVWSH
0x140019a89	0x1400523d0	string	0x140019a10	AWAVATVWUSH
0x140019a9e	0x1400c9260	string	0x140019a10	notification-helper
0x140019abd	0x140050ee0	string	0x140019a10	VWSH
0x140019ffd	0x1400d7190	import	0x140019fd0	KERNEL32.dll.InitOnceExecuteOnce
0x14001a13f	0x1400d73f8	import	0x140019fd0	ole32.dll.CoRegisterClassObject
0x14001a14d	0x1400d7408	import	0x140019fd0	ole32.dll.CoResumeClassObjects
0x14001a193	0x14004a670	string	0x140019fd0	AWAVAUATVWUSH
0x14001a1e0	0x14004a670	string	0x140019fd0	AWAVAUATVWUSH
0x14001a1fd	0x1400d7410	import	0x140019fd0	ole32.dll.CoRevokeClassObject
0x14001a235	0x14004a670	string	0x140019fd0	AWAVAUATVWUSH
0x14001a2a8	0x1400d7190	import	0x140019fd0	KERNEL32.dll.InitOnceExecuteOnce
0x14001a2bb	0x1400d7410	import	0x140019fd0	ole32.dll.CoRevokeClassObject
0x14001a2f9	0x14004a670	string	0x140019fd0	AWAVAUATVWUSH
0x14001a33b	0x14004a670	string	0x140019fd0	AWAVAUATVWUSH
0x14001a4d7	0x1400d6f08	import	0x14001a470	KERNEL32.dll.AcquireSRWLockExclusive
0x14001a4de	0x1400d7268	import	0x14001a470	KERNEL32.dll.ReleaseSRWLockExclusive
0x14001a4e5	0x1400d6f50	import	0x14001a470	KERNEL32.dll.DecodePointer
0x14001b142	0x14004b340	string	0x14001b100	AWAVAUATVWUSH
0x14001b15f	0x1400468e0	string	0x14001b100	AWAVAUATVWUSH
0x14001b164	0x1400cc0d0	string	0x14001b100	chrome.exe
0x14001b183	0x140047180	string	0x14001b100	AWAVAUATVWUSH
0x14001b197	0x14004d630	string	0x14001b100	VWSH
0x14001b1c0	0x140047180	string	0x14001b100	AWAVAUATVWUSH
0x14001b1e1	0x14004d630	string	0x14001b100	VWSH
0x14001c105	0x1400c9750	string	0x14001c100	__next_prime overflow
0x14001c306	0x140037bd0	string	0x14001c2f0	UAVVWSH
0x14001d700	0x1400c9870	string	0x14001d5e0	iostream
0x14001d812	0x1400c989d	string	0x14001d7f0	ios_base::clear
0x14001d819	0x1400422d0	string	0x14001d7f0	UAWAVATVWSH
0x14001d8fc	0x140037bd0	string	0x14001d8b0	UAVVWSH
0x14001daf0	0x140037bd0	string	0x14001dac0	UAVVWSH
0x14001dbe0	0x140037bd0	string	0x14001dbb0	UAVVWSH
