reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10002d53	0x10002d2f	string	0x10002a0a	\nיD\e blocks=Basic Latin,Hebrew
0x10007ded	0x10007de8	string	0x10007441	j\aW^
0x10013d8a	0x10013d7a	string	0x1001358f	GϠ`0 blocks=Basic Latin,Greek and Coptic
0x100142de	0x100142bf	string	0x1001358f	sw^Aì blocks=Basic Latin,Latin-1 Supplement
0x1001c7a1	0x1001c74e	string	0x1001b1d9	饌q!hA blocks=CJK Unified Ideographs,Basic Latin
0x1001e58c	0x1001e56c	string	0x1001b1d9	0ߚB3P blocks=Basic Latin,NKo
0x1001e8fc	0x1001e8c4	string	0x1001e6bf	Ԛ,:o blocks=Cyrillic Supplement,Basic Latin
0x1001ef50	0x1001efae	string	0x1001e6bf	xh?v
0x1001f5aa	0x1001f629	string	0x1001e6bf	}\bbխ blocks=Basic Latin,Armenian
0x1001fa58	0x1001fac2	string	0x1001e6bf	4D\f<
0x10022b8c	0x10022b42	string	0x100222c7	kꆛ\f\w4= blocks=Basic Latin,Yi Syllables
0x100294e3	0x10029487	string	0x100292ec	a2h;
0x10029d99	0x10029e0b	string	0x10029d3a	~\r~@l
0x1002dba5	0x1002db72	string	0x1002c426	5B\nZ!
0x10042c5b	0x10074c78	import	0x10042c50	KERNEL32.dll.GetModuleHandleW
0x10042dd3	0x100752a8	import	0x10042da0	GDI32.dll.GetStockObject
0x100431f2	0x100752ac	import	0x100431b0	GDI32.dll.GetTextAlign
0x100431f8	0x100750fc	import	0x100431b0	USER32.dll.GetCapture
0x10043202	0x10075100	import	0x100431b0	USER32.dll.IsWindowUnicode
0x1004320c	0x100752b0	import	0x100431b0	GDI32.dll.GetLayout
0x10043212	0x10075104	import	0x100431b0	USER32.dll.GetOpenClipboardWindow
0x1004321c	0x100752b4	import	0x100431b0	GDI32.dll.CloseEnhMetaFile
0x10043226	0x10074ec8	import	0x100431b0	USER32.dll.IsWindow
0x10043230	0x10075108	import	0x100431b0	USER32.dll.GetKeyboardType
0x10043236	0x1007510c	import	0x100431b0	USER32.dll.GetClipboardViewer
0x1004323c	0x10075110	import	0x100431b0	USER32.dll.GetClipboardOwner
0x10043246	0x10075114	import	0x100431b0	USER32.dll.GetWindowTextLengthA
0x10043250	0x10075118	import	0x100431b0	USER32.dll.GetQueueStatus
0x1004325a	0x100752b8	import	0x100431b0	GDI32.dll.GetFontLanguageInfo
0x10043265	0x10075298	import	0x100431b0	GDI32.dll.CreateMetaFileA
0x1004326f	0x100751bc	import	0x100431b0	GDI32.dll.FillPath
0x10043279	0x10075190	import	0x100431b0	GDI32.dll.CreateSolidBrush
0x10043283	0x100752bc	import	0x100431b0	GDI32.dll.EndPage
0x1004328e	0x1007511c	import	0x100431b0	USER32.dll.VkKeyScanA
